Chunk Index,Jitter (ms)
5491,3.7544637132208742
5492,3.754650004134884
5493,3.754577599722165
5494,3.754367831580396
5495,3.7540370576393918
5496,3.753867953350026
5497,3.753593860977543
5498,3.7539414647340283
5499,3.7539258832839892
5500,3.754039204229003
5501,3.7547740075451674
5502,3.7548871965891335
5503,3.754556846910788
5504,3.7552908787540993
5505,3.755218615980471
5506,3.754944795478355
5507,3.755903820204038
5508,3.756338972541276
5509,3.756685146716041
5510,3.75634696567207
5511,3.7563309916046745
5512,3.756258496108563
5513,3.7562425327624522
5514,3.7561700876471886
5515,3.755840342510123
5516,3.7556312253468507
5517,3.755301659825501
5518,3.755028513210442
5519,3.754699109797587
5520,3.7544018973501654
5521,3.7543862747410666
5522,3.754113357186597
5523,3.753776223167896
5524,3.753704356834419
5525,3.753495868632672
5526,3.753158956492956
5527,3.7533444358358734
5528,3.7539711768802984
5529,3.7539557380554527
5530,3.7536190325184497
5531,3.7532904750595333
5532,3.7532186848245583
5533,3.7528902989107693
5534,3.7527225497628796
5535,3.7523943093607963
5536,3.752379019441868
5537,3.7520428965208845
5538,3.7517148740180986
5539,3.751643564113925
5540,3.7514359186104778
5541,3.751140152554832
5542,3.7508124874426776
5543,3.7505410474679097
5544,3.750333662695987
5545,3.750062381932207
5546,3.7497350436814627
5547,3.749527871844858
5548,3.7492568246834486
5549,3.748985831533048
5550,3.748819010521404
5551,3.748612176475731
5552,3.75051842604985
5553,3.751143800538975
5554,3.7508727710519048
5555,3.7514975422780803
5556,3.7511706560099913
5557,3.7509636913892166
5558,3.7506369818611045
5559,3.7503422544504685
5560,3.750015723903023
5561,3.7497452480141713
5562,3.7494507813355247
5563,3.7494361460190015
5564,3.749365455944809
5565,3.7493508303314105
5566,3.7492801889574365
5567,3.749465155514722
5568,3.749578115953032
5569,3.7492441642072674
5570,3.7492295624531593
5571,3.7495737814628836
5572,3.749240004180134
5573,3.7489143390752857
5574,3.7485807421054678
5575,3.7485663222453134
5576,3.7484958954504326
5577,3.74816251571908
5578,3.74782922491377
5579,3.747814957593309
5580,3.747545600449696
5581,3.747379862074507
5582,3.7470469025909225
5583,3.746714031835358
5584,3.746644098107705
5585,3.7463511719885245
5586,3.7465361512968185
5587,3.747158750053136
5588,3.746834145342404
5589,3.7465413831423215
5590,3.7462169553103366
5591,3.7459243524255768
5592,3.745600101314609
5593,3.745435094296512
5594,3.7451427497919116
5595,3.7458684214988263
5596,3.7464903033718953
5597,3.7464762532047446
5598,3.7461443199387445
5599,3.7458124748763737
5600,3.74548866689059
5601,3.7458320532392375
5602,3.7458181825636854
5603,3.745748534701567
5604,3.7454249882645927
5605,3.7451015255338307
5606,3.7447701790828973
5607,3.7444785640848637
5608,3.7441473870592357
5609,3.745601462268963
5610,3.7457144555715987
5611,3.745549871721056
5612,3.745218853350022
5613,3.744927561536573
5614,3.7448582300490183
5615,3.7445274364755665
5616,3.7443632185775892
5617,3.74415932549181
5618,3.7438367235391925
5619,3.743545836184756
5620,3.74321545267396
5621,3.742948587526318
5622,3.7426579443818913
5623,3.742454420249519
5624,3.7421878066508425
5625,3.74261791148892
5626,3.7436804135882973
5627,3.7454149452676004
5628,3.745148126290665
5629,3.744857665659321
5630,3.744527761792771
5631,3.7448695331127464
5632,3.7445476828657216
5633,3.744225915468841
5634,3.745286534344281
5635,3.746598880127025
5636,3.748478424951357
5637,3.750206475715296
5638,3.749876548839927
5639,3.74955463629681
5640,3.7492880013018364
5641,3.74971473783424
5642,3.750653056800037
5643,3.7517090329839564
5644,3.753015908400176
5645,3.7530009079412654
5646,3.75279698817985
5647,3.7525066347784106
5648,3.752184994904911
5649,3.751855534875731
5650,3.751534066409305
5651,3.7512047819354843
5652,3.7508834847247616
5653,3.750680031761805
5654,3.7504139607444285
5655,3.7502501130291037
5656,3.750086256802427
5657,3.749765315854859
5658,3.749695795299649
5659,3.749681303492488
5660,3.749478359526907
5661,3.749157708101978
5662,3.7494964023550064
5663,3.7491758884038764
5664,3.7489104228550127
5665,3.74862138941882
5666,3.748803310812791
5667,3.749737737786333
5668,3.749472432450553
5669,3.7491443738932095
5670,3.7488792063197485
5671,3.7486140904411505
5672,3.7482862899048066
5673,3.747966436080523
5674,3.7476388095103768
5675,3.75107804679504
5676,3.7562647516046677
5677,3.7562492658971456
5678,3.756358550267995
5679,3.756030457465865
5680,3.755866615775499
5681,3.7555386884972455
5682,3.755218688433999
5683,3.754890934910182
5684,3.754688116176758
5685,3.7544230641485092
5686,3.754095551297131
5687,3.7540804450416796
5688,3.7537608982092423
5689,3.7534336276545255
5690,3.753543294253323
5691,3.7553999681810573
5692,3.757566675600358
5693,3.7572471191431656
5694,3.7569276440853496
5695,3.756639329769121
5696,3.7564758529519646
5697,3.7562733171978038
5698,3.758600530643647
5699,3.761267525035994
5700,3.76094020698013
5701,3.7606129743552397
5702,3.7603480995435095
5703,3.7600832762222187
5704,3.759919523763781
5705,3.7595926261009964
5706,3.759390069704819
5707,3.7590633260824307
5708,3.7587754651200855
5709,3.7584876684581414
5710,3.7586660519572197
5711,3.7585957108235943
5712,3.758277120543593
5713,3.7579895817296025
5714,3.7576711612692364
5715,3.7575080773042036
5716,3.7574923945786747
5717,3.757422392093795
5718,3.7571585286674125
5719,3.756995524832656
5720,3.7573288346995413
5721,3.7572587892847458
5722,3.756995186102448
5723,3.7567316339439065
5724,3.7566617184962525
5725,3.7563983158001757
5726,3.7561116108949464
5727,3.755848353120878
5728,3.755523116126359
5729,3.7553217956084475
5730,3.755306662406659
5731,3.7550203292684348
5732,3.7554387133911544
5733,3.7551525139683335
5734,3.7548354302570766
5735,3.7550135935404745
5736,3.756707815611717
5737,3.7563907794605123
5738,3.7561046856971747
5739,3.7557800477332877
5740,3.7554632659963545
5741,3.755146564289252
5742,3.7548221826816874
5743,3.754505647017283
5744,3.7543049939869957
5745,3.7539808501971925
5746,3.7541591127973137
5747,3.7538351062157256
5748,3.7536733953596557
5749,3.753349550319119
5750,3.7530875476065164
5751,3.753018661443209
5752,3.752733619078614
5753,3.752533512271729
5754,3.752210033239698
5755,3.7519484526451796
5756,3.751748525944116
5757,3.7514330441837074
5758,3.7511098852550053
5759,3.7509489178457094
5760,3.750749262809401
5761,3.7504263319530415
5762,3.7506048597695183
5763,3.750405387528462
5764,3.7505837706282357
5765,3.7502610960842153
5766,3.7499770399892878
5767,3.7500859547846743
5768,3.749763475520587
5769,3.749448821963955
5770,3.749126510993054
5771,3.7488120216066387
5772,3.7484976112351496
5773,3.748175553425162
5774,3.747892044481055
5775,3.7476085980653715
5776,3.747286777090132
5777,3.747126830496303
5778,3.7524655921330106
5779,3.756874997235669
5780,3.7568596046089366
5781,3.756537275104134
5782,3.7572351382158473
5783,3.7598647849166285
5784,3.7595806249519104
5785,3.7592659680380827
5786,3.758943692489792
5787,3.7587824709736
5788,3.7587130310507444
5789,3.7584523183096454
5790,3.758252781570365
5791,3.7579308680107664
5792,3.7581068589329405
5793,3.7577850806206006
5794,3.7581981017225163
5795,3.7579989031173957
5796,3.7578379276063156
5797,3.757944835539177
5798,3.7578756885150337
5799,3.7575542579167918
5800,3.7572711025476506
5801,3.757011077646867
5802,3.7567280760905692
5803,3.75671284635891
5804,3.7566439341532916
5805,3.756361103930131
5806,3.756047876110893
5807,3.7557270425077003
5808,3.7561398123614795
5809,3.755857274811268
5810,3.7555366338804443
5811,3.7554679768761767
5812,3.755155146333047
5813,3.754842393842282
5814,3.754560186373453
5815,3.7542475976996013
5816,3.7539274191102843
5817,3.7539126863859322
5818,3.753714699710245
5819,3.753402392051328
5820,3.753509538477599
5821,3.7539220700197635
5822,3.753609894406207
5823,3.7533282736905624
5824,3.7530696368267553
5825,3.7527500652357197
5826,3.7524382041789486
5827,3.7523702548543474
5828,3.7520585483671436
5829,3.7517392773549196
5830,3.7514581510203464
5831,3.751200047051959
5832,3.750881014429281
5833,3.75056970501981
5834,3.750250837066359
5835,3.7499700987353917
5836,3.7496894216865977
5837,3.749378443050455
5838,3.7497908305347645
5839,3.7494723114996593
5840,3.750165777180482
5841,3.7533150832639652
5842,3.754007239612437
5843,3.75460009258703
5844,3.7542814166573315
5845,3.754122400679615
5846,3.7538418212012994
5847,3.7538271493242306
5848,3.7539337889643716
5849,3.753676225662038
5850,3.753608285245555
5851,3.753350864877646
5852,3.7530403552813603
5853,3.7527830506701187
5854,3.7526244093774612
5855,3.752465760294215
5856,3.752208555553365
5857,3.7528007464851716
5858,3.752543655713469
5859,3.7528701096364365
5860,3.7542571788098344
5861,3.7559156234974553
5862,3.755605424743239
5863,3.7553483142246047
5864,3.7550306642336424
5865,3.7554395288460736
5866,3.7563396424005973
5867,3.756022064541616
5868,3.7558634620458524
5869,3.755848489591616
5870,3.756173496528288
5871,3.756581668256814
5872,3.756385223543299
5873,3.7560755421047816
5874,3.7558188092640576
5875,3.75640780929026
5876,3.7560983045281806
5877,3.7557812893979254
5878,3.755464354515877
5879,3.755147499848102
5880,3.7548911875784077
5881,3.7545744931757694
5882,3.75437852309347
5883,3.75478644926278
5884,3.754469932962739
5885,3.754311897796016
5886,3.7541161934673637
5887,3.7538375823148877
5888,3.753679728923333
5889,3.753785667122878
5890,3.7537711205900472
5891,3.75387698259806
5892,3.7535985932297606
5893,3.753290230394849
5894,3.7529743679019316
5895,3.7528168802110065
5896,3.7529227527321236
5897,3.7530967238766553
5898,3.7528187126143986
5899,3.7529925280806125
5900,3.7526770274858925
5901,3.7523992281992062
5902,3.7522419052855995
5903,3.752174903538674
5904,3.751859680508449
5905,3.7517926659600773
5906,3.7517785257736307
5907,3.751711554717608
5908,3.751404134255892
5909,3.751126784847534
5910,3.7508721804064824
5911,3.750557435757858
5912,3.7502427703221333
5913,3.7499883718076816
5914,3.749673864640999
5915,3.749660040183414
5916,3.7494658555077
5917,3.7554028708187914
5918,3.761839042371037
5919,3.76153129888845
5920,3.76121613053454
5921,3.7609085435476475
5922,3.760750685024
5923,3.7613333160583475
5924,3.761317646062593
5925,3.7610027626539826
5926,3.7607253208006197
5927,3.760410589789818
5928,3.7600959377777365
5929,3.7600804474684772
5930,3.7604010521762516
5931,3.7601464130066566
5932,3.759891821428736
5933,3.7595774819700405
5934,3.759263221331065
5935,3.7589863550678024
5936,3.7586797489882593
5937,3.7584255153560484
5938,3.7581190494869383
5939,3.758051493935941
5940,3.757737675124249
5941,3.7584167541349207
5942,3.759654688953308
5943,3.7596393810199067
5944,3.7593628983608562
5945,3.759049233152205
5946,3.759451464748106
5947,3.7594359889683546
5948,3.7610671370732547
5949,3.7607535375769965
5950,3.7605965080764885
5951,3.7605286921838244
5952,3.760222783199753
5953,3.7599169487528608
5954,3.7597601169294674
5955,3.7596924886846743
5956,3.7593868541675253
5957,3.7591109854267395
5958,3.758835175737213
5959,3.7590060615640937
5960,3.7586932208607418
5961,3.7596892780174436
5962,3.75979289724188
5963,3.7594875844835998
5964,3.760066633882398
5965,3.759753959167988
5966,3.75959748307472
5967,3.7594037516709022
5968,3.759091290082638
5969,3.758778906385405
5970,3.7586226644568015
5971,3.758347527855652
5972,3.758094825349094
5973,3.7581983167565847
5974,3.758183334512254
5975,3.7578787936512597
5976,3.757566884671208
5977,3.758924196908528
5978,3.760984821427884
5979,3.760828517392899
5980,3.7605535972074953
5981,3.760397373153171
5982,3.760204069735119
5983,3.7599293362310306
5984,3.759617667425337
5985,3.759343064378733
5986,3.7593278980198104
5987,3.759430918820515
5988,3.7591788119304463
5989,3.7589044302445664
5990,3.758652455963037
5991,3.7584967573964745
5992,3.7583410516381632
5993,3.7586587647003302
5994,3.7585031432222307
5995,3.7581995840665967
5996,3.7583027016029833
5997,3.758975277636337
5998,3.7595511942841178
5999,3.7592403340154874
6000,3.7589887378051063
6001,3.7586854502368547
6002,3.758530006457682
6003,3.758847090633372
6004,3.758536546674321
6005,3.7583812581846185
6006,3.758129974212341
6007,3.7582994705807544
6008,3.7582327631495906
6009,3.7584021355412083
6010,3.7600170331583715
6011,3.760186132434711
6012,3.760502327472697
6013,3.7604870405790436
6014,3.7601842718281615
6015,3.7601172560288036
6016,3.7598662333232427
6017,3.7595930805982474
6018,3.7594379626730055
6019,3.7591281528710754
6020,3.7588258022364274
6021,3.758516147375415
6022,3.7582654970713754
6023,3.758581608214115
6024,3.758331079420669
6025,3.758029056029702
6026,3.7577564828517236
6027,3.7577416399057353
6028,3.758057593897126
6029,3.757902982791148
6030,3.7576305989459438
6031,3.7573289407482804
6032,3.75705669428328
6033,3.7567845053563866
6034,3.7577695751055193
6035,3.757703195730521
6036,3.757688329845465
6037,3.7576219926009387
6038,3.757372099010765
6039,3.7570634907355243
6040,3.7568724202239
6041,3.756622737105574
6042,3.756725364049207
6043,3.7568942823256744
6044,3.756622646025539
6045,3.756321760964375
6046,3.7560502613481317
6047,3.755778818965943
6048,3.7554781647933453
6049,3.755287509236891
6050,3.755038390602494
6051,3.7547305789197996
6052,3.755713484132236
6053,3.7565857276563244
6054,3.756571139298276
6055,3.756300029717242
6056,3.7562340248280095
6057,3.7560803413534813
6058,3.7558093922908595
6059,3.7555605678072093
6060,3.755289759667889
6061,3.754982436508855
6062,3.754682542689675
6063,3.7546168203254453
6064,3.7559564549998274
6065,3.7557663436191957
6066,3.756161339972592
6067,3.7570315176474747
6068,3.757016829188802
6069,3.756826716418142
6070,3.7565782022750334
6071,3.756892272916176
6072,3.756592712291722
6073,3.7564393569215118
6074,3.7561691043531256
6075,3.7558989084921226
6076,3.7555922934494546
6077,3.7554024980361445
6078,3.755154519243604
6079,3.754848114805884
6080,3.7545491248593446
6081,3.7542428721475147
6082,3.7549074017329795
6083,3.755221305601834
6084,3.7574016166595228
6085,3.7589974083686255
6086,3.7588075397299483
6087,3.758508554888548
6088,3.7582023281785237
6089,3.7579034911843134
6090,3.7575974158875893
6091,3.757764753238873
6092,3.7578663932379666
6093,3.7576187468101483
6094,3.757931273474569
6095,3.7576327678811277
6096,3.7574799134637122
6097,3.757327052031966
6098,3.7577195844515505
6099,3.7589261640811964
6100,3.7586787017828494
6101,3.758489336224596
6102,3.758183812040823
6103,3.757914647802409
6104,3.7583068392615306
6105,3.7584081183561246
6106,3.758139065701036
6107,3.7579864176976385
6108,3.757681237468536
6109,3.757383421038253
6110,3.757114654750326
6111,3.7568169867552537
6112,3.7569839113516923
6113,3.7569184940486915
6114,3.7566717788818123
6115,3.756425108420108
6116,3.7565266050046797
6117,3.7562582219660787
6118,3.7559536796904975
6119,3.7556565018032555
6120,3.755352109370339
6121,3.7550477909313256
6122,3.754750834956167
6123,3.7547367026763685
6124,3.755048446822569
6125,3.7547516409479083
6126,3.7547375414386432
6127,3.7544697765644828
6128,3.754223871923333
6129,3.7539273070198447
6130,3.7536815079848913
6131,3.753377836527444
6132,3.7534796374818966
6133,3.7532122311496874
6134,3.7529087326011275
6135,3.752894947118506
6136,3.752996702012473
6137,3.7528454298645793
6138,3.752542163113387
6139,3.75227510411482
6140,3.7519792514144115
6141,3.75167620152166
6142,3.7516626105037774
6143,3.751366934833075
6144,3.7520255276898413
6145,3.752337136350834
6146,3.7520921123784445
6147,3.752027807590854
6148,3.752014070439795
6149,3.752874149191319
6150,3.7525714694312855
6151,3.752268862889284
6152,3.7519735876780937
6153,3.7536918793944873
6154,3.7556971869634035
6155,3.755682994731329
6156,3.75578390175032
6157,3.755488574962081
6158,3.755193317731057
6159,3.754898130029618
6160,3.7547471463312894
6161,3.7545025081401517
6162,3.754488375563701
6163,3.7544239289273498
6164,3.7542370263965132
6165,3.7541725047578476
6166,3.7538777390461835
6167,3.75357581236698
6168,3.753309908494961
6169,3.75329614338954
6170,3.752994415653328
6171,3.752692760667009
6172,3.752628504913862
6173,3.752384605908646
6174,3.7527737514470236
6175,3.752587372493779
6176,3.754736980150444
6177,3.7572011408401096
6178,3.756956945761589
6179,3.7570572777865854
6180,3.7567629374047087
6181,3.7565762108499063
6182,3.7563322845462856
6183,3.7560884019382383
6184,3.75590185779195
6185,3.755607854748826
6186,3.7554574313940328
6187,3.7551921976825797
6188,3.7551277395580738
6189,3.7551137485903348
6190,3.7548128461485235
6191,3.7545192094255855
6192,3.7542542690087086
6193,3.7539607767027667
6194,3.7538107228529234
6195,3.7537465986776652
6196,3.7535966315833162
6197,3.753410784433611
6198,3.75334667968884
6199,3.7533330002574687
6200,3.7530685032498674
6201,3.752825643366464
6202,3.7525612807861677
6203,3.7522969725154147
6204,3.752004170902278
6205,3.7518546509701967
6206,3.7515905530192866
6207,3.751326509280783
6208,3.751026782007885
6209,3.7507343201067997
6210,3.751121645658723
6211,3.7514299781197504
6212,3.75113043696904
6213,3.7508882327459214
6214,3.7505960068719477
6215,3.750411016617174
6216,3.7501117500374415
6217,3.7498698035375133
6218,3.749627900071191
6219,3.7496147139948723
6220,3.7499230032514275
6221,3.749624019763452
6222,3.749610891161287
6223,3.749426286012832
6224,3.749591664138895
6225,3.750149543973667
6226,3.749907931997668
6227,3.7498446600164654
6228,3.749546013546996
6229,3.7492546161565325
6230,3.748956114036184
6231,3.748664857459525
6232,3.7483664995726484
6233,3.748103833298146
6234,3.7478627583099917
6235,3.7478499668587197
6236,3.747665921065188
6237,3.747375042162637
6238,3.7471126972649786
6239,3.7468148009767908
6240,3.7465740585665457
6241,3.746390275422533
6242,3.746099742508607
6243,3.746265371316758
6244,3.7463666676080414
6245,3.746069117698909
6246,3.74577879428495
6247,3.7459443612758094
6248,3.745646999664791
6249,3.7453568276467295
6250,3.745913724914259
6251,3.746869014105223
6252,3.747716896096622
6253,3.7474267632202936
6254,3.747129556062494
6255,3.746832419601739
6256,3.7465424987522042
6257,3.7462810133268825
6258,3.746666575315983
6259,3.7467675541592484
6260,3.74650617380704
6261,3.7462165143476374
6262,3.746033355550069
6263,3.74579360193709
6264,3.745958769393678
6265,3.7463438052927036
6266,3.747190112220964
6267,3.7469503481398876
6268,3.747051099797229
6269,3.7469037062672856
6270,3.7467207421784456
6271,3.7464243958750174
6272,3.7461352495374047
6273,3.7458390454909876
6274,3.745826648720577
6275,3.7459274875892623
6276,3.7456385678490074
6277,3.7453993600493862
6278,3.745216784875983
6279,3.7449280615323373
6280,3.7446322837323573
6281,3.744393327952268
6282,3.7441330818994083
6283,3.7438375090715774
6284,3.743549127123593
6285,3.7432536959113176
6286,3.742958334626242
6287,3.742811853361272
6288,3.742552006319062
6289,3.7423700542782368
6290,3.7427547028214505
6291,3.7425728387654336
6292,3.7424264780173724
6293,3.742166892912828
6294,3.742020603293572
6295,3.74178235614862
6296,3.741522979327753
6297,3.741511142477471
6298,3.7430619262476696
6299,3.742823791200112
6300,3.742642147949396
6301,3.7424041358597417
6302,3.742144896543056
6303,3.741857519259374
6304,3.741570208077536
6305,3.7413111666246643
6306,3.7422599858005263
6307,3.7434339852967806
6308,3.743146733328456
6309,3.745258090594655
6310,3.74680384772784
6311,3.7477495880639147
6312,3.7480539152850185
6313,3.748435479392452
6314,3.7496053625306818
6315,3.749458707601196
6316,3.7495582306533657
6317,3.749320169130054
6318,3.7491383145337838
6319,3.74890037554976
6320,3.7486132182834058
6321,3.7483190680418983
6322,3.7483063562975922
6323,3.7488558712509055
6324,3.749236777774412
6325,3.748977893476576
6326,3.7487963271751927
6327,3.7485024390580546
6328,3.748264887423527
6329,3.747971137432517
6330,3.7476774564883475
6331,3.748058146939013
6332,3.748894834754709
6333,3.7486574408946454
6334,3.748476113202323
6335,3.748238841232771
6336,3.7480928522703074
6337,3.747799489711211
6338,3.748179665391168
6339,3.747998646617682
6340,3.7479858985711636
6341,3.7482887894757453
6342,3.7482269317309957
6343,3.7479688451975206
6344,3.7476758088029483
6345,3.7473898882002366
6346,3.7470969908555114
6347,3.7469514020354087
6348,3.7467706813760873
6349,3.7464779715613536
6350,3.7461853303324384
6351,3.745948864563503
6352,3.746888885020565
6353,3.7467084111463747
6354,3.746471930547154
6355,3.746179538366428
6356,3.7461670622477206
6357,3.7467145670883917
6358,3.7464222870179706
6359,3.7465217146663283
6360,3.7462365574611676
6361,3.746000440145481
6362,3.745743336156802
6363,3.7454583720693515
6364,3.745201390998348
6365,3.744944461334099
6366,3.744799567359607
6367,3.744507845368466
6368,3.7443630075607914
6369,3.7441063455802244
6370,3.7440943283018027
6371,3.743914637877661
6372,3.7436791097876574
6373,3.7434995107426046
6374,3.7434386222008005
6375,3.7434267811893456
6376,3.743247263455546
6377,3.742963125304598
6378,3.742902321184785
6379,3.7432814524520723
6380,3.74358343284937
6381,3.7432924410591637
6382,3.743008533499149
6383,3.7427735472901733
6384,3.7425176023777533
6385,3.7425059291325415
6386,3.7426684643585038
6387,3.7429703873841604
6388,3.7426797707825097
6389,3.742424046076149
6390,3.742168372307723
6391,3.7418849508330485
6392,3.741601593652667
6393,3.7413461123407603
6394,3.741062890156034
6395,3.741441484571966
6396,3.742272287239074
6397,3.742128415595399
6398,3.7418453001114207
6399,3.74159004560044
6400,3.741752489361318
6401,3.7414973517517596
6402,3.7421326241913238
6403,3.742434012350853
6404,3.7421511200843627
6405,3.7418961125176597
6406,3.7417176166153068
6407,3.7414349274914525
6408,3.7412565119655175
6409,3.741112994300129
6410,3.7412125721629588
6411,3.7409787833704273
6412,3.7407241109606884
6413,3.740441779203135
6414,3.740263592646302
6415,3.7399813931541517
6416,3.7396992574351215
6417,3.7394658284910527
6418,3.7392324396653835
6419,3.739172552843211
6420,3.739807016973131
6421,3.740350758504382
6422,3.7400618787238042
6423,3.739828633920335
6424,3.7395745381304386
6425,3.7392928258794447
6426,3.7390042102975287
6427,3.7396380093860593
6428,3.739349470185069
6429,3.739171908057134
6430,3.7389389497218306
6431,3.738761477091423
6432,3.738480120765917
6433,3.7383027277241374
6434,3.7380145513850374
6435,3.7377610516776167
6436,3.737750194931082
6437,3.7380507710139934
6438,3.7380399129038953
6439,3.737751981601931
6440,3.737574824830469
6441,3.7375640205783025
6442,3.737386959139621
6443,3.7377636733481165
6444,3.738306101783705
6445,3.743105614419021
6446,3.7464975685880297
6447,3.7462162521166293
6448,3.746072988106549
6449,3.74637111838873
6450,3.746138252833306
6451,3.7460776897327897
6452,3.7458449413972064
6453,3.7455570216891214
6454,3.7452760954300968
6455,3.7449883100381385
6456,3.744735017861037
6457,3.7444473602766606
6458,3.7442149793302266
6459,3.7448439410191856
6460,3.744783748504153
6461,3.744551390908918
6462,3.744263983682458
6463,3.744086807678073
6464,3.743833927429855
6465,3.7436567977528368
6466,3.743369624553801
6467,3.743227186820457
6468,3.7430502044302196
6469,3.742770133593976
6470,3.74275858214674
6471,3.742698702801437
6472,3.7425218666715105
6473,3.742242016650262
6474,3.7420998697828463
6475,3.7424735109811036
6476,3.7421868895225736
6477,3.741955317701923
6478,3.742053818959897
6479,3.7418017094146774
6480,3.741742024496927
6481,3.7416000778908196
6482,3.741368788393754
6483,3.7413092121954894
6484,3.7410230207019493
6485,3.7407919126841707
6486,3.7406156822518573
6487,3.740473997772729
6488,3.7401880510968306
6489,3.7400119667801017
6490,3.740172527401932
6491,3.7399416691496916
6492,3.7397657517704057
6493,3.739754616988576
6494,3.7402922911218184
6495,3.7400066638854423
6496,3.7397211020691543
6497,3.739435605648193
6498,3.7400623697511866
6499,3.740359619453755
6500,3.7403484612018962
6501,3.7406454965641145
6502,3.7408056361406197
6503,3.74090384701363
6504,3.740625451840475
6505,3.740785491982239
6506,3.740609853246971
6507,3.740769778507373
6508,3.7408680116071875
6509,3.7407267147342402
6510,3.740551199999964
6511,3.7403004538817086
6512,3.7400497567609605
6513,3.7397718096531287
6514,3.7397607560182657
6515,3.7402966160925346
6516,3.7401556098574837
6517,3.73998028087101
6518,3.73969568208112
6519,3.7398556096450015
6520,3.7395711168493015
6521,3.740195487346653
6522,3.740136554815259
6523,3.7398863309134445
6524,3.7401824382892133
6525,3.739898130575858
6526,3.7398871242142824
6527,3.739712116897627
6528,3.7395714037224237
6529,3.7395124876703982
6530,3.7398836819579495
6531,3.7404182199937996
6532,3.740188836760411
6533,3.7400139289132635
6534,3.739730023695204
6535,3.7406463422673855
6536,3.7403693037222556
6537,3.7400855180515675
6538,3.7403809899948803
6539,3.740240430689558
6540,3.7401815290470117
6541,3.7399524725810918
6542,3.7397778451033035
6543,3.739494350633578
6544,3.7392109206196618
6545,3.7390706582349678
6546,3.7390597557616903
6547,3.7393550260346564
6548,3.7391262934704224
6549,3.738951935458068
6550,3.7388118043479666
6551,3.7391819143100813
6552,3.738898871653647
6553,3.739057872526334
6554,3.7409505535160115
6555,3.740721901969411
6556,3.7406630714720035
6557,3.7403869436649204
6558,3.740246796217633
6559,3.7401880576232664
6560,3.7399052669467028
6561,3.739676940628123
6562,3.739394278137272
6563,3.739220254162214
6564,3.739840826505056
6565,3.7395582888538597
6566,3.739384384938612
6567,3.739373447580131
6568,3.739471005660812
6569,3.7392225550654667
6570,3.738974152587757
6571,3.7386987483243996
6572,3.738423404821066
6573,3.738175184229094
6574,3.7379474704393107
6575,3.737665498637956
6576,3.7374919965909106
6577,3.7372169639055577
6578,3.7375860597226693
6579,3.737880212440261
6580,3.73879094896047
6581,3.738617551231915
6582,3.738369686361195
6583,3.738196332965413
6584,3.737921526453556
6585,3.7379108594256762
6586,3.7380083844555614
6587,3.7389180238883064
6588,3.7400434956620447
6589,3.739761961273498
6590,3.739534648984341
6591,3.7392870195344865
6592,3.739005671087337
6593,3.738724386132308
6594,3.7407476520143264
6595,3.7422290398724085
6596,3.741954417832992
6597,3.741943170690187
6598,3.7424716670932825
6599,3.742197159102436
6600,3.741922711420719
6601,3.741911505751461
6602,3.7418529377326766
6603,3.741578637519849
6604,3.7413313184488532
6605,3.7411043798213157
6606,3.7409313187824464
6607,3.740657262010918
6608,3.7403764895779035
6609,3.7401497782355597
6610,3.7413855618915552
6611,3.741212721134567
6612,3.740932091822845
6613,3.7420523346426595
6614,3.742209498647584
6615,3.742305791527311
6616,3.7420320003203735
6617,3.741805409656699
6618,3.7416325889707736
6619,3.741493612162085
6620,3.7413208811424616
6621,3.7410742055082657
6622,3.740800762335495
6623,3.740574498439866
6624,3.740294411798959
6625,3.740451615894434
6626,3.740178359148297
6627,3.7402748893550584
6628,3.7402639504107245
6629,3.7400916253339203
6630,3.7398454133525143
6631,3.7395992486182585
6632,3.7393531311167223
6633,3.739127342388858
6634,3.738881341869724
6635,3.738655660418216
6636,3.738517356134262
6637,3.73824470930432
6638,3.738536076955809
6639,3.7382567737695065
6640,3.7386221873375254
6641,3.738450331208797
6642,3.738607450073473
6643,3.7387040424080147
6644,3.742749501847792
6645,3.7455248485833734
6646,3.7456201269744236
6647,3.7453942352342375
6648,3.745221819991962
6649,3.7449491611464745
6650,3.7446698366783138
6651,3.7445311784463797
6652,3.7443589663238397
6653,3.744113222736176
6654,3.7438408573579567
6655,3.743568551325457
6656,3.7433431495767606
6657,3.7430709545189327
6658,3.7434340523070007
6659,3.7433758614808754
6660,3.7432374566371447
6661,3.7437606579074387
6662,3.74348863745444
6663,3.7432433496528783
6664,3.7429647416075036
6665,3.7428265619110763
6666,3.7426548937105903
6667,3.742429942499785
6668,3.7422583577457877
6669,3.7422472308841637
6670,3.742342715483519
6671,3.742117940499036
6672,3.7419799906926836
6673,3.742075479282841
6674,3.744519015825316
6675,3.7456274243834096
6676,3.7454557175632046
6677,3.7452107648471102
6678,3.744932589075857
6679,3.7447078575503334
6680,3.7444365008080034
6681,3.7442118577396695
6682,3.7440404521420465
6683,3.7437625753681085
6684,3.7434847604504373
6685,3.7436399712492046
6686,3.7433955331032203
6687,3.743124550968642
6688,3.743113248249786
6689,3.7436342833795515
6690,3.743622967746247
6691,3.743564956903982
6692,3.7432874916036347
6693,3.743043312276496
6694,3.742765965832834
6695,3.7425419584284896
6696,3.742264735187901
6697,3.741987573537745
6698,3.7417104734550475
6699,3.7420717735482993
6700,3.7421669134104354
