Chunk Index,Jitter (ms)
3162,9.398710315424584
3163,9.398586159822166
3164,9.398783107619614
3165,9.398659104452118
3166,9.399208555322614
3167,9.399403621970906
3168,9.399952330636534
3169,9.40014713043891
3170,9.400022245385664
3171,9.400218908669856
3172,9.400094176601193
3173,9.400642575505593
3174,9.400517984891886
3175,9.400713915641528
3176,9.400907399677605
3177,9.402709709820217
3178,9.402902824975557
3179,9.402779549736705
3180,9.40297241545727
3181,9.403517782311658
3182,9.403393114667447
3183,9.404321812102143
3184,9.404197264363683
3185,9.404071944818844
3186,9.403414994678034
3187,9.4032898011793
3188,9.403484315837499
3189,9.4033592749002
3190,9.403903532229045
3191,9.403778632484336
3192,9.404322162870296
3193,9.40419740408221
3194,9.405538934922449
3195,9.405414264880665
3196,9.405007995660753
3197,9.40460096457212
3198,9.404793494221925
3199,9.404669297207766
3200,9.407451908940017
3201,9.407327647966598
3202,9.40720262351068
3203,9.406000301335867
3204,9.405875286146268
3205,9.40606759168339
3206,9.405661088874586
3207,9.405538245653739
3208,9.40572831375065
3209,9.407510085504471
3210,9.407104115507234
3211,9.406450959958306
3212,9.406045444531296
3213,9.405922343744159
3214,9.405517304835914
3215,9.405708407641722
3216,9.405303842482887
3217,9.405179543856132
3218,9.405718159149233
3219,9.405593999727694
3220,9.405471668710073
3221,9.405347660155112
3222,9.405225477737126
3223,9.405101619773898
3224,9.407864082359554
3225,9.407740162062519
3226,9.406546145348843
3227,9.406142409595061
3228,9.406332739136545
3229,9.406209151443404
3230,9.407534288921841
3231,9.406670880774152
3232,9.405627083612794
3233,9.405504132832554
3234,9.405101224398592
3235,9.404700335395857
3236,9.404297890379421
3237,9.404833549220058
3238,9.40471047595747
3239,9.404589027285416
3240,9.404466102699654
3241,9.405787919739451
3242,9.405386498113947
3243,9.404985953692286
3244,9.404584992630964
3245,9.403939207053536
3246,9.4038169750118
3247,9.405578130087191
3248,9.405455943748452
3249,9.405333015693559
3250,9.404475794474425
3251,9.404075188962532
3252,9.403954681139998
3253,9.403554540742338
3254,9.406292623528161
3255,9.405892752623288
3256,9.404595769114428
3257,9.404196191929364
3258,9.404385500276453
3259,9.403986384278191
3260,9.404175444593834
3261,9.403776788984022
3262,9.403656015525566
3263,9.40353468547504
3264,9.404065414631239
3265,9.403944218457125
3266,9.403545756275326
3267,9.403734952665685
3268,9.403922237796369
3269,9.4038022168137
3270,9.403680567602823
3271,9.403869487699906
3272,9.403747982987037
3273,9.403936665942773
3274,9.403815305470346
3275,9.404344586334553
3276,9.40422335934548
3277,9.404103184773321
3278,9.404290078534126
3279,9.404478041025236
3280,9.404081537388077
3281,9.40395986192059
3282,9.403565236293591
3283,9.403443697487997
3284,9.404344750044444
3285,9.40422332466373
3286,9.404104009511695
3287,9.4039827287241
3288,9.404170766534747
3289,9.404049629059584
3290,9.407290415953398
3291,9.407169151479241
3292,9.406322051298398
3293,9.406200877555582
3294,9.40638726589835
3295,9.406266235104523
3296,9.406790937273573
3297,9.406396109866607
3298,9.406274659494205
3299,9.405881221930489
3300,9.405759907249493
3301,9.4066550399876
3302,9.406260378234197
3303,9.405867185824404
3304,9.405746286009323
3305,9.405626946557495
3306,9.40550618987187
3307,9.407700909033828
3308,9.407307157751632
3309,9.406464319656926
3310,9.406070972932158
3311,9.40625624997412
3312,9.406136054476965
3313,9.406319746589276
3314,9.406505646745948
3315,9.40611234150066
3316,9.405720958189656
3317,9.405328094255797
3318,9.405850287891361
3319,9.40572994253626
3320,9.405915308214187
3321,9.405523176197539
3322,9.404892330843523
3323,9.404260811961622
3324,9.403870540411564
3325,9.403751070005823
3326,9.404272249848574
3327,9.404456346393532
3328,9.405344148833981
3329,9.404953414787206
3330,9.4048334684171
3331,9.40444425079763
3332,9.40432443715175
3333,9.404509909057193
3334,9.404390235079854
3335,9.40457547849159
3336,9.404455943938961
3337,9.40534180956521
3338,9.405222384835529
3339,9.405104317187629
3340,9.40498503240604
3341,9.405169370756155
3342,9.405050224707761
3343,9.405933809019853
3344,9.405306348811752
3345,9.405186929041399
3346,9.404179539239266
3347,9.403790372234829
3348,9.403975273124558
3349,9.403856206982097
3350,9.404374133191606
3351,9.403985684612541
3352,9.404169922859172
3353,9.404051284644424
3354,9.405328736616026
3355,9.4052101786935
3356,9.404585658050104
3357,9.40419815235371
3358,9.404713995734133
3359,9.404326914104054
3360,9.406028209761832
3361,9.405910257504496
3362,9.405522989252031
3363,9.404267402236755
3364,9.404148872948932
3365,9.404332532492916
3366,9.404214140065
3367,9.405092200590028
3368,9.404973915942378
3369,9.405488007526209
3370,9.40536984939555
3371,9.405252685879391
3372,9.404866809857984
3373,9.404481894222538
3374,9.40386021663111
3375,9.403743451813364
3376,9.40362616705945
3377,9.403240755861942
3378,9.402621208783346
3379,9.40250350871314
3380,9.403017405214122
3381,9.402019823724798
3382,9.401023609461394
3383,9.400906669182687
3384,9.401781711046926
3385,9.401664876387793
3386,9.402177643515174
3387,9.402060933070485
3388,9.401945373864708
3389,9.402126752477475
3390,9.404269366603865
3391,9.40415261965402
3392,9.403534769818789
3393,9.403151867592442
3394,9.403034708878549
3395,9.40241830639146
3396,9.402598519222055
3397,9.404283657007117
3398,9.403900686724237
3399,9.40308124700179
3400,9.40296431654721
3401,9.403474670373935
3402,9.403357863744786
3403,9.404226848391769
3404,9.40361064487914
3405,9.402995468949241
3406,9.402879182439072
3407,9.405494109495562
3408,9.405112690593992
3409,9.40473089467266
3410,9.40341474203395
3411,9.403033160627231
3412,9.403214716755754
3413,9.403098197725319
3414,9.405708369218852
3415,9.405591793874082
3416,9.404464607088931
3417,9.404348039131198
3418,9.404528591832294
3419,9.404707398659593
3420,9.407311784171046
3421,9.407195128585652
3422,9.406380187351438
3423,9.405999780778732
3424,9.405884165473577
3425,9.405767882331354
3426,9.405650932552934
3427,9.406156678552485
3428,9.40603985178663
3429,9.405924962835769
3430,9.405808269377234
3431,9.405693511485266
3432,9.405576951106145
3433,9.406437704028283
3434,9.406321247859259
3435,9.407180890245126
3436,9.407064538162548
3437,9.408309506942153
3438,9.408193232121938
3439,9.407212097660809
3440,9.40709587266649
3441,9.40727220935109
3442,9.40745113122543
3443,9.4076272564858
3444,9.409734525700207
3445,9.409910291640571
3446,9.409532688746058
3447,9.409415573604567
3448,9.410271116294194
3449,9.410154105754975
3450,9.411008549632227
3451,9.410891643570446
3452,9.410775686326915
3453,9.410397490799188
3454,9.410896766899427
3455,9.410780267828521
3456,9.410402968816015
3457,9.410025446203404
3458,9.409647558397554
3459,9.40927143675655
3460,9.409154837227543
3461,9.413935541200882
3462,9.413818597642706
3463,9.412474978534275
3464,9.412357709533707
3465,9.412855314784649
3466,9.412738168016848
3467,9.413587441631115
3468,9.413470399180836
3469,9.413094056973781
3470,9.412977138877705
3471,9.413473283686145
3472,9.413356487260058
3473,9.413239043836882
3474,9.413414300921206
3475,9.41329698888423
3476,9.413181720571218
3477,9.412805049815367
3478,9.412689903546115
3479,9.412573005575087
3480,9.413800974275178
3481,9.413684154050765
3482,9.413568581947695
3483,9.413192815763496
3484,9.412818230219411
3485,9.41299122297101
3486,9.414216561822833
3487,9.41384127673377
3488,9.413466750487803
3489,9.413639609686586
3490,9.413522587347385
3491,9.413696986408993
3492,9.413868843918067
3493,9.414362325584882
3494,9.414245397154223
3495,9.414738277066563
3496,9.414621469537801
3497,9.416692598010208
3498,9.416317884419856
3499,9.415716340463971
3500,9.415599789973566
3501,9.415772276419682
3502,9.415655855335697
3503,9.41582813953492
3504,9.415454349357937
3505,9.415080204692018
3506,9.414480558336017
3507,9.414364034593389
3508,9.414855044496498
3509,9.41448154300162
3510,9.414366825678334
3511,9.413993725829263
3512,9.413879128821433
3513,9.413506429969459
3514,9.413135029337395
3515,9.412762725007022
3516,9.412648515326378
3517,9.412276610705556
3518,9.412449352734752
3519,9.412620964226397
3520,9.414241651886968
3521,9.414126507763951
3522,9.414010734424277
3523,9.413414213271976
3524,9.41329854554552
3525,9.413471147970256
3526,9.413355607775095
3527,9.414190503782674
3528,9.413398078201128
3529,9.412606751309273
3530,9.412491807251898
3531,9.4123782302667
3532,9.412263413541467
3533,9.41347274690711
3534,9.413358005265682
3535,9.413244015530863
3536,9.413129400848376
3537,9.41301416230721
3538,9.414222029243717
3539,9.414106866206305
3540,9.413318059214518
3541,9.413202977209304
3542,9.413374775279424
3543,9.413259819550987
3544,9.415304285387366
3545,9.415473785711951
3546,9.415105185616795
3547,9.414990197605686
3548,9.41516074563459
3549,9.414791655911479
3550,9.417787956407487
3551,9.417673133557336
3552,9.416586842419091
3553,9.416218092205463
3554,9.416102805400548
3555,9.416930004881404
3556,9.416143329135647
3557,9.415059053433726
3558,9.414690721470206
3559,9.41432378928076
3560,9.414492535653414
3561,9.415318933598233
3562,9.415204374678169
3563,9.415374138487337
3564,9.415006551932565
3565,9.414893151029862
3566,9.414525953673435
3567,9.414695478497396
3568,9.414105503750058
3569,9.414273808536846
3570,9.413685130965769
3571,9.413570850207734
3572,9.413741170998923
3573,9.413627014585357
3574,9.414450921631117
3575,9.41433686394592
3576,9.414224288674998
3577,9.414110355739782
3578,9.414279896857947
3579,9.414166087690452
3580,9.415358768078846
3581,9.415245032649343
3582,9.414880053968789
3583,9.414514603097116
3584,9.414683325838396
3585,9.414569972203847
3586,9.41445601185982
3587,9.416046301498444
3588,9.415932382674887
3589,9.415153878451262
3590,9.414788745538303
3591,9.414203278757574
3592,9.414089681933136
3593,9.414569054083817
3594,9.414204533949047
3595,9.414373160008603
3596,9.414259940780953
3597,9.416273294204123
3598,9.416160075869058
3599,9.415796403575255
3600,9.415683301171226
3601,9.415319093362907
3602,9.414543663655554
3603,9.414179799732917
3604,9.41499664035606
3605,9.41463313192716
3606,9.41452133497924
3607,9.414408349897332
3608,9.413825662916604
3609,9.4137127784475
3610,9.41666062568438
3611,9.416297781363605
3612,9.415362183063076
3613,9.415528486459376
3614,9.416004150551807
3615,9.41564173408396
3616,9.415808548416603
3617,9.415695975103398
3618,9.41533347852217
3619,9.414972595179393
3620,9.415138206505945
3621,9.415305667043155
3622,9.415471089699883
3623,9.41628317463575
3624,9.416170184660666
3625,9.416336914057862
3626,9.416224045242402
3627,9.4177955558827
3628,9.417682727975503
3629,9.417102426220502
3630,9.416741183218864
3631,9.416629306125774
3632,9.416794451771539
3633,9.41668124698549
3634,9.417490627371393
3635,9.417654822960195
3636,9.417820852450047
3637,9.417707720050261
3638,9.417596308766438
3639,9.417760294106644
3640,9.420200698151382
3641,9.420364313795899
3642,9.420004259243713
3643,9.419643492889348
3644,9.419283805888483
3645,9.41917082731998
3646,9.41964122063442
3647,9.419528354195577
3648,9.41999819812109
3649,9.419885443647306
3650,9.419525079345206
3651,9.419413585535612
3652,9.419300504155096
3653,9.419189129725186
3654,9.418829388121447
3655,9.418994049020986
3656,9.418881344793556
3657,9.421309427298553
3658,9.421196679457084
3659,9.420272276109504
3660,9.419913187454544
3661,9.419801466814489
3662,9.419442748328862
3663,9.420243774944854
3664,9.42013156116004
3665,9.420018767510507
3666,9.419255960533247
3667,9.419143244032425
3668,9.419307464399974
3669,9.41919486735234
3670,9.41966260741547
3671,9.419550121397107
3672,9.419713807776459
3673,9.419601440843547
3674,9.4197649442236
3675,9.419926941346002
3676,9.420725433551192
3677,9.420887222255422
3678,9.421352967835647
3679,9.421240641469767
3680,9.42239780670904
3681,9.422040584746556
3682,9.422201540240888
3683,9.421629172365005
3684,9.421789925154993
3685,9.422255011544078
3686,9.422142243713406
3687,9.423297465858647
3688,9.423184770186483
3689,9.422828700657787
3690,9.42271611763723
3691,9.422604785816997
3692,9.42249232205043
3693,9.423286132200094
3694,9.4229297116883
3695,9.422818164673568
3696,9.422706047572085
3697,9.422593361335048
3698,9.422482620019643
3699,9.422370052920556
3700,9.422833064787644
3701,9.422477052447725
3702,9.422638565682567
3703,9.422526359342609
3704,9.423675925208075
3705,9.42356379034611
3706,9.423209139880157
3707,9.422853926181558
3708,9.422499631456992
3709,9.42214477397419
3710,9.424535971629913
3711,9.424181326524854
3712,9.423269408735205
3713,9.422915063286093
3714,9.422560403174957
3715,9.421521326294386
3716,9.421409525524833
3717,9.423355177557477
3718,9.423000920458882
3719,9.422091267343768
3720,9.421979648271499
3721,9.42214047521321
3722,9.422028972760907
3723,9.422488889914947
3724,9.42237749592876
3725,9.422537806423977
3726,9.422696958249585
3727,9.423156001402038
3728,9.423044693805965
3729,9.422932826933431
3730,9.422823009031722
3731,9.422711259414736
3732,9.423170269079657
3733,9.423058627934498
3734,9.424582593001494
3735,9.424470992828997
3736,9.423906102973577
3737,9.423794599081553
3738,9.423954099213194
3739,9.423842711297752
3740,9.42498059886386
3741,9.42486928137926
3742,9.424305054650803
3743,9.424193833009893
3744,9.424650234503329
3745,9.424539120508394
3746,9.424427452519236
3747,9.424317678798282
3748,9.424206127316685
3749,9.424365342852372
3750,9.42425390705176
3751,9.425035183106408
3752,9.424923839932084
3753,9.425082380207723
3754,9.424731067747794
3755,9.424889427336913
3756,9.424778443408325
3757,9.42670100240951
3758,9.426350174484911
3759,9.425604542609621
3760,9.425254031997826
3761,9.425142833678557
3762,9.4245818627609
3763,9.424231266231518
3764,9.424685640995062
3765,9.42394110360257
3766,9.423592069882746
3767,9.422848221471062
3768,9.421823587570005
3769,9.421713563623335
3770,9.423223229775795
3771,9.423113245416577
3772,9.422553863993544
3773,9.422443973521975
3774,9.422335011572333
3775,9.422225234945568
3776,9.423731972157974
3777,9.423889018470362
3778,9.423329533156144
3779,9.422588853708167
3780,9.422478757821683
3781,9.42263702946668
3782,9.422527046782706
3783,9.422979667957271
3784,9.423136042797177
3785,9.423588152879725
3786,9.423478246870973
3787,9.424252002227128
3788,9.424142186613011
3789,9.423795163776223
3790,9.423951285166464
3791,9.425451434436374
3792,9.425341631887578
3793,9.425231288997102
3794,9.426730123907225
3795,9.42661982128771
3796,9.425504363750767
3797,9.42539403074954
3798,9.425550774208117
3799,9.425203345418726
3800,9.425653025759333
3801,9.425305933068106
3802,9.425197116623456
3803,9.424850368399133
3804,9.425006575349755
3805,9.424660169804241
3806,9.424551431628878
3807,9.424205369524428
3808,9.424361372532719
3809,9.42425233413824
3810,9.423906203053637
3811,9.424354985606595
3812,9.423800552567172
3813,9.422913177637788
3814,9.422804120295417
3815,9.422696496642091
3816,9.422587551065927
3817,9.424078360425955
3818,9.423969453781682
3819,9.423236232977006
3820,9.423127397967209
3821,9.423575085236008
3822,9.42346635341303
3823,9.424232648841052
3824,9.424124005586595
3825,9.423571301652228
3826,9.422687123568146
3827,9.422578234700495
3828,9.42273467002549
3829,9.42262589174278
3830,9.423391681409221
3831,9.423282991570794
3832,9.423175722719224
3833,9.422831971198802
3834,9.422724805441764
3835,9.4226164607224
3836,9.423726422551406
3837,9.423383194613956
3838,9.423040709198892
3839,9.422932658412794
3840,9.425242528802666
3841,9.424899721633741
3842,9.424791228416685
3843,9.423620594622491
3844,9.42351202390505
3845,9.423667433315998
3846,9.423820894645804
3847,9.424927600034065
3848,9.424819076320674
3849,9.424973675861942
3850,9.424865261775485
3851,9.425019696434756
3852,9.424677402773659
3853,9.425120735682928
3854,9.425012655206237
3855,9.425166602925804
3856,9.425058631466632
3857,9.42471648817183
3858,9.424609646393245
3859,9.424061768322623
3860,9.423721366403276
3861,9.423613444542157
3862,9.423767924618149
3863,9.42366011140476
3864,9.425530271043925
3865,9.425189243324533
3866,9.424190158464846
3867,9.423849378244833
3868,9.426142185979757
3869,9.42603459205697
3870,9.425926988760732
3871,9.425586628109116
3872,9.424862846686922
3873,9.424755552226605
3874,9.42441509326468
3875,9.423692550804573
3876,9.423584929136185
3877,9.424341016648613
3878,9.424001057674706
3879,9.423662276975499
3880,9.423554964689211
3881,9.423448910914473
3882,9.423109500285824
3883,9.423263138523616
3884,9.422719255191332
3885,9.422381111931939
3886,9.422274470925423
3887,9.422714653449356
3888,9.4226081118077
3889,9.422501055792017
3890,9.422395757449621
3891,9.422288809037
3892,9.422442665236355
3893,9.422335823654187
3894,9.423429625300844
3895,9.4235815126012
3896,9.423734577560923
3897,9.423886304110866
3898,9.424039207116717
3899,9.423932390960807
3900,9.424370756529637
3901,9.424032965114165
3902,9.423696003597323
3903,9.423589506772261
3904,9.423742045863191
3905,9.423404794815534
3906,9.42329801341786
3907,9.42373616684352
3908,9.423629484468956
3909,9.423524292647885
3910,9.423417716973782
3911,9.424167198212324
3912,9.423830291204563
3913,9.423724907621974
3914,9.423618641801097
3915,9.424366957170738
3916,9.424030572100712
3917,9.425482045747097
3918,9.425633179594127
3919,9.424647451859233
3920,9.424541310809598
3921,9.424434664087665
3922,9.424099772139728
3923,9.423993225727719
3924,9.425443186871052
3925,9.42533667789642
3926,9.424799024351792
3927,9.424692602869058
3928,9.424844252957586
3929,9.424737936814513
3930,9.425483268981727
3931,9.425633284974424
3932,9.426067568449435
3933,9.42621741918606
3934,9.42636815078988
3935,9.426261874214594
3936,9.427005233494757
3937,9.426670121941058
3938,9.426563545720994
3939,9.426027518638728
3940,9.425921029740731
3941,9.426354609830645
3942,9.426248218902195
3943,9.426398870048578
3944,9.426292584032911
3945,9.426187638707061
3946,9.426081458011792
3947,9.427911309058285
3948,9.42737547541564
3949,9.426517928161902
3950,9.426412020357152
3951,9.426843831070112
3952,9.426738020458489
3953,9.426631712709415
3954,9.426781975394123
3955,9.426675772182662
3956,9.426825878859509
3957,9.426719780031354
3958,9.427151107083054
3959,9.427045105464837
3960,9.427475968548169
3961,9.427370064008086
3962,9.427265123756571
3963,9.427159323703714
3964,9.427897215267006
3965,9.427564223424595
3966,9.42723181921015
3967,9.426698684989429
3968,9.426593761273482
3969,9.426261495222851
3970,9.425928954286661
3971,9.426078489102967
3972,9.425746262974615
3973,9.425041211967603
3974,9.42470927021785
3975,9.42460543223905
3976,9.424753857342099
3977,9.426983826735833
3978,9.42687873599085
3979,9.426174386599214
3980,9.4263224452883
3981,9.426471364173121
3982,9.426366321592168
3983,9.426794674295463
3984,9.42646350910714
3985,9.426132071225531
3986,9.425602440184852
3987,9.425749925314795
3988,9.426178510008732
3989,9.426073362744127
3990,9.42622234423115
3991,9.426117299430505
3992,9.426266127634788
3993,9.426161185148985
3994,9.42658871051164
3995,9.42648386329442
3996,9.426632245064445
3997,9.426527499872389
3998,9.42759088022687
3999,9.42773806050516
4000,9.42816404082815
4001,9.428311061757485
4002,9.428205749414628
4003,9.427678009117647
4004,9.427572781738622
4005,9.427999006051406
4006,9.42814522698589
4007,9.429206148104562
4008,9.429100959342305
4009,9.429248230744552
4010,9.429143144012846
4011,9.429290264622244
4012,9.429185279772367
4013,9.429913496954246
4014,9.429584139876154
4015,9.429479814890737
4016,9.429150767308796
4017,9.428821451679148
4018,9.42812387183451
4019,9.428018993407104
4020,9.428746794492248
4021,9.428641997650592
4022,9.428788978033056
4023,9.4286842825108
4024,9.428580757612146
4025,9.428252323918185
4026,9.4283991296388
4027,9.428071002610054
4028,9.42796754894962
4029,9.427863381184984
4030,9.428917750981391
4031,9.42881364477124
4032,9.428486358328206
4033,9.428382347326021
4034,9.428277859159591
4035,9.427951451167328
4036,9.427847058534775
4037,9.428571847521564
4038,9.428244422352765
4039,9.427918187950667
4040,9.427591064171152
4041,9.4274882308668
4042,9.427384337357836
4043,9.427806245725575
4044,9.427479625311676
4045,9.427901083136994
4046,9.427797486806329
4047,9.427943388659186
4048,9.427839891874958
4049,9.427984611101138
4050,9.427882144949562
4051,9.428026717496687
4052,9.42844785574355
4053,9.428343845269126
4054,9.428489867826716
4055,9.428385957114825
4056,9.428531831809076
4057,9.42842802071682
4058,9.428573747772536
4059,9.428470036156096
4060,9.42951664874435
4061,9.428995374773525
4062,9.42867051675432
4063,9.42834539632456
4064,9.428242617639317
4065,9.4279177990575
4066,9.427592718679762
4067,9.427268915346161
4068,9.42716562541432
4069,9.427311350588417
4070,9.42698676946172
4071,9.428760392172975
4072,9.428904634196588
4073,9.428073008107644
4074,9.427969855149032
4075,9.428388206651935
4076,9.428285145519148
4077,9.428429972671935
4078,9.42810604831627
4079,9.428003760179607
4080,9.427680135456383
4081,9.427823768301735
4082,9.427722136769432
4083,9.427619008163038
4084,9.430217839901953
4085,9.430114635969526
4086,9.429077828118073
4087,9.428974598589377
4088,9.429119173202908
4089,9.429016041867472
4090,9.430404804291761
4091,9.430547824247675
4092,9.430445404042288
4093,9.430588280520906
4094,9.431003864075151
4095,9.431146589411226
4096,9.432182806638458
4097,9.432079618279266
4098,9.432221582180931
4099,9.431899431649994
4100,9.431576115619391
4101,9.43171961902334
4102,9.431616154304798
4103,9.432030806955986
4104,9.43192743380306
4105,9.432070517044219
4106,9.431967241823218
4107,9.433348927887138
4108,9.43302644170104
4109,9.432343277123154
4110,9.432240208857129
4111,9.43238275082053
4112,9.432279780060949
4113,9.432176350966692
4114,9.432589870379193
4115,9.432486532589733
4116,9.43216560420275
4117,9.432062359044256
4118,9.432205141662678
4119,9.432101994002222
4120,9.433479529954495
4121,9.433376418155271
4122,9.432862657689306
4123,9.432759626728833
4124,9.43290177170897
4125,9.432798837909926
4126,9.433505957482973
4127,9.433403101945697
4128,9.434109463326182
4129,9.434006685969441
4130,9.434147122896771
4131,9.433827011815149
4132,9.433723760073148
4133,9.434134865005985
4134,9.434031704028252
4135,9.433929763229495
4136,9.434070017205567
4137,9.435812508680616
4138,9.435491750490783
4139,9.434979615575928
4140,9.434876632641766
4141,9.434774421312152
4142,9.434671535557266
4143,9.436410784251665
4144,9.436090613443818
4145,9.436230134557091
4146,9.435297102739803
4147,9.435436390361977
4148,9.436139517239841
4149,9.436278645810303
4150,9.437300146685155
4151,9.43719673802111
4152,9.437336848244268
4153,9.437233536447833
4154,9.437934564670922
4155,9.437614680830949
4156,9.437104243450216
4157,9.436784636139238
4158,9.436924403514297
4159,9.436605085121796
4160,9.43762321951897
4161,9.436807709204919
4162,9.436704963216059
4163,9.435584543358667
4164,9.43526549401084
4165,9.435405779680563
4166,9.435087018249517
4167,9.43522715969262
4168,9.434908685788729
4169,9.434591134290834
4170,9.43448887392376
4171,9.43462897181212
4172,9.434526806796638
4173,9.435225417419954
4174,9.435123329307018
4175,9.435021781391162
4176,9.434919788828067
4177,9.434817352274678
4178,9.43522378009648
4179,9.435362208980413
4180,9.435261164328923
4181,9.435399457282367
4182,9.436096727060574
4183,9.435994333360108
4184,9.436133733633508
4185,9.436031435113494
4186,9.436170698630793
4187,9.4360684951585
4188,9.436207622121387
4189,9.435890593577557
4190,9.436585870422547
4191,9.436483941725838
4192,9.43616761411078
4193,9.436305766199698
4194,9.43620337817717
4195,9.436898306531113
4196,9.436795995312666
4197,9.436694976727434
4198,9.436832410699415
4199,9.437236170119451
4200,9.436919618137212
4201,9.43681855895431
4202,9.436716520749885
4203,9.437409605347986
4204,9.43690456838829
4205,9.436400205938817
4206,9.436298521815864
4207,9.436990861576396
4208,9.436675297202475
4209,9.436573354389814
4210,9.436472696246101
4211,9.436157080182664
4212,9.436056510143382
4213,9.435954858554672
4214,9.437664628590891
4215,9.437562983283486
4216,9.43675823705481
4217,9.43644315546938
4218,9.436844874523493
4219,9.43674345768152
4220,9.440156540577
4221,9.440293310764398
4222,9.43918805548304
4223,9.439086152005478
4224,9.439486496915167
4225,9.4393846812019
4226,9.439520415874801
4227,9.440209051062544
4228,9.440106771562544
4229,9.440005765115131
4230,9.440141334867334
4231,9.440541113487532
4232,9.440676544479281
4233,9.441363632528443
4234,9.44104888312773
4235,9.440947593964978
4236,9.441082972942073
4237,9.441769074054333
4238,9.441667004402122
4239,9.442065149319845
4240,9.441750939228756
4241,9.441885722919176
4242,9.441784676781555
4243,9.4419193300657
4244,9.442604394079881
4245,9.442290116148552
4246,9.44197691547654
4247,9.441874751920688
4248,9.441773744362463
4249,9.441908328606683
4250,9.44259228722928
4251,9.442490187658505
4252,9.442625611287983
4253,9.442760032763948
4254,9.443156663408006
4255,9.443054638934182
4256,9.44373692977272
4257,9.443423637547022
4258,9.443321362700585
4259,9.44300900182636
4260,9.442695657069995
4261,9.443091845750262
4262,9.442778771408673
4263,9.442677809985065
4264,9.442365012585984
4265,9.442053096559595
4266,9.44195147803408
4267,9.443277607845687
4268,9.44296521565976
4269,9.442467228094042
4270,9.442155098768792
4271,9.442054203702485
4272,9.440998865346037
4273,9.44089780588026
4274,9.439991966233986
4275,9.439680421247187
4276,9.439023077645924
4277,9.438922189050121
4278,9.439057903385583
4279,9.438957106514644
4280,9.439352563526448
4281,9.439251852332509
4282,9.439646916127783
4283,9.43954629050195
4284,9.439446489859577
4285,9.439345956000054
4286,9.439740497953442
4287,9.4396400494324
4288,9.44003419965036
4289,9.440168367968306
4290,9.440067480536378
4291,9.439968036750663
4292,9.43986724117099
4293,9.440261375443484
4294,9.440160665300406
4295,9.440061189384311
4296,9.43996057084653
4297,9.440637635580737
4298,9.440537090913063
4299,9.440671511233605
4300,9.440804950760377
4301,9.441197778750785
4302,9.44133108393765
4303,9.44231409586922
4304,9.44221357752354
4305,9.441903671848062
4306,9.441594996411519
4307,9.441494245244545
4308,9.44188649680581
4309,9.44157703563368
4310,9.441477487503592
4311,9.441168297104598
4312,9.441302155585616
4313,9.44120186627313
4314,9.44187561153668
4315,9.441775395606795
4316,9.441467141091918
4317,9.441367010827719
4318,9.441500463514625
4319,9.441400423455148
4320,9.442072968300202
4321,9.44158097190089
4322,9.44148077963555
4323,9.440695476609358
4324,9.440595322405658
4325,9.440729144300006
4326,9.44086154436181
4327,9.441533706940449
4328,9.44104228617174
4329,9.442019489933283
4330,9.441919641006786
4331,9.441025534142256
4332,9.440925696419297
4333,9.441902110229703
4334,9.442034374704097
4335,9.442167139762088
4336,9.442067346056588
4337,9.442198972394245
4338,9.442100179966971
4339,9.441999964130773
4340,9.442389305301361
4341,9.442289173535777
4342,9.442422055069073
4343,9.442322013004489
4344,9.442710722425025
4345,9.44261076421255
4346,9.442999092865685
4347,9.442899218400937
4348,9.443567183034814
4349,9.443467381166382
4350,9.443599282208911
4351,9.443499569592571
4352,9.44319347759878
4353,9.442887158692162
4354,9.442787218656868
4355,9.442481879819711
4356,9.442382024483292
4357,9.443352937393973
4358,9.44304671572877
4359,9.44294790906752
4360,9.442848294537605
4361,9.442980235633604
4362,9.442880709958057
4363,9.443012526880336
4364,9.442706927045764
4365,9.44260817981472
4366,9.442302844004278
4367,9.442967880143945
4368,9.442662791049134
4369,9.442563394890685
4370,9.442077254275992
4371,9.441772106278155
4372,9.441468063005022
4373,9.441368919139467
4374,9.442033634979376
4375,9.441934562692479
4376,9.441630676453727
4377,9.441531687709798
4378,9.441663489127778
4379,9.441359112982424
4380,9.441744639276873
4381,9.441440518683784
4382,9.441342379526704
4383,9.441243837629758
4384,9.441375252190053
4385,9.440890481585463
4386,9.441021096031617
4387,9.440537186769964
4388,9.440438487098104
4389,9.440823832318014
4390,9.440520251968888
4391,9.440422810084778
4392,9.440324373906716
4393,9.440709217168875
4394,9.440406067550724
4395,9.44053751942214
4396,9.440439345592274
4397,9.441401562188885
4398,9.44109881609496
4399,9.440615828486672
4400,9.440517874856091
4401,9.440215070299464
4402,9.43973294991279
4403,9.439863177477802
4404,9.440824621867327
4405,9.440522120188612
4406,9.440424958696134
4407,9.440326907840829
4408,9.440458099066023
4409,9.440360134733698
4410,9.4410195234706
4411,9.440717613472996
4412,9.440416265894953
4413,9.440318546546308
4414,9.44070125921782
4415,9.440603620432737
4416,9.440734180841618
4417,9.440432866889132
4418,9.440335010743636
4419,9.44003447480601
4420,9.43993670037867
4421,9.441217589581406
4422,9.440916349208674
4423,9.44014879177738
4424,9.440051178955231
4425,9.441007644544312
4426,9.440910085461784
4427,9.440609763875962
4428,9.44073942860974
4429,9.440869788824738
4430,9.440569160225513
4431,9.440699394332585
4432,9.440829028759502
