Chunk Index,Chunk Timestamp (μs),Relative Chunk Timestamp (μs),Chunk Type (1=key 0=delta),Chunk Size (B)
5864,207764702,33335,0,1044
5865,207798046,33344,0,1333
5866,207832746,34700,0,1448
5867,207864651,31905,0,1211
5868,207898010,33359,0,1207
5869,207931346,33336,0,1104
5870,207964681,33335,0,1085
5871,207998022,33341,0,1311
5872,208032588,34566,0,1349
5873,208064695,32107,1,4147
5874,208098010,33315,0,5804
5875,208131361,33351,0,1719
5876,208164674,33313,0,967
5877,208197999,33325,0,919
5878,208231380,33381,0,1353
5879,208264685,33305,0,1324
5880,208298022,33337,0,1026
5881,208331352,33330,0,1288
5882,208365410,34058,0,841
5883,208398020,32610,0,789
5884,208431335,33315,0,1041
5885,208464694,33359,0,976
5886,208498025,33331,0,946
5887,208531359,33334,0,1087
5888,208564684,33325,0,989
5889,208598009,33325,0,808
5890,208631334,33325,0,925
5891,208666511,35177,0,1785
5892,208698030,31519,0,1227
5893,208731331,33301,0,8139
5894,208764682,33351,0,1978
5895,208798025,33343,0,878
5896,208831355,33330,0,1026
5897,208864683,33328,0,773
5898,208898406,33723,0,705
5899,208931340,32934,0,619
5900,208964657,33317,0,1199
5901,208998010,33353,0,766
5902,209031344,33334,0,591
5903,209064672,33328,1,2939
5904,209097986,33314,0,4863
5905,209131334,33348,0,1054
5906,209164660,33326,0,607
5907,209199707,35047,0,562
5908,209231370,31663,0,1073
5909,209264660,33290,0,625
5910,209298004,33344,0,507
5911,209331344,33340,0,520
5912,209364677,33333,0,493
5913,209398035,33358,0,466
5914,209431476,33441,0,565
5915,209464668,33192,0,841
5916,209497986,33318,0,1011
5917,209531339,33353,0,1096
5918,209564663,33324,0,1267
5919,209597984,33321,0,1208
5920,209631348,33364,0,1299
5921,209664662,33314,0,1241
5922,209698016,33354,0,1261
5923,209731411,33395,0,1446
5924,209764682,33271,0,1202
5925,209797990,33308,0,865
5926,209831337,33347,0,702
5927,209864671,33334,0,868
5928,209898004,33333,0,1388
5929,209931330,33326,0,1182
5930,209965403,34073,0,1116
5931,209998004,32601,0,1178
5932,210031322,33318,0,1053
5933,210064670,33348,1,2945
5934,210097995,33325,0,4974
5935,210131343,33348,0,1345
5936,210164651,33308,0,776
5937,210198119,33468,0,694
5938,210231348,33229,0,1108
5939,210265124,33776,0,726
5940,210298002,32878,0,638
5941,210331311,33309,0,658
5942,210364664,33353,0,569
5943,210398009,33345,0,637
5944,210431318,33309,0,550
5945,210464652,33334,0,504
5946,210498532,33880,0,10857
5947,210531335,32803,0,2045
5948,210564657,33322,0,2435
5949,210597980,33323,0,2673
5950,210631302,33322,0,2796
5951,210664644,33342,0,2976
5952,210698012,33368,0,3540
5953,210731336,33324,0,3800
5954,210764657,33321,0,3747
5955,210797988,33331,0,3746
5956,210831354,33366,0,3739
5957,210864660,33306,0,3591
5958,210897973,33313,0,3729
5959,210931335,33362,0,3318
5960,210964661,33326,0,3250
5961,210997995,33334,0,3352
5962,211032141,34146,0,3790
5963,211064651,32510,1,4390
5964,211097966,33315,0,7232
5965,211131312,33346,0,4022
5966,211164653,33341,0,3836
5967,211197997,33344,0,3452
5968,211231320,33323,0,3403
5969,211264663,33343,0,3618
5970,211297991,33328,0,3257
5971,211331313,33322,0,3441
5972,211364657,33344,0,3167
5973,211397971,33314,0,3124
5974,211431309,33338,0,2836
5975,211464645,33336,0,2873
5976,211497999,33354,0,3066
5977,211531322,33323,0,3096
5978,211565024,33702,0,3232
5979,211597986,32962,0,2969
5980,211631324,33338,0,3089
5981,211664634,33310,0,2769
5982,211697967,33333,0,2879
5983,211731320,33353,0,2956
5984,211764659,33339,0,2986
5985,211797983,33324,0,3070
5986,211831326,33343,0,2991
5987,211864640,33314,0,2931
5988,211897978,33338,0,2923
5989,211931305,33327,0,3023
5990,211964646,33341,0,2599
5991,211997973,33327,0,2604
5992,212031328,33355,0,8249
5993,212064633,33305,1,2929
5994,212098831,34198,0,4871
5995,212131298,32467,0,1093
5996,212164641,33343,0,565
5997,212198001,33360,0,436
5998,212231306,33305,0,459
5999,212264651,33345,0,869
6000,212297998,33347,0,589
6001,212331308,33310,0,570
6002,212364646,33338,0,562
6003,212397953,33307,0,516
6004,212431303,33350,0,573
6005,212464633,33330,0,497
6006,212497981,33348,0,511
6007,212531312,33331,0,602
6008,212564646,33334,0,565
6009,212597977,33331,0,932
6010,212633030,35053,0,644
6011,212664626,31596,0,577
6012,212697958,33332,0,1808
6013,212731311,33353,0,2341
6014,212764641,33330,0,2648
6015,212797989,33348,0,2547
6016,212831322,33333,0,2480
6017,212864641,33319,0,2552
6018,212897970,33329,0,2291
6019,212931398,33428,0,2525
6020,212964640,33242,0,2300
6021,212997946,33306,0,2552
6022,213031309,33363,0,2400
6023,213064650,33341,1,2949
6024,213097979,33329,0,6234
6025,213131298,33319,0,3411
6026,213164889,33591,0,3310
6027,213197964,33075,0,3162
6028,213231937,33973,0,2812
6029,213264637,32700,0,2007
6030,213297950,33313,0,1395
6031,213331298,33348,0,1222
6032,213364633,33335,0,1078
6033,213397969,33336,0,865
6034,213431304,33335,0,11086
6035,213464967,33663,0,4230
6036,213497972,33005,0,4226
6037,213531297,33325,0,4433
6038,213564734,33437,0,4527
6039,213597969,33235,0,4815
6040,213631313,33344,0,4718
6041,213664629,33316,0,4612
6042,213698263,33634,0,4201
6043,213731286,33023,0,4629
6044,213764621,33335,0,4500
6045,213797968,33347,0,5376
6046,213831287,33319,0,5335
6047,213864623,33336,0,5402
6048,213897957,33334,0,5712
6049,213931289,33332,0,5751
6050,213964625,33336,0,5774
6051,213998582,33957,0,5781
6052,214031294,32712,0,4936
6053,214064616,33322,1,3902
6054,214097945,33329,0,7669
6055,214131293,33348,0,5343
6056,214164614,33321,0,5035
6057,214197941,33327,0,5273
6058,214231863,33922,0,5060
6059,214264635,32772,0,5103
6060,214297956,33321,0,4731
6061,214331299,33343,0,4946
6062,214364617,33318,0,4819
6063,214397957,33340,0,4784
6064,214431293,33336,0,4304
6065,214465964,34671,0,4050
6066,214497946,31982,0,4114
6067,214531281,33335,0,4501
6068,214564625,33344,0,4403
6069,214597965,33340,0,4587
6070,214631296,33331,0,4927
6071,214664617,33321,0,4898
6072,214697960,33343,0,4957
6073,214731286,33326,0,4412
6074,214765276,33990,0,4277
6075,214797959,32683,0,4139
6076,214831270,33311,0,4314
6077,214864621,33351,0,4623
6078,214897942,33321,0,4706
6079,214931290,33348,0,4736
6080,214964625,33335,0,5001
6081,214997955,33330,0,5073
6082,215031280,33325,0,5221
6083,215064621,33341,1,4142
6084,215097959,33338,0,7877
6085,215131286,33327,0,5096
6086,215164620,33334,0,5103
6087,215197945,33325,0,4693
6088,215231291,33346,0,4476
6089,215264620,33329,0,4754
6090,215299164,34544,0,4860
6091,215331279,32115,0,5369
6092,215364600,33321,0,5786
6093,215397943,33343,0,5585
6094,215431269,33326,0,5319
6095,215464612,33343,0,5568
6096,215497948,33336,0,5757
6097,215531290,33342,0,6093
6098,215564622,33332,0,5853
6099,215597925,33303,0,5878
6100,215631262,33337,0,6130
6101,215664605,33343,0,6207
6102,215697943,33338,0,5627
6103,215731287,33344,0,5625
6104,215764601,33314,0,5613
6105,215797950,33349,0,5990
6106,215831928,33978,0,5898
6107,215864611,32683,0,5810
6108,215897936,33325,0,6024
6109,215931274,33338,0,5995
6110,215964589,33315,0,5717
6111,215997942,33353,0,5593
6112,216031276,33334,0,5435
6113,216064628,33352,1,4339
6114,216097966,33338,0,8029
6115,216131277,33311,0,4942
6116,216164587,33310,0,4336
6117,216197927,33340,0,9166
6118,216231275,33348,0,2963
6119,216264600,33325,0,2489
6120,216297948,33348,0,2172
6121,216331284,33336,0,3247
6122,216365298,34014,0,3369
6123,216397936,32638,0,4080
6124,216431267,33331,0,4157
6125,216464611,33344,0,4222
6126,216497931,33320,0,4259
6127,216531262,33331,0,4646
6128,216564616,33354,0,5179
6129,216597956,33340,0,5072
6130,216631266,33310,0,5169
6131,216664577,33311,0,5559
6132,216697927,33350,0,5683
6133,216731260,33333,0,5459
6134,216764602,33342,0,5525
6135,216797923,33321,0,5421
6136,216831275,33352,0,6486
6137,216864602,33327,0,5955
6138,216898695,34093,0,6175
6139,216931280,32585,0,6146
6140,216964588,33308,0,6134
6141,216997929,33341,0,6417
6142,217031271,33342,0,6565
6143,217064597,33326,1,3547
6144,217097921,33324,0,8353
6145,217131263,33342,0,7122
6146,217164596,33333,0,6313
6147,217198414,33818,0,6620
6148,217231273,32859,0,6655
6149,217264593,33320,0,6521
6150,217297935,33342,0,6494
6151,217331266,33331,0,6553
6152,217364602,33336,0,6760
6153,217397920,33318,0,7064
6154,217431713,33793,0,6947
6155,217464600,32887,0,6858
6156,217497908,33308,0,6715
6157,217531265,33357,0,6403
6158,217564597,33332,0,6522
6159,217597932,33335,0,6572
6160,217631259,33327,0,6566
6161,217664586,33327,0,6711
6162,217697917,33331,0,7107
6163,217731552,33635,0,7013
6164,217764595,33043,0,6931
6165,217797911,33316,0,6646
6166,217831260,33349,0,6597
6167,217864587,33327,0,6571
6168,217897922,33335,0,6286
6169,217931261,33339,0,6337
6170,217965396,34135,0,6130
6171,217997927,32531,0,5830
6172,218031238,33311,0,5685
6173,218064582,33344,1,5101
6174,218097912,33330,0,7937
6175,218131266,33354,0,5480
6176,218164572,33306,0,5345
6177,218197916,33344,0,4585
6178,218231253,33337,0,4229
6179,218264602,33349,0,5169
6180,218297917,33315,0,3563
6181,218331251,33334,0,4818
6182,218364586,33335,0,9275
6183,218397912,33326,0,1466
6184,218431250,33338,0,920
6185,218464580,33330,0,707
6186,218499005,34425,0,728
6187,218531247,32242,0,487
6188,218564619,33372,0,882
6189,218598008,33389,0,1219
6190,218631262,33254,0,977
6191,218664588,33326,0,987
6192,218697897,33309,0,1962
6193,218731233,33336,0,3184
6194,218764557,33324,0,4112
6195,218800082,35525,0,3084
6196,218831279,31197,0,2697
6197,218864575,33296,0,2552
6198,218897922,33347,0,2710
6199,218931236,33314,0,2274
6200,218964583,33347,0,2133
6201,218997920,33337,0,1904
6202,219031958,34038,0,1716
6203,219064578,32620,1,3732
6204,219097894,33316,0,6087
6205,219131203,33309,0,2334
6206,219164577,33374,0,1762
6207,219197920,33343,0,1879
6208,219231227,33307,0,1668
6209,219264563,33336,0,1708
6210,219297888,33325,0,1878
6211,219331220,33332,0,1911
6212,219364563,33343,0,2013
6213,219397900,33337,0,2320
6214,219431265,33365,0,1960
6215,219464584,33319,0,1601
6216,219497914,33330,0,1438
6217,219531254,33340,0,1405
6218,219565710,34456,0,945
6219,219597923,32213,0,888
6220,219631229,33306,0,716
6221,219664551,33322,0,1040
6222,219697909,33358,0,1276
6223,219731232,33323,0,1283
6224,219764568,33336,0,1166
6225,219797914,33346,0,1325
6226,219831233,33319,0,1250
6227,219865790,34557,0,1444
6228,219898024,32234,0,1472
6229,219931233,33209,0,1448
6230,219964574,33341,0,1358
6231,219998021,33447,0,1359
6232,220031241,33220,0,1400
6233,220064565,33324,1,3490
6234,220098900,34335,0,6774
6235,220131234,32334,0,3632
6236,220164543,33309,0,3057
6237,220197890,33347,0,2872
6238,220231248,33358,0,2522
6239,220264588,33340,0,2781
6240,220297917,33329,0,2893
6241,220331240,33323,0,2982
6242,220364570,33330,0,2964
6243,220398744,34174,0,2616
6244,220431237,32493,0,2299
6245,220464550,33313,0,2049
6246,220497902,33352,0,2139
6247,220531222,33320,0,1722
6248,220564562,33340,0,1473
6249,220597897,33335,0,1324
6250,220632037,34140,0,1175
6251,220664542,32505,0,1072
6252,220697866,33324,0,1039
6253,220731223,33357,0,950
6254,220764573,33350,0,922
6255,220797913,33340,0,972
6256,220831222,33309,0,903
6257,220864556,33334,0,919
6258,220897900,33344,0,827
6259,220931522,33622,0,864
6260,220964571,33049,0,808
6261,220997884,33313,0,1033
6262,221031227,33343,0,1505
6263,221064557,33330,1,3789
6264,221097906,33349,0,6619
6265,221131231,33325,0,3797
6266,221165436,34205,0,3721
6267,221197869,32433,0,3837
6268,221231201,33332,0,3901
6269,221264550,33349,0,3901
6270,221297880,33330,0,3544
6271,221331224,33344,0,2989
6272,221364533,33309,0,3039
6273,221397867,33334,0,2981
6274,221431231,33364,0,2519
6275,221464507,33276,0,2375
6276,221497902,33395,0,2174
6277,221531207,33305,0,2055
6278,221564552,33345,0,2124
6279,221597873,33321,0,2043
6280,221631231,33358,0,2046
6281,221664553,33322,0,2014
6282,221699226,34673,0,2189
6283,221731215,31989,0,1940
6284,221764551,33336,0,1916
6285,221797899,33348,0,1811
6286,221831228,33329,0,1767
6287,221864573,33345,0,1558
6288,221897880,33307,0,1554
6289,221931227,33347,0,1458
6290,221964570,33343,0,1430
6291,221999209,34639,0,1637
6292,222031267,32058,0,1387
6293,222064539,33272,1,4327
6294,222097859,33320,0,6196
6295,222131204,33345,0,1965
6296,222164557,33353,0,1691
6297,222197888,33331,0,1682
6298,222231650,33762,0,1690
6299,222264541,32891,0,2762
6300,222297873,33332,0,3864
6301,222331216,33343,0,3102
6302,222364558,33342,0,3364
6303,222397867,33309,0,3744
6304,222431210,33343,0,3760
6305,222464545,33335,0,3948
6306,222497881,33336,0,3643
6307,222531197,33316,0,2661
6308,222564537,33340,0,2542
6309,222597856,33319,0,2810
6310,222631191,33335,0,3221
6311,222664528,33337,0,2455
6312,222697882,33354,0,2105
6313,222731221,33339,0,2028
6314,222764985,33764,0,2047
6315,222797856,32871,0,2064
6316,222831964,34108,0,2159
6317,222864533,32569,0,2392
6318,222897860,33327,0,3132
6319,222931217,33357,0,3831
6320,222964538,33321,0,3342
6321,222997901,33363,0,3710
6322,223031259,33358,0,4098
6323,223064537,33278,1,4442
6324,223097873,33336,0,7976
6325,223131218,33345,0,4494
6326,223164539,33321,0,4255
6327,223197865,33326,0,3536
6328,223231232,33367,0,3188
6329,223264530,33298,0,2530
6330,223300842,36312,0,2202
6331,223331240,30398,0,1864
6332,223364536,33296,0,1606
6333,223397865,33329,0,1680
6334,223431201,33336,0,1633
6335,223464534,33333,0,1918
6336,223497855,33321,0,1465
6337,223531212,33357,0,1432
6338,223564568,33356,0,2165
6339,223597965,33397,0,3168
6340,223631208,33243,0,3452
6341,223664525,33317,0,3441
6342,223697870,33345,0,2647
6343,223731189,33319,0,2265
6344,223764552,33363,0,2418
6345,223797866,33314,0,1854
6346,223832715,34849,0,1741
6347,223864542,31827,0,1565
6348,223897856,33314,0,1325
6349,223931201,33345,0,1080
6350,223964521,33320,0,942
6351,223997861,33340,0,1259
6352,224031183,33322,0,2071
6353,224064534,33351,1,4377
6354,224097853,33319,0,6809
6355,224131187,33334,0,3787
6356,224164538,33351,0,3293
6357,224197848,33310,0,2771
6358,224231193,33345,0,2755
6359,224264501,33308,0,2442
6360,224297868,33367,0,1849
6361,224331199,33331,0,1809
6362,224365648,34449,0,1900
6363,224397850,32202,0,1207
6364,224431174,33324,0,982
6365,224464522,33348,0,1027
6366,224497857,33335,0,1005
6367,224531198,33341,0,890
6368,224564522,33324,0,880
6369,224597853,33331,0,904
6370,224631194,33341,0,782
6371,224664505,33311,0,1133
6372,224697848,33343,0,897
6373,224731185,33337,0,840
6374,224764543,33358,0,839
6375,224797849,33306,0,672
6376,224831194,33345,0,687
6377,224864487,33293,0,776
6378,224898598,34111,0,744
6379,224931188,32590,0,752
6380,224964511,33323,0,928
6381,224997849,33338,0,724
6382,225031171,33322,0,583
6383,225064511,33340,1,2580
6384,225097859,33348,0,4382
6385,225131191,33332,0,1058
6386,225164520,33329,0,743
6387,225198108,33588,0,1015
6388,225231184,33076,0,1495
6389,225264504,33320,0,1498
6390,225297854,33350,0,1926
6391,225331176,33322,0,1965
6392,225364520,33344,0,2164
6393,225397845,33325,0,1877
6394,225431747,33902,0,1466
6395,225464510,32763,0,1290
6396,225497829,33319,0,690
6397,225531178,33349,0,514
6398,225564501,33323,0,565
6399,225597853,33352,0,1006
6400,225631190,33337,0,563
6401,225664483,33293,0,527
6402,225697932,33449,0,8735
6403,225731175,33243,0,1256
6404,225764498,33323,0,491
6405,225797834,33336,0,285
6406,225831181,33347,0,204
6407,225864497,33316,0,196
6408,225897839,33342,0,679
6409,225931187,33348,0,336
6410,225966320,35133,0,312
6411,225997853,31533,0,249
6412,226031161,33308,0,266
6413,226064500,33339,1,3561
6414,226097825,33325,0,5392
6415,226131172,33347,0,1247
6416,226164500,33328,0,492
6417,226197873,33373,0,274
6418,226231181,33308,0,211
6419,226264484,33303,0,189
6420,226297847,33363,0,241
6421,226331174,33327,0,228
6422,226364511,33337,0,199
6423,226397829,33318,0,188
6424,226431166,33337,0,209
6425,226464503,33337,0,626
6426,226498635,34132,0,310
6427,226531165,32530,0,299
6428,226564489,33324,0,247
6429,226597839,33350,0,248
6430,226631181,33342,0,228
6431,226664518,33337,0,346
6432,226697835,33317,0,250
6433,226731175,33340,0,269
6434,226764503,33328,0,207
6435,226799696,35193,0,383
6436,226831191,31495,0,295
6437,226864498,33307,0,229
6438,226897830,33332,0,255
6439,226931161,33331,0,278
6440,226964497,33336,0,583
6441,226997829,33332,0,687
6442,227032164,34335,0,681
6443,227064496,32332,1,3559
6444,227097822,33326,0,5508
6445,227131171,33349,0,1142
6446,227164498,33327,0,458
6447,227197814,33316,0,260
6448,227231167,33353,0,252
6449,227264479,33312,0,234
6450,227297824,33345,0,237
6451,227331145,33321,0,213
6452,227364475,33330,0,186
6453,227397814,33339,0,242
6454,227431158,33344,0,216
6455,227464491,33333,0,515
6456,227497821,33330,0,302
6457,227531167,33346,0,216
6458,227565354,34187,0,243
6459,227597827,32473,0,397
6460,227631108,33281,0,553
6461,227664479,33371,0,633
6462,227697820,33341,0,624
6463,227731162,33342,0,566
6464,227764472,33310,0,453
6465,227797820,33348,0,315
6466,227831184,33364,0,649
6467,227865462,34278,0,372
6468,227897816,32354,0,241
6469,227931145,33329,0,196
6470,227964492,33347,0,177
6471,227997813,33321,0,187
6472,228031161,33348,0,201
6473,228064493,33332,1,3579
6474,228098318,33825,0,5432
6475,228131158,32840,0,989
6476,228164467,33309,0,781
6477,228197797,33330,0,421
6478,228231146,33349,0,265
6479,228264447,33301,0,220
6480,228297799,33352,0,192
6481,228331153,33354,0,166
6482,228364495,33342,0,12438
6483,228400075,35580,0,3557
6484,228431149,31074,0,1182
6485,228464467,33318,0,655
6486,228497819,33352,0,442
6487,228531141,33322,0,461
6488,228564482,33341,0,367
6489,228597814,33332,0,509
6490,228631922,34108,0,443
6491,228664497,32575,0,465
6492,228697812,33315,0,318
6493,228731146,33334,0,373
6494,228764490,33344,0,421
6495,228797813,33323,0,334
6496,228831149,33336,0,474
6497,228864472,33323,0,345
6498,228897834,33362,0,400
6499,228931146,33312,0,339
6500,228964478,33332,0,452
6501,228997807,33329,0,332
6502,229031136,33329,0,463
6503,229064488,33352,1,5314
6504,229097816,33328,0,7252
6505,229131154,33338,0,1378
6506,229165178,34024,0,696
6507,229197796,32618,0,393
6508,229231139,33343,0,434
6509,229264477,33338,0,325
6510,229297814,33337,0,440
6511,229331139,33325,0,272
6512,229364479,33340,0,445
6513,229397875,33396,0,322
6514,229431155,33280,0,431
6515,229465831,34676,0,350
6516,229497812,31981,0,440
6517,229531132,33320,0,298
6518,229564473,33341,0,393
6519,229597801,33328,0,315
6520,229631151,33350,0,455
6521,229664497,33346,0,515
6522,229698623,34126,0,758
6523,229731118,32495,0,848
6524,229764443,33325,0,990
6525,229797749,33306,0,1263
6526,229831071,33322,0,1325
6527,229864487,33416,0,1382
6528,229897831,33344,0,1294
6529,229931102,33271,0,1515
6530,229964469,33367,0,1628
6531,229997759,33290,0,1332
6532,230031130,33371,0,1601
6533,230065671,34541,1,5479
6534,230097789,32118,0,8206
6535,230131151,33362,0,3169
6536,230164464,33313,0,2485
6537,230197794,33330,0,2217
6538,230231711,33917,0,2223
6539,230264468,32757,0,2210
6540,230297789,33321,0,2297
6541,230331132,33343,0,2350
6542,230364461,33329,0,2289
6543,230397763,33302,0,2271
