Chunk Index,Jitter (ms)
1972,3.4283786155798337
1973,3.4304740772234896
1974,3.4301303099559246
1975,3.430082014531992
1976,3.4292472525853617
1977,3.428413098541703
1978,3.42767773325463
1979,3.426844866373447
1980,3.4259879859893028
1981,3.4256473157272564
1982,3.4256013075271117
1983,3.425727130575738
1984,3.425681212012164
1985,3.4253414177815102
1986,3.424487556512877
1987,3.425224606558639
1988,3.4244944204570755
1989,3.4250122734091444
1990,3.425137521198169
1991,3.4250924610586035
1992,3.424436479707441
1993,3.4239765154765136
1994,3.423248297025039
1995,3.4229112492724223
1996,3.4221841977785177
1997,3.42153084009281
1998,3.4214871251407515
1999,3.420664226433231
2000,3.419841919944935
2001,3.4199694328992694
2002,3.419513339082144
2003,3.4186924645977372
2004,3.417872179770584
2005,3.4174173644246437
2006,3.4175457701440277
2007,3.4170917528454456
2008,3.416370713296466
2009,3.41552883632265
2010,3.4147119124918284
2011,3.4138712967263825
2012,3.4131524834967304
2013,3.413283075931961
2014,3.4138010193046298
2015,3.4129866468811274
2016,3.4144722306996367
2017,3.413755443218729
2018,3.4134251853920037
2019,3.4129756954504247
2020,3.4137082086534196
2021,3.41492607385453
2022,3.414596068415765
2023,3.414557111648919
2024,3.414227706329219
2025,3.414188806272089
2026,3.4133545660474582
2027,3.412906096203882
2028,3.4122657107755625
2029,3.4116256385248227
2030,3.4111786218502598
2031,3.4103712527489853
2032,3.4095644554424505
2033,3.4087582292576144
2034,3.408432802759594
2035,3.408949132299537
2036,3.4096798405823074
2037,3.4092354998663166
2038,3.408527385050487
2039,3.408083291025884
2040,3.4072562214297037
2041,3.4069331306537585
2042,3.4062269269991
2043,3.4055211431970442
2044,3.405199210499948
2045,3.4043988213659295
2046,3.4035989951674295
2047,3.403158622414472
2048,3.40252727954597
2049,3.401729098066586
2050,3.400931476860343
2051,3.4002302443256585
2052,3.399410010697097
2053,3.3986141874327305
2054,3.3977951569587996
2055,3.3970960449745666
2056,3.396278144845225
2057,3.395484720698961
2058,3.3950493292888964
2059,3.395782143387608
2060,3.396299852669368
2061,3.3956747076662404
2062,3.395810924082258
2063,3.3950197399888173
2064,3.397058154331654
2065,3.3977874366250527
2066,3.3977567029706752
2067,3.3984843644105562
2068,3.3992096706963033
2069,3.4045767848372335
2070,3.409076234238295
2071,3.4131687690762913
2072,3.412353260748527
2073,3.4124802392625613
2074,3.4124427652871905
2075,3.413157342416746
2076,3.414342166372419
2077,3.4135518958352637
2078,3.4132318103775257
2079,3.413733703938449
2080,3.412944769695285
2081,3.4121563810294995
2082,3.4113450261809874
2083,3.41055777768181
2084,3.4097475957687404
2085,3.408937990889277
2086,3.4081524729207917
2087,3.4073440367730154
2088,3.406536175580414
2089,3.4059162923680844
2090,3.4054839510291632
2091,3.404865046801912
2092,3.4042464352283246
2093,3.4043758052350896
2094,3.4048805042926054
2095,3.4042626622900505
2096,3.4042293388392544
2097,3.4034490901611463
2098,3.402646029929262
2099,3.401866901085101
2100,3.401251493102938
2101,3.4008232532621725
2102,3.4015366068758217
2103,3.402715747914071
2104,3.402403885258056
2105,3.401720139140369
2106,3.4009205500487925
2107,3.401632043631162
2108,3.4036210672669016
2109,3.4043305573751255
2110,3.4037170489188138
2111,3.4032903882690966
2112,3.4025157780659767
2113,3.403016422266162
2114,3.4037245449106033
2115,3.4042240619416857
2116,3.4056470386635294
2117,3.4076233837264054
2118,3.407750315822029
2119,3.4077155966127344
2120,3.407104465096945
2121,3.4063092478281027
2122,3.405537650213854
2123,3.404927800340403
2124,3.4043182347716363
2125,3.405020196558648
2126,3.4102319051655003
2127,3.4095529049385656
2128,3.40878277745462
2129,3.4080131704844647
2130,3.407221075313524
2131,3.406429532117426
2132,3.40563854025541
2133,3.405031770556987
2134,3.4057315028695183
2135,3.406889697185217
2136,3.4065808717327255
2137,3.4061580095291313
2138,3.4075644142355976
2139,3.4071421083502202
2140,3.406536388902948
2141,3.406503149835772
2142,3.405715889096245
2143,3.4052943574743306
2144,3.404508058634089
2145,3.4037452383706035
2146,3.4034390897169664
2147,3.402768435107953
2148,3.4020981594290354
2149,3.4014968549913265
2150,3.4008275718954204
2151,3.4000677242516626
2152,3.3993083846137617
2153,3.3985268168597424
2154,3.397927794582094
2155,3.397147303402186
2156,3.396731332365187
2157,3.398133722889502
2158,3.4010110473406088
2159,3.4007079872895196
2160,3.4000419843280683
2161,3.3992631026600377
2162,3.3985075231131656
2163,3.3977297263616224
2164,3.396952463328589
2165,3.3961984843520514
2166,3.3956035510770928
2167,3.3951901172359733
2168,3.3945960906591264
2169,3.394296370356641
2170,3.3936353622492974
2171,3.3929747229888005
2172,3.3923144522571422
2173,3.3920163543819837
2174,3.391357056104865
2175,3.3906981249987758
2176,3.389949434205197
2177,3.3891786284770284
2178,3.388408348240167
2179,3.387661233398339
2180,3.386914611465473
2181,3.3865066681402656
2182,3.3897041612684524
2183,3.392559788841322
2184,3.394780024698735
2185,3.3943708490145665
2186,3.393961662407115
2187,3.39465165859849
2188,3.3946245145342213
2189,3.3968360318404502
2190,3.4019112699964826
2191,3.4020366381040756
2192,3.40200576174111
2193,3.4012601821545094
2194,3.400671340146019
2195,3.400640911938351
2196,3.404889801883033
2197,3.4099325239876745
2198,3.410609367745943
2199,3.409952739547939
2200,3.4091854283322003
2201,3.4093062918590764
2202,3.4104263450194794
2203,3.4105468613569117
2204,3.410512374188163
2205,3.410632665683349
2206,3.4105982385412577
2207,3.4098553527341835
2208,3.4092014360717773
2209,3.4086144643375573
2210,3.4078730124139534
2211,3.407839549660121
2212,3.407541199466901
2213,3.406801004042963
2214,3.406392674037741
2215,3.40580807704697
2216,3.4051575995798147
2217,3.4058312754750206
2218,3.4063065261198413
2219,3.406978758521645
2220,3.408091538994769
2221,3.407353946405131
2222,3.4067047446553445
2223,3.405946054118078
2224,3.4056499985520166
2225,3.4050021923579874
2226,3.4042449296663264
2227,3.403664078862368
2228,3.403786156802199
2229,3.4033819809540558
2230,3.403087018795408
2231,3.403056611849387
2232,3.402477162358989
2233,3.4017229154805864
2234,3.4016927544214837
2235,3.4023632412483495
2236,3.402836696298644
2237,3.402105570317835
2238,3.4013530394245444
2239,3.400710336914841
2240,3.3999587595220375
2241,3.399382786342048
2242,3.398741450373408
2243,3.3984503883465877
2244,3.3980502501073744
2245,3.3974757648742697
2246,3.3975998456554297
2247,3.3972009278053044
2248,3.3964745889008165
2249,3.3960761671866613
2250,3.39543798443994
2251,3.3948657495499694
2252,3.3949907551290073
2253,3.3942664469338815
2254,3.394741085709155
2255,3.3940176186167053
2256,3.393272918464498
2257,3.393246414718155
2258,3.393372501297632
2259,3.392628933893571
2260,3.393970367950414
2261,3.3950736374191295
2262,3.39641173441698
2263,3.3991586397008815
2264,3.398415392229957
2265,3.397845845655626
2266,3.397103571793619
2267,3.3963833921640396
2268,3.39566366939371
2269,3.3949228810330188
2270,3.3945285120354884
2271,3.395862414780826
2272,3.3969583903722214
2273,3.3963263890444777
2274,3.3956086916292416
2275,3.395042444303879
2276,3.3951660531005414
2277,3.394535969267106
2278,3.394143286180856
2279,3.3934060585733743
2280,3.3926908384144605
2281,3.3919760693308034
2282,3.3915847238579118
2283,3.3910215220294044
2284,3.390630738981264
2285,3.3900683517550516
2286,3.3894417328458992
2287,3.3888801285651287
2288,3.3884906741374325
2289,3.38792988082766
2290,3.3873048701464765
2291,3.387968227632146
2292,3.3879448424605587
2293,3.3872349248490887
2294,3.3869540868226875
2295,3.3869311666558266
2296,3.3875929682304347
2297,3.387570042685267
2298,3.386861704240256
2299,3.3868386149036707
2300,3.386280917164021
2301,3.385723457322833
2302,3.3853375550328475
2303,3.3846313191641086
2304,3.383904165688292
2305,3.3833483441988523
2306,3.3827289395908964
2307,3.3821098597171897
2308,3.383432709607907
2309,3.3839021337493724
2310,3.3831770276882067
2311,3.3833044750461463
2312,3.38439053106219
2313,3.383836654248199
2314,3.3831128093636216
2315,3.382389428739453
2316,3.381687828912577
2317,3.3809866645457496
2318,3.3802647010959443
2319,3.3799893758320563
2320,3.379969595965942
2321,3.379694708677795
2322,3.3793140864547544
2323,3.3785940276529898
2324,3.3792531540016264
2325,3.3803363710054546
2326,3.3797866102654743
2327,3.379067698475708
2328,3.378455109946283
2329,3.378583979668928
2330,3.3782050577591223
2331,3.3778261218585865
2332,3.3775535184838605
2333,3.376858057298109
2334,3.376310895059914
2335,3.375616221379183
2336,3.3750696471378943
2337,3.3744607671988707
2338,3.3744436522357137
2339,3.374172652871694
2340,3.3737968257120126
2341,3.3731889870154808
2342,3.3724972014424672
2343,3.3718901540165898
2344,3.3711992702869287
2345,3.3709302319563186
2346,3.370324490339117
2347,3.3696347640936906
2348,3.36926143580436
2349,3.36871995737247
2350,3.368031466014691
2351,3.3673224323560147
2352,3.366950424183122
2353,3.366263272494773
2354,3.365996967392429
2355,3.3652895855994562
2356,3.365023509946107
2357,3.3661026813636545
2358,3.3658369308579035
2359,3.3658232246515163
2360,3.365117312992242
2361,3.3691264187995955
2362,3.371791115759287
2363,3.371105783258299
2364,3.3707343555118743
2365,3.3713873156517877
2366,3.371016402256714
2367,3.3704784905671423
2368,3.370108091717243
2369,3.369403965833694
2370,3.3687211917431354
2371,3.3681222084415703
2372,3.3678574274462996
2373,3.367488543572828
2374,3.370451914100416
2375,3.374077480219098
2376,3.375369145015029
2377,3.3758294644882283
2378,3.3752928401689584
2379,3.3765810138758297
2380,3.3792166063804716
2381,3.3821558523801416
2382,3.3826121913752383
2383,3.382074634933072
2384,3.3825300344508635
2385,3.382158340293388
2386,3.3818904283396107
2387,3.381209752311838
2388,3.380839053899023
2389,3.3801385424619355
2390,3.3794591702615944
2391,3.3791925495182173
2392,3.3788231735877865
2393,3.3782272334474626
2394,3.377549422040483
2395,3.377675156312105
2396,3.3773069444737818
2397,3.3770415820184994
2398,3.3764475421977354
2399,3.3793675186917596
2400,3.382943324429996
2401,3.3822459049614086
2402,3.3815489165946437
2403,3.3810163373608324
2404,3.3804839752133264
2405,3.3809360480457142
2406,3.380670591445107
2407,3.3800778323667493
2408,3.379485370865347
2409,3.3788932067103477
2410,3.378301339671547
2411,3.380327701337772
2412,3.3796340483720955
2413,3.3791039432174577
2414,3.3808618808562043
2415,3.3803322931575637
2416,3.3796397308570207
2417,3.3789475940039737
2418,3.378684121403769
2419,3.378094775946734
2420,3.3775057247838522
2421,3.376815170422606
2422,3.3761454722220976
2423,3.3757814737474403
2424,3.3755199817508648
2425,3.3749938061531726
2426,3.3754445219964726
2427,3.384523557051488
2428,3.385558563877496
2429,3.3848887368333296
2430,3.386629956543795
2431,3.3860414314483513
2432,3.3855142761814916
2433,3.384825465549325
2434,3.3842989426619354
2435,3.383712047536684
2436,3.3831254439151532
2437,3.3832467073241754
2438,3.3832263383439876
2439,3.3825599633120613
2440,3.3818939810219817
2441,3.3812081812391024
2442,3.3806842751596395
2443,3.3804227016080346
2444,3.380403851270175
2445,3.379739644382096
2446,3.379156486317571
2447,3.378472932232495
2448,3.3777897927455713
2449,3.377530081937706
2450,3.3771699085660587
2451,3.3765080452010965
2452,3.375927009417252
2453,3.3754068445857586
2454,3.375148276013424
2455,3.3751315196109477
2456,3.3752550868792786
2457,3.3745751755087716
2458,3.3750205372984947
2459,3.3751441828471345
2460,3.3745655088068283
2461,3.37388680543829
2462,3.3733087877969745
2463,3.3726308657815443
2464,3.3719734608070233
2465,3.3712963675042498
2466,3.3706196818666525
2467,3.3726069429960512
2468,3.3743326855283535
2469,3.3736762425868765
2470,3.3730001769727895
2471,3.372424406693295
2472,3.371909146127052
2473,3.3713940887580853
2474,3.3713787436597116
2475,3.3707245437483953
2476,3.370050701533833
2477,3.369537049811294
2478,3.36896375640588
2479,3.36908901092379
2480,3.3687358206239315
2481,3.3682231925146926
2482,3.3676512358932
2483,3.3669998478385876
2484,3.3664285935411913
2485,3.367052116905276
2486,3.366481523482461
2487,3.3658313418743195
2488,3.3651618215517134
2489,3.364512427064731
2490,3.3649577033268168
2491,3.3644481031598152
2492,3.3640978789158886
2493,3.3638471707687976
2494,3.3634974428012776
2495,3.3629890502806163
2496,3.362639782754288
2497,3.3619931413811224
2498,3.3617435785168457
2499,3.3611770319339564
2500,3.361304291347352
2501,3.361293581023644
2502,3.3610444337470633
2503,3.3606970134927554
2504,3.3600327676853774
2505,3.3597843288990226
2506,3.360802849142523
2507,3.360930322635953
2508,3.3605834440109974
2509,3.3612044144845497
2510,3.362911289024798
2511,3.3622682165078155
2512,3.3616057278403524
2513,3.3609634263653314
2514,3.360400249894632
2515,3.3597587289591098
2516,3.359886201106916
2517,3.3592451601812114
2518,3.3586835024427493
2519,3.3588107746423868
2520,3.3598246508804412
2521,3.359165031515908
2522,3.358525492919463
2523,3.358023916114355
2524,3.3576800520344645
2525,3.3574345492299864
2526,3.3568750426841887
2527,3.356531814855459
2528,3.3558943659411247
2529,3.3553356890130313
2530,3.3546990101925998
2531,3.354200089615921
2532,3.3539563035406945
2533,3.3533991786389947
2534,3.3553498601199983
2535,3.357046241853406
2536,3.3567042898567716
2537,3.35604944500628
2538,3.3553949832083374
2539,3.3548974374298517
2540,3.3543414888769485
2541,3.3555639690605057
2542,3.357254513725485
2543,3.356620675800275
2544,3.355967643788967
2545,3.3554124416396505
2546,3.354916361157223
2547,3.355044254063327
2548,3.3545482449772264
2549,3.354209048210972
2550,3.353558075565181
2551,3.353219147323044
2552,3.3538339660234797
2553,3.3542738198646727
2554,3.3536238180446887
2555,3.3537518102219397
2556,3.3537440519628823
2557,3.3535028361429675
2558,3.3531649218068025
2559,3.3526134715836045
2560,3.3520622805686195
2561,3.351569919445728
2562,3.351329947646343
2563,3.3507021542850604
2564,3.352632343985638
2565,3.3594390887337737
2566,3.360047355603704
2567,3.359496212474762
2568,3.3591577421492613
2569,3.3586650916770546
2570,3.3581147826488444
2571,3.357487651300138
2572,3.3568608703834113
2573,3.3574683914050527
2574,3.358461914948498
2575,3.357816391631694
2576,3.35757570608554
2577,3.3569500534739167
2578,3.356305622018239
2579,3.3557578817429228
2580,3.3551333523480165
2581,3.354586259445243
2582,3.3539432533208133
2583,3.3533006167594563
2584,3.352677587660013
2585,3.3523432289943735
2586,3.3529507470889928
2587,3.3526168110821932
2588,3.351994862164045
2589,3.3513541092100962
2590,3.3508097020868415
2591,3.3501696497986755
2592,3.3495299640991085
2593,3.350137298660927
2594,3.350571972450835
2595,3.3500862935271396
2596,3.3498497339146343
2597,3.350839238977851
2598,3.350602939244293
2599,3.3502710082025415
2600,3.3496524567493537
2601,3.349110632115341
2602,3.3484928073056874
2603,3.3478561395533397
2604,3.347239029661236
2605,3.346756036922529
2606,3.346426059174004
2607,3.3470320222622494
2608,3.346702458001341
2609,3.346468176082749
2610,3.345852614597591
2611,3.345218485511168
2612,3.345214188445524
2613,3.3447330600849345
2614,3.3441188241582034
2615,3.3435049257393024
2616,3.343939272098169
2617,3.3437067636074578
2618,3.343702760481551
2619,3.3430900079470325
2620,3.342458516025546
2621,3.342588132915623
2622,3.3421091357440864
2623,3.3417829510516297
2624,3.3411527115917274
2625,3.3409215096893963
2626,3.3413556456863702
2627,3.340821031438715
2628,3.3405905434403986
2629,3.3402652289160204
2630,3.3414568772595947
2631,3.3424393978108697
2632,3.3419055220927705
2633,3.3416752111638535
2634,3.341141985481505
2635,3.340665933559114
2636,3.340341428011722
2637,3.340111874977262
2638,3.3394852894235965
2639,3.3389535737459366
2640,3.3395559373300103
2641,3.3395538703625127
2642,3.339324728688308
2643,3.339322655145308
2644,3.339093834557351
2645,3.339525530907977
2646,3.339297010535444
2647,3.338766961643453
2648,3.3381429790863
2649,3.337915030867758
2650,3.33791330378554
2651,3.337685674194888
2652,3.337062862029799
2653,3.336590857020583
2654,3.3359874523969104
2655,3.335365695082064
2656,3.3357975497583814
2657,3.335195094661567
2658,3.334592965107617
2659,3.3340662765714235
2660,3.3334648390557478
2661,3.3329387544622273
2662,3.3335397457664606
2663,3.333539762261869
2664,3.3329205122494865
2665,3.332301607164483
2666,3.3317018668732343
2667,3.332883068894226
2668,3.335280909878998
2669,3.3379550714008497
2670,3.3376359105507616
2671,3.3382312995820387
2672,3.3414976498818567
2673,3.3408789813968642
2674,3.341006630271782
2675,3.3406869558998262
2676,3.340069147666831
2677,3.3394516820231677
2678,3.3400451665998117
2679,3.340471211006246
2680,3.340152022020084
2681,3.3396844580845424
2682,3.3390868448979396
2683,3.3392146497080275
2684,3.339212692066085
2685,3.339340299488861
2686,3.340953801251536
2687,3.341081005039128
2688,3.340762726257343
2689,3.340166469057583
2690,3.3399413420078026
2691,3.3399389356880453
2692,3.3397141184757007
2693,3.3393968400646075
2694,3.3388019435142477
2695,3.3381888382171843
2696,3.3376685851881813
2697,3.337796559346779
2698,3.3374804294891756
2699,3.337016463125659
2700,3.3364232916553807
2701,3.3359045081733516
2702,3.335441352685098
2703,3.3360310340457806
2704,3.3369911790076636
2705,3.336380700369252
2706,3.3357705566108327
2707,3.335179166997118
2708,3.3353071364440434
2709,3.3357309859303
2710,3.335269214846225
2711,3.3349553575679765
2712,3.3343652323750366
2713,3.3338491281488536
2714,3.333333251935728
2715,3.333922238331695
2716,3.3336093593967786
2717,3.333737693280366
2718,3.3337378602696126
2719,3.3332230283796624
2720,3.332763620874314
2721,3.332249392905115
2722,3.331643582796253
2723,3.3328004799314006
2724,3.3328011246426517
2725,3.3324894904786686
2726,3.3330763083569583
2727,3.332765047084164
2728,3.332765255362119
2729,3.3321792672727994
2730,3.3315752359938466
2731,3.331356137271289
2732,3.3308990401618987
2733,3.3304421032883
2734,3.330443562434872
2735,3.3299871752276617
2736,3.329988576637924
2737,3.32947787056212
2738,3.3300639341203286
2739,3.330485365847499
2740,3.33309538428488
2741,3.336285993940226
2742,3.3381052763813552
2743,3.3381039365970513
2744,3.3377929895269727
2745,3.3371912257018237
2746,3.3367353082512814
2747,3.3373151746416814
2748,3.3388943196008003
2749,3.3407064329381706
2750,3.3422816806195046
2751,3.341698561320981
2752,3.341097620091259
2753,3.340515139066933
2754,3.3423221500456686
2755,3.3454845703601417
2756,3.345606633198142
2757,3.346017576873773
2758,3.3461394346405453
2759,3.3455572178769537
2760,3.3449573427995047
2761,3.3443577902445734
2762,3.3437585599233293
2763,3.3431596515472237
2764,3.3426512233943435
2765,3.3421971612930705
2766,3.34219387529565
2767,3.341740352992997
2768,3.3411428725489642
2769,3.3406898278815604
2770,3.340183017347591
2771,3.3396044904985396
2772,3.3390082696336156
2773,3.3384303714724406
2774,3.337852772577267
2775,3.3389832995052413
2776,3.339395414066341
2777,3.339177256732423
2778,3.3407378132504078
2779,3.340519796644653
2780,3.340212228284789
2781,3.340335187412938
2782,3.3407450897212847
2783,3.340168977489272
2784,3.3396647374814132
2785,3.3390712580588753
2786,3.3388544158065376
2787,3.338351043217876
2788,3.3378478873208035
2789,3.337273579751664
2790,3.3378446545252167
2791,3.3372706222719315
2792,3.3366791359673633
2793,3.336087964007226
2794,3.335497106113209
2795,3.3350493228388065
2796,3.3347452084508076
2797,3.334530042508032
2798,3.334529955421334
2799,3.3343150743902554
2800,3.3343149788818485
2801,3.3340112750518536
2802,3.3334403258594985
2803,3.3329945122817324
2804,3.3326914840497635
2805,3.332246197415159
2806,3.3317475808519594
2807,3.332318050234309
2808,3.3327280470023886
2809,3.33215874071598
2810,3.3316608349669368
2811,3.3327818235678643
2812,3.3337065267609134
2813,3.3332622593701835
2814,3.332960207614117
2815,3.332516463471186
2816,3.3319308184507372
2817,3.331434179894334
2818,3.3308491233586697
2819,3.330406497601117
2820,3.3321804549735012
2821,3.332589063674469
2822,3.3331555344509427
2823,3.334696367011935
2824,3.334483475056136
2825,3.334483151624522
2826,3.334040713676018
2827,3.3335454823199453
2828,3.3330504609246367
2829,3.333174266911883
2830,3.3331743231189246
2831,3.3327329967868398
2832,3.3327330010156397
2833,3.332521652461492
2834,3.3330861119748176
2835,3.333086489388426
2836,3.333650024691845
2837,3.3340555761402153
2838,3.3336149784550875
2839,3.3333157255866426
2840,3.3327348987629075
2841,3.3321543754175855
2842,3.331574155286403
2843,3.33101184983498
2844,3.3305201625068412
2845,3.331083598164773
2846,3.3314887580939025
2847,3.3310502398660042
2848,3.3307524302605556
2849,3.330261576336073
2850,3.3298239119063213
2851,3.329614536088749
2852,3.3293175766466674
2853,3.3288277353112155
2854,3.32939044584566
2855,3.3289010965264714
2856,3.328411952405634
2857,3.329516770213754
2858,3.3317589111930377
2859,3.3315496311607866
2860,3.3309731808243472
2861,3.33039702956916
2862,3.329960986301715
2863,3.3296651057043434
2864,3.3291770914224488
2865,3.328619570166853
2866,3.328044818112033
2867,3.3281688691191116
2868,3.3282923382963134
2869,3.3298123018271952
2870,3.3299354084087027
2871,3.329936754003405
2872,3.329362982980656
2873,3.3287895084094132
2874,3.328233778323846
2875,3.3276609049264354
2876,3.3270883272049088
2877,3.3276472115702664
2878,3.328553892729501
2879,3.327999186168818
2880,3.327792405723962
2881,3.327238141138883
2882,3.3272403376479667
2883,3.3266866212946367
2884,3.3344569191058313
2885,3.3445410306506025
2886,3.344658001787942
2887,3.3446540871572985
2888,3.345201969218232
2889,3.345198028836703
2890,3.3446424071841157
2891,3.3441559948608632
2892,3.3437215625447836
2893,3.3434251251198046
2894,3.342853345903581
2895,3.3426435278459525
2896,3.3421583708460543
2897,3.3427056548020992
2898,3.342410266300283
2899,3.3419771003641587
2900,3.3414068152647194
2901,3.3414041945795963
2902,3.340851549340702
2903,3.3403679037885614
2904,3.339798632408764
2905,3.33924686866694
2906,3.3386781876697844
2907,3.338109797077423
2908,3.337541696642854
2909,3.337334350824747
2910,3.3368526003410084
2911,3.3393023124652306
2912,3.341493615999408
2913,3.340943033312384
2914,3.3403756349801497
2915,3.339825621479701
2916,3.340900238128649
2917,3.3423854678951197
2918,3.342501669351366
2919,3.3419519451254778
2920,3.341521817307752
2921,3.34370390487557
2922,3.3432740280641724
2923,3.3430658521327543
2924,3.342772941324152
2925,3.3425650168506933
2926,3.3434477651993415
2927,3.343240042491404
2928,3.3432365877444243
2929,3.342807915020552
2930,3.3422432774760744
2931,3.342359188525766
2932,3.342747199403813
2933,3.3423191765368223
2934,3.3418912940492618
2935,3.3415996425767083
2936,3.341053368636253
2937,3.3406261921497666
2938,3.3411662372932094
2939,3.343335316831087
2940,3.3427725049628245
2941,3.3423456213549745
2942,3.342054441197731
2943,3.344472453637517
2944,3.3439950748095937
2945,3.343433166532909
2946,3.3432262665950256
2947,3.343612505488601
2948,3.3436091016524094
2949,3.343047960153982
2950,3.342622320176617
2951,3.342146191894115
2952,3.341940527199705
2953,3.341464916074409
2954,3.3411751403609347
2955,3.3409700446469195
2956,3.340495060633027
2957,3.340070928817787
2958,3.3395121209047445
2959,3.338970428263475
2960,3.3384289985321907
2961,3.3382247131439446
2962,3.338223404868047
2963,3.3379354025611043
2964,3.337378066557972
2965,3.3369557731081003
2966,3.336752390421986
2967,3.337138408899359
2968,3.3367165925832634
2969,3.3362445030043224
2970,3.3356885800985387
2971,3.335486040053144
2972,3.335871736440881
2973,3.3356694328179644
2974,3.335786024181472
2975,3.3352478351313106
2976,3.334709905892127
2977,3.3341722362555615
2978,3.3341723679145123
2979,3.333886976753572
2980,3.333467483785374
2981,3.332914108345202
2982,3.3323777355200543
2983,3.331824919192689
2984,3.3315405395749442
2985,3.330988205206075
2986,3.3311061837442755
2987,3.330822347415127
2988,3.330538493807311
2989,3.331593562452197
2990,3.331594330733531
2991,3.3311768405568474
2992,3.3306258892925635
2993,3.3301588090005505
2994,3.3296919156178437
2995,3.3291417329281594
2996,3.3286085800845737
2997,3.3280756827106037
2998,3.327659919354624
2999,3.327661775013962
3000,3.327112843343744
3001,3.3269147600326194
3002,3.326449752270274
3003,3.32625186361346
3004,3.3257039403770734
3005,3.3252895464196297
3006,3.3261589109235987
3007,3.326694317765661
3008,3.326147056071564
3009,3.3262655079103993
3010,3.3258020969232005
3011,3.3258048948726326
3012,3.3259234763972887
3013,3.325926268713353
3014,3.3255130660615544
3015,3.325897955587994
3016,3.3264317396028202
3017,3.326434212207802
3018,3.3259717468446315
3019,3.3254431931749626
3020,3.325976391592919
3021,3.3255146490106435
3022,3.3258985988290055
3023,3.3254867965250297
3024,3.3252076375671473
3025,3.3247962868060945
3026,3.3242691428664686
3027,3.323808467254381
3028,3.3232818556207673
3029,3.32282164413376
3030,3.322295563930737
3031,3.321885573575994
3032,3.321426128267671
3033,3.320900785706603
3034,3.3210204607935543
3035,3.320479021103945
3036,3.3200205660565136
3037,3.320553079158838
3038,3.3205578001183014
3039,3.3200997823745864
3040,3.319823541851515
3041,3.3192833253871354
3042,3.3187433725199607
3043,3.318203683035659
3044,3.317680803354642
3045,3.3172240629502263
3046,3.317344844979668
3047,3.317069888963166
3048,3.317602326662129
3049,3.319040279880309
3050,3.3185183074521967
3051,3.31811181457052
3052,3.3175902919569733
3053,3.319239225461791
3054,3.3221196801742763
3055,3.321712945647215
3056,3.3212571405145286
3057,3.3207195104804565
3058,3.320313461364046
3059,3.320038783641521
3060,3.3195183324033493
3061,3.3189816880130985
3062,3.318789673215969
3063,3.3187943589205187
3064,3.319323380439939
3065,3.3193280307832316
3066,3.3188741065387393
3067,3.3194025721170703
3068,3.319407191930743
3069,3.3217489784802985
3070,3.3246113604847785
3071,3.3240756223063417
3072,3.323556520062967
3073,3.3230213073274677
3074,3.322616920114606
3075,3.3220822238161523
3076,3.3226072963695277
3077,3.323458391433705
3078,3.3235755153775743
3079,3.3239532082820196
3080,3.3237609881877015
3081,3.3233572283930837
3082,3.322953593628138
3083,3.3225017147185607
3084,3.3220500110252345
3085,3.321533359728774
3086,3.3210821026908106
3087,3.3205659631291295
3088,3.3202939019684874
3089,3.319891977634737
3090,3.3196202063239375
3091,3.3192187134162463
3092,3.3187686822585203
3093,3.3182377146421085
3094,3.3180478547391217
3095,3.317776991880552
3096,3.31880342381548
3097,3.3182731955832514
3098,3.319688045875702
3099,3.3194981629924705
3100,3.318968292662346
3101,3.318438675955561
3102,3.3179902273253328
3103,3.317461093672099
3104,3.316932213052706
3105,3.316419822580313
3106,3.315907668930043
3107,3.315379561712106
3108,3.315498440672755
3109,3.3149707742555465
3110,3.315493126108323
3111,3.315499428154421
3112,3.3149722805127264
3113,3.314978366010274
3114,3.314709795171399
3115,3.3143124333952247
3116,3.313786109672495
3117,3.3135987982871806
3118,3.313605144335519
3119,3.313208479306777
3120,3.3127635908130877
3121,3.3123188725767316
3122,3.311922898282762
3123,3.3117364381527676
3124,3.3114696232337675
3125,3.3115892095243553
3126,3.311081046244596
3127,3.3108147881041954
3128,3.3113362637655928
3129,3.3127425782030677
3130,3.312299183576152
3131,3.311791809517256
3132,3.311284667988617
3133,3.3114039774569606
3134,3.311411166377899
3135,3.3109687391405522
3136,3.3104463028842512
3137,3.309940206209524
3138,3.309755157944364
3139,3.3092334467534545
3140,3.3088401527624716
3141,3.3083991685504595
3142,3.308214542601968
3143,3.3085913814796264
3144,3.308070669684613
3145,3.3076302524664314
3146,3.3071100089433823
3147,3.307230451900977
3148,3.3072387738766964
3149,3.3077588990493747
3150,3.3081349206152
3151,3.3076952894744487
3152,3.307192074862603
3153,3.307312259663359
3154,3.306793420115694
3155,3.306354701339343
3156,3.307958923471921
3157,3.310009165546791
3158,3.3110202263272845
3159,3.3124132286313785
3160,3.3118945286034087
3161,3.311503471129078
3162,3.3110011672066126
3163,3.310737744277809
3164,3.310219963904092
3165,3.3112288872752496
3166,3.3120623925929795
3167,3.312577288934957
3168,3.3120756997416803
3169,3.311638043546022
3170,3.311247946403086
3171,3.3108107311250294
3172,3.312402786226802
3173,3.3144391455155704
3174,3.3142547886017315
3175,3.3156383402220984
3176,3.3151376060659694
3177,3.315253990646879
3178,3.315623459117197
3179,3.315123199797052
