Chunk Index,Jitter (ms)
2112,3.5229921827161235
2113,3.523418874884856
2114,3.522772638993747
2115,3.5219475153131943
2116,3.522373400335284
2117,3.5220195106816488
2118,3.521195692791276
2119,3.52037245265485
2120,3.5195724634125014
2121,3.518861627649452
2122,3.5180400849067475
2123,3.5172418365722034
2124,3.5164441303395533
2125,3.5158033154816524
2126,3.5151628114070355
2127,3.514344166604841
2128,3.514260496698786
2129,3.514334481686417
2130,3.5138729082442532
2131,3.513411366760177
2132,3.512773664096136
2133,3.5119803646582546
2134,3.5115201112729655
2135,3.511595456003077
2136,3.5120235538570705
2137,3.511387808531715
2138,3.510752369112246
2139,3.510670382323193
2140,3.5128080420104477
2141,3.5132350576774614
2142,3.5133089369589636
2143,3.5137350817869817
2144,3.51338847664399
2145,3.513041720173596
2146,3.514880748130284
2147,3.5140921789898916
2148,3.513304139359216
2149,3.512671368149344
2150,3.512589027582329
2151,3.5122441864038665
2152,3.511612495554826
2153,3.5111566708117166
2154,3.5108125053398354
2155,3.5118754466324944
2156,3.511090930090249
2157,3.5104613019881943
2158,3.5135253145647236
2159,3.514585734592711
2160,3.5141303498306753
2161,3.5133247549827433
2162,3.5125197138563338
2163,3.513141661805751
2164,3.514198738846383
2165,3.51952273021218
2166,3.525704038678053
2167,3.532328539295163
2168,3.538476128627721
2169,3.5380141640142826
2170,3.5376634929801942
2171,3.537725031595988
2172,3.536939939427764
2173,3.536155368759927
2174,3.5358047877991807
2175,3.5362123083884374
2176,3.535429031861273
2177,3.535338031998259
2178,3.5347075529894494
2179,3.5339038695488396
2180,3.533446067594257
2181,3.533098431596697
2182,3.532469569199288
2183,3.532876566394626
2184,3.5334799674131694
2185,3.5345112890078725
2186,3.5337321682364764
2187,3.5331048282942024
2188,3.5360972035695113
2189,3.5371261557354803
2190,3.5364983334317817
2191,3.5369018911582994
2192,3.536124258032148
2193,3.5356684019051574
2194,3.5348918338151596
2195,3.534545839274488
2196,3.53409125885215
2197,3.534153672937272
2198,3.5336998165449427
2199,3.5329036590972875
2200,3.5322148700573335
2201,3.531870770800397
2202,3.5315265347961784
2203,3.530753876630614
2204,3.5303026354226654
2205,3.529616262934521
2206,3.5302149421071487
2207,3.5328627451848726
2208,3.532176334470185
2209,3.5314058933210637
2210,3.530635955162863
2211,3.53029402018083
2212,3.5298440658022274
2213,3.531102367148086
2214,3.533740182952024
2215,3.5349947499291012
2216,3.534204448777489
2217,3.5335207869276246
2218,3.5327315015149185
2219,3.531964259202651
2220,3.5312820208560494
2221,3.530941137202299
2222,3.5306001192402334
2223,3.5332282910928705
2224,3.533820694506382
2225,3.5332036171982266
2226,3.532756002067148
2227,3.5324152107953
2228,3.532327968941662
2229,3.5335743832181596
2230,3.535325505234311
2231,3.535914050432059
2232,3.535234772963848
2233,3.534450457746264
2234,3.5336878522436517
2235,3.533073413127842
2236,3.532290675022763
2237,3.533299747086405
2238,3.53336109195217
2239,3.532915982077058
2240,3.5325771601524507
2241,3.5324902958957063
2242,3.5324028821916165
2243,3.5329908514590485
2244,3.5323792528544415
2245,3.531767936996651
2246,3.5310099477743213
2247,3.5303365245301284
2248,3.5296634722390836
2249,3.528990790580225
2250,3.5286547425617467
2251,3.528570037042536
2252,3.5278983799138386
2253,3.5274573005115717
2254,3.5325465820772948
2255,3.532941791350566
2256,3.532333364300532
2257,3.5316624900073803
2258,3.530887647567182
2259,3.5302805838716886
2260,3.5295276540350984
2261,3.529192560242475
2262,3.5295885638896025
2263,3.5296501846271897
2264,3.531378917339359
2265,3.5314402020829134
2266,3.531833468188852
2267,3.5312285354966155
2268,3.532454077562055
2269,3.532369013657589
2270,3.5319303835305202
2271,3.5315964231716817
2272,3.5319885667403295
2273,3.531322184196877
2274,3.5309893119453744
2275,3.5302412930583116
2276,3.529472873502732
2277,3.5300526250647097
2278,3.5304450590164773
2279,3.530506124034314
2280,3.5314976655224304
2281,3.5459196658276233
2282,3.5561120546889757
2283,3.5570831365477944
2284,3.556476191978213
2285,3.5557257558153914
2286,3.5553861210198483
2287,3.5549433332400193
2288,3.5543377798429705
2289,3.553589042107355
2290,3.5528201841229023
2291,3.5522158094542915
2292,3.5515501798609534
2293,3.5512126224709633
2294,3.5505479175148973
2295,3.5505991552794125
2296,3.5522847853156176
2297,3.5551108748128115
2298,3.560864580354793
2299,3.5620517228656974
2300,3.561284381094489
2301,3.562955444375139
2302,3.567873804859566
2303,3.5688294220189176
2304,3.5684877164712128
2305,3.5694413253202755
2306,3.569990808614097
2307,3.5698912005720977
2308,3.5699341625327334
2309,3.569592496683662
2310,3.569150259790762
2311,3.5687080652278342
2312,3.568367535098146
2313,3.5676031396580172
2314,3.5668392351902147
2315,3.5660758211693744
2316,3.566623761113563
2317,3.5675748510766545
2318,3.5668122474220088
2319,3.5660703732894983
2320,3.5653289610682775
2321,3.564668450049353
2322,3.5640689709205664
2323,3.563308792206342
2324,3.5625490996488627
2325,3.5622123060564497
2326,3.562579422063201
2327,3.562624944279906
2328,3.5635735852536716
2329,3.56323748665235
2330,3.5624998957704204
2331,3.56286547564065
2332,3.566618509506968
2333,3.5700235639444435
2334,3.5719249816966334
2335,3.5722855377503016
2336,3.5734441951139297
2337,3.574382252890451
2338,3.5747401627714033
2339,3.574142814548934
2340,3.5734060773738103
2341,3.573944727778122
2342,3.573507006149457
2343,3.5735472990255244
2344,3.5731102300580058
2345,3.572673203358365
2346,3.578690307222243
2347,3.5831104043846524
2348,3.584254776054528
2349,3.5858731170762312
2350,3.5870146513011694
2351,3.58793793099179
2352,3.5873400745213146
2353,3.5866832416727634
2354,3.58592820487399
2355,3.585193468372458
2356,3.584537923098949
2357,3.585066151254286
2358,3.585987660828006
2359,3.5853921913849494
2360,3.5847376869283547
2361,3.5841430156393934
2362,3.583804426833466
2363,3.584154444518305
2364,3.584681405169
2365,3.584244861746468
2366,3.5834941894624093
2367,3.583058061985174
2368,3.5823280286162578
2369,3.5819912117127606
2370,3.5812619164533577
2371,3.581611930724244
2372,3.5809615117010636
2373,3.5802136793692916
2374,3.580251155708209
2375,3.5799157364842364
2376,3.5802657843421968
2377,3.5799308620429393
2378,3.5792044895364277
2379,3.5801213044365654
2380,3.582816718929353
2381,3.5844140453162017
2382,3.584937107208446
2383,3.5845036686792118
2384,3.5845384832865927
2385,3.5838131557659905
2386,3.584160081206747
2387,3.5835719214715644
2388,3.5828283158127396
2389,3.5820851728184793
2390,3.581653700824481
2391,3.5810084842928624
2392,3.5803636043760716
2393,3.580031190538742
2394,3.579445906869515
2395,3.579346232057248
2396,3.578625570735315
2397,3.5786631227628938
2398,3.5783312611024356
2399,3.5799204677695795
2400,3.5795889494949837
2401,3.5788501836311997
2402,3.578421713458629
2403,3.5776837643375843
2404,3.5769658469542525
2405,3.576635929326617
2406,3.575996050921615
2407,3.575414892654768
2408,3.574988619136938
2409,3.5742727269221803
2410,3.573692726861164
2411,3.573054891584323
2412,3.573577353750245
2413,3.5759530028800848
2414,3.576474006839827
2415,3.5758366147358065
2416,3.5754115540593268
2417,3.574833052514877
2418,3.574196709919318
2419,3.574235677584074
2420,3.5741393121429206
2421,3.573427148275802
2422,3.573773170727289
2423,3.5730617893926104
2424,3.5727360041012015
2425,3.5727754928557998
2426,3.5721418792177193
2427,3.5714318375313625
2428,3.571010282043309
2429,3.5703776749371006
2430,3.570898202165208
2431,3.570477433954423
2432,3.570152998513182
2433,3.5700588227157186
2434,3.569332028562538
2435,3.5686249683123785
2436,3.5678990727129407
2437,3.567576210505702
2438,3.568478640054141
2439,3.5695917628490306
2440,3.5689625476587628
2441,3.5683336534359293
2442,3.56760960104396
2443,3.566905209523463
2444,3.5674241681128747
2445,3.5677710612055944
2446,3.5688805352373993
2447,3.575495683580541
2448,3.574791209243883
2449,3.575305767149565
2450,3.574582648788615
2451,3.574259464812251
2452,3.575152431903898
2453,3.5756655892869964
2454,3.5752473066202564
2455,3.5745447473968226
2456,3.5738426014634315
2457,3.5734252502338566
2458,3.573103517111354
2459,3.5724782665586656
2460,3.5717777067183936
2461,3.5710775581364023
2462,3.570358844616396
2463,3.569640564821221
2464,3.5690173421635123
2465,3.568394434418517
2466,3.5676773839243885
2467,3.568191656560467
2468,3.568099458682456
2469,3.568612797079678
2470,3.568199438301484
2471,3.5682396245241907
2472,3.5681479653674515
2473,3.567527415326819
2474,3.5671146816903385
2475,3.566400498782299
2476,3.567498293475479
2477,3.566803478427739
2478,3.5661846312910317
2479,3.565773365166008
2480,3.565211763516354
2481,3.5651211234975744
2482,3.5644283449222574
2483,3.5640178925214285
2484,3.564530783257172
2485,3.563970514771137
2486,3.5638807268196486
2487,3.564392438612325
2488,3.564302765285483
2489,3.5635932183487187
2490,3.562977905974652
2491,3.562569223407109
2492,3.562612058492964
2493,3.561922785808354
2494,3.5616089246710927
2495,3.561951622067182
2496,3.5612633445060196
2497,3.5605566739605212
2498,3.5598692261794205
2499,3.5592569786403505
2500,3.5585703695995505
2501,3.55801523634486
2502,3.557610012481633
2503,3.5570556063341012
2504,3.5566509103571904
2505,3.556695681597182
2506,3.5582345163593665
2507,3.557681090961055
2508,3.557725548742506
2509,3.557321503210244
2510,3.5570113507133714
2511,3.556607864975113
2512,3.5565212113473383
2513,3.5559695217825236
2514,3.555287461001465
2515,3.55473633592281
2516,3.5540363036224507
2517,3.5534858206399376
2518,3.552805244746472
2519,3.5521064620109764
2520,3.5517058091881513
2521,3.551621292839959
2522,3.551072755338088
2523,3.551415623501436
2524,3.553191534573399
2525,3.554963192892796
2526,3.55584340475549
2527,3.5557578460446146
2528,3.5558026802217277
2529,3.555198669426284
2530,3.5545949553642466
2531,3.553917715652581
2532,3.5532222639527165
2533,3.5537304754523964
2534,3.5546080758911343
2535,3.556371879448109
2536,3.5595178021608995
2537,3.558970533515571
2538,3.5582942785210148
2539,3.5577475648414802
2540,3.5570535620378676
2541,3.556967932427714
2542,3.5562931875150863
2543,3.555894609105522
2544,3.5553498101064043
2545,3.5546575925612576
2546,3.5541134209591623
2547,3.5535694726408344
2548,3.5528969193272704
2549,3.5522247470556523
2550,3.5525641869541698
2551,3.5526100120366153
2552,3.5519202867718747
2553,3.553434266737624
2554,3.553480160338415
2555,3.552791030000312
2556,3.5521023003968195
2557,3.5515610535324704
2558,3.5516068942866448
2559,3.552476969784529
2560,3.5521745390452337
2561,3.5514873084419643
2562,3.551404281152824
2563,3.5508645380024833
2564,3.55056299392113
2565,3.5500235621735428
2566,3.5503620792764967
2567,3.552107836011961
2568,3.552445511678054
2569,3.5518515725581254
2570,3.551257920603173
2571,3.5506645555946115
2572,3.555086180032676
2573,3.5614075571234727
2574,3.5631398321263985
2575,3.5627446409970442
2576,3.562785684857431
2577,3.562191433681417
2578,3.5617969651758012
2579,3.5612579223223406
2580,3.5608639524891754
2581,3.5613588872531543
2582,3.561273386293027
2583,3.5608797717383447
2584,3.56057760588767
2585,3.560275349181379
2586,3.5606063882257186
2587,3.560069338486577
2588,3.5593877376162864
2589,3.5587968203684124
2590,3.5612962448549186
2591,3.5621502579495394
2592,3.5614873953887236
2593,3.560806851277871
2594,3.56021683534473
2595,3.5635921130742116
2596,3.569840464687937
2597,3.570884867671576
2598,3.570796413535242
2599,3.570259384275312
2600,3.5698660067768415
2601,3.569562971999816
2602,3.5689728709706223
2603,3.568884906730738
2604,3.573222875987381
2605,3.5762650102560447
2606,3.57596071819605
2607,3.5762812963639994
2608,3.5759774152301063
2609,3.575387369437337
2610,3.575869394718301
2611,3.575779551385486
2612,3.575119108980218
2613,3.5756003373595755
2614,3.5755109661146967
2615,3.5751184136505683
2616,3.574459120530273
2617,3.573800191384827
2618,3.573711009713687
2619,3.5737474237225437
2620,3.5754371759977066
2621,3.5768949281758737
2622,3.5765920148238637
2623,3.576200587223527
2624,3.575898074407151
2625,3.5752230877146585
2626,3.5766772923820755
2627,3.5767123862519994
2628,3.57612653709697
2629,3.576604383650054
2630,3.5780554637339717
2631,3.5785322710771257
2632,3.577947008138393
2633,3.5773620223215348
2634,3.57677731341955
2635,3.5761046477851153
2636,3.5755740164883307
2637,3.574902108787221
2638,3.5753789528867297
2639,3.5756965037157267
2640,3.5751666584945805
2641,3.574778095136758
2642,3.5741956777991764
2643,3.573896285446155
2644,3.5735084121196063
2645,3.574531200198309
2646,3.575358880884539
2647,3.5753940222721763
2648,3.5750064869384244
2649,3.574618985290103
2650,3.575094187009107
2651,3.5750059297943566
2652,3.5743556047618883
2653,3.5738286843375526
2654,3.573161428638581
2655,3.5725121445659567
2656,3.5718456455135668
2657,3.5712672502105347
2658,3.5706891260036864
2659,3.5707259102996756
2660,3.571042772283987
2661,3.5734628355198716
2662,3.5733759547931774
2663,3.572991142255971
2664,3.5724139516005833
2665,3.571749682044273
2666,3.5712260122633612
2667,3.571139335084915
2668,3.5711761097142745
2669,3.570513091074635
2670,3.570217586806188
2671,3.5698348004470914
2672,3.5692600278840048
2673,3.5688774482286547
2674,3.568356107091028
2675,3.5677126749125705
2676,3.567418752326842
2677,3.5678920702744152
2678,3.5687143546522835
2679,3.5683329597142706
2680,3.5683703574077397
2681,3.568285434378634
2682,3.5683227746484345
2683,3.5679422038516817
2684,3.5689533407175493
2685,3.5692686896000585
2686,3.568627629251924
2687,3.5680564243454036
2688,3.567398684856098
2689,3.5673141379069273
2690,3.567022031229058
2691,3.566365205756264
2692,3.5671827566640233
2693,3.567221025937091
2694,3.5671363552981448
2695,3.5687861647798687
2696,3.5684071862112865
2697,3.567751549874753
2698,3.567234968138234
2699,3.56666649359638
2700,3.5660119106415915
2701,3.5654962946421986
2702,3.5652057005212683
2703,3.5673342806279975
2704,3.5668191302346437
2705,3.567823804864276
2706,3.5677399417603644
2707,3.567104196303711
2708,3.5665376384347294
2709,3.566023404741325
2710,3.565509370228712
2711,3.5649438760596044
2712,3.564378641399847
2713,3.5637449424389
2714,3.5630942950195386
2715,3.5625819063284014
2716,3.561931970714203
2717,3.5613684246086565
2718,3.561837925329413
2719,3.5617567366453007
2720,3.561469035631564
2721,3.5613879494000296
2722,3.561856633016907
2723,3.564780068150447
2724,3.5641489183245443
2725,3.5646162400955475
2726,3.564242612430311
2727,3.563732220932865
2728,3.563359039925128
2729,3.562729256670554
2730,3.562442465420672
2731,3.562754908184691
2732,3.562793736272178
2733,3.5657043336248804
2734,3.5680665442231962
2735,3.567693158081514
2736,3.567183738979188
2737,3.5666231836839186
2738,3.566336187614823
2739,3.5662537195494064
2740,3.565745384447995
2741,3.565458852357131
2742,3.5668588054790864
2743,3.5678496786706804
2744,3.5674776605240495
2745,3.56696989653272
2746,3.566598320151976
2747,3.565954951073418
2748,3.566417237911101
2749,3.5685092658090922
2750,3.5685459576389187
2751,3.5679031750664563
2752,3.5679396141034045
2753,3.5682471979066963
2754,3.567740983965978
2755,3.5685392611767397
2756,3.5679820278849874
2757,3.572081913125774
2758,3.571710802975805
2759,3.5712045984770806
2760,3.57199986240686
2761,3.571713901510981
2762,3.5710900505842775
2763,3.5724746842337773
2764,3.5740789762630234
2765,3.5734384548195695
2766,3.5729331711893626
2767,3.5737253522079064
2768,3.574180782742516
2769,3.574096560164051
2770,3.57359200315926
2771,3.5729698271847883
2772,3.572415176251714
2773,3.571911473211546
2774,3.57221464559884
2775,3.5731906281043133
2776,3.5734932231893834
2777,3.5728724578810875
2778,3.572587871082203
2779,3.572890250771896
2780,3.57448433117973
2781,3.575858175644163
2782,3.5781682996396853
2783,3.578953412646179
2784,3.578450249695342
2785,3.577897099136936
2786,3.577527949378286
2787,3.576891818969569
2788,3.5763899673701003
2789,3.575888305220605
2790,3.5755202536443513
2791,3.574885405364602
2792,3.5746017469903975
2793,3.5745179893253622
2794,3.5742346998125893
2795,3.573601011625429
2796,3.573634739996547
2797,3.5744182184825806
2798,3.5739186575813404
2799,3.57383518914674
2800,3.574801508478764
2801,3.574302161356623
2802,3.5746016679930754
2803,3.574235540148275
2804,3.5738694424768322
2805,3.576977052333215
2806,3.577756100195152
2807,3.5777883951639318
2808,3.577173602330692
2809,3.576625482890285
2810,3.5759947593979455
2811,3.57536436943063
2812,3.5750823737681774
2813,3.5758605066801477
2814,3.576307353640949
2815,3.5756943456607098
2816,3.5751479187730775
2817,3.574783664977672
2818,3.5742874901549184
2819,3.57420465088024
2820,3.5737090504930467
2821,3.5741555459466112
2822,3.5769621707339594
2823,3.5764165000153945
2824,3.575805612453809
2825,3.5758387934704827
2826,3.5753438342906203
2827,3.574799479100534
2828,3.574189641911806
2829,3.573563572021473
2830,3.574008717613444
2831,3.5743053360017765
2832,3.573811696308607
2833,3.5745847535449107
2834,3.5746181415626586
2835,3.5743386996111237
2836,3.5746344005193635
2837,3.575587294067185
2838,3.5769327621978375
2839,3.577375217216255
2840,3.578144472962741
2841,3.5776517472951634
2842,3.5779447874086667
2843,3.5776657437517128
2844,3.5771240086194
2845,3.5775657616512095
2846,3.576959254294021
2847,3.57641841505969
2848,3.5763355315253915
2849,3.5767769304526844
2850,3.576694140789086
2851,3.576072431376622
2852,3.5757945019421054
2853,3.5753041766000004
2854,3.5749445791840713
2855,3.5744548164736467
2856,3.573916180572003
2857,3.5733126836603724
2858,3.572774621755358
2859,3.5721553580299847
2860,3.5716670827774606
2861,3.5719610101742756
2862,3.572907674896801
2863,3.5725498046023016
2864,3.5722738133840384
2865,3.5717373482142265
2866,3.57138006422397
2867,3.5708931640180577
2868,3.5704064422729425
2869,3.569789782931135
2870,3.5694335338288603
2871,3.5694679956791
2872,3.571467486112549
2873,3.571907644379432
2874,3.5712917754195934
2875,3.5706762248821704
2876,3.572218388420569
2877,3.574212742436122
2878,3.574650319418898
2879,3.5759771708805723
2880,3.576009439712788
2881,3.5754751550476067
2882,3.574989866382202
2883,3.5745047549369264
2884,3.57526394933701
2885,3.5757001811717557
2886,3.5751669427146666
2887,3.574682484515552
2888,3.5746016140904855
2889,3.5741177033376084
2890,3.573843651906428
2891,3.574134041627703
2892,3.5750689961041924
2893,3.57582587273078
2894,3.575857751671314
2895,3.5755032146533567
2896,3.575792011141988
2897,3.5753093340627884
2898,3.5747141607311748
2899,3.5741192840141034
2900,3.573637290567015
2901,3.5730268627649773
2902,3.572497029152458
2903,3.572224757113572
2904,3.5716312739274776
2905,3.571278968502608
2906,3.570926690347083
2907,3.5703341388750243
2908,3.5718597540270083
2909,3.5731753363293355
2910,3.573608532332521
2911,3.573256545610713
2912,3.573288890158232
2913,3.574601581891846
2914,3.5741218388775278
2915,3.5735142509936235
2916,3.57290697283616
2917,3.573834532427629
2918,3.576549532087049
2919,3.577474761735947
2920,3.5771228392545633
2921,3.5765159811224496
2922,3.5761643296527343
2923,3.5758930883083644
2924,3.5755418546545865
2925,3.575270935065524
2926,3.574792910331683
2927,3.574713083794783
2928,3.57412408970907
2929,3.573535386161206
2930,3.573185445454153
2931,3.5736156854923284
2932,3.5732661411507505
2933,3.5747761593694847
2934,3.574299197535608
2935,3.5787756896747127
2936,3.57842504151663
2937,3.5781546367455896
2938,3.577630214764948
2939,3.5770269532448182
2940,3.578531236386793
2941,3.5784507468742532
2942,3.5806321880809913
2943,3.5841545972453974
2944,3.583551257049378
2945,3.583074730192025
2946,3.582724359380114
2947,3.582137783766172
2948,3.581551495668403
2949,3.581580828284017
2950,3.581499512698225
2951,3.581024323560606
2952,3.5806752342596697
2953,3.5802005721674224
2954,3.579615770953131
2955,3.5790312557210355
2956,3.5786831687054947
2957,3.5781620432122296
2958,3.5778934535312676
2959,3.5781751181095687
2960,3.5811147185834358
2961,3.582400682813911
2962,3.5821312864785932
2963,3.5815321868792083
2964,3.5810118156609603
2965,3.580742970966666
2966,3.5806623227207486
2967,3.5801425599338565
2968,3.579874383516976
2969,3.580154233589978
2970,3.5801841878909237
2971,3.580103569964403
2972,3.579522410863048
2973,3.579003831120252
2974,3.5794255499798124
2975,3.578829314401549
2976,3.578311516072242
2977,3.5777315948813913
2978,3.577151955066251
2979,3.5766349986554866
2980,3.576055952086237
2981,3.5754771861751964
2982,3.574898700696231
2983,3.5746329870191214
2984,3.5749140069196432
2985,3.574336221191474
2986,3.574257838435074
2987,3.573993009709321
2988,3.5744145292125435
2989,3.574336618286637
2990,3.5737598704774087
2991,3.5734170640195013
2992,3.573697203132799
2993,3.574118832191652
2994,3.573527259348682
2995,3.5735589237867766
2996,3.573839126499731
2997,3.5738707390432247
2998,3.573528755173642
2999,3.5730627851560044
3000,3.57298530472223
3001,3.572519841670736
3002,3.572054541672709
3003,3.5719774527328214
3004,3.571403853487074
3005,3.57093929557036
3006,3.5706766946074793
3007,3.570336563966413
3008,3.5697639543248463
3009,3.5692535909887373
3010,3.5686815615875274
3011,3.568342187268939
3012,3.567770728484725
3013,3.5678041650377863
3014,3.567728814503609
3015,3.568629377560585
3016,3.56990039802755
3017,3.5693296118809497
3018,3.568820770341001
3019,3.5683589206532798
3020,3.5678506128031575
3021,3.5672653620491093
3022,3.5670052886869543
3023,3.566420589835872
3024,3.5661607152670745
3025,3.5656537976100124
3026,3.5651470884559227
3027,3.564887799250625
3028,3.5651686288820903
3029,3.5660666353113797
3030,3.5655606259163455
3031,3.565101004385284
3032,3.5653815970954863
3033,3.564814557848366
3034,3.564247788586764
3035,3.5637428457514737
3036,3.563176645920507
3037,3.5625952808810255
3038,3.56201420028453
3039,3.5615102867818886
3040,3.5615455436884327
3041,3.5610882545628857
3042,3.5607543811572415
3043,3.560681852967906
3044,3.560178949295664
3045,3.56164378878191
3046,3.5629068683083123
3047,3.5629417197219584
3048,3.562439160937113
3049,3.561875602409651
3050,3.561312310782076
3051,3.5608105504316336
3052,3.5603551899347536
3053,3.5598539502944466
3054,3.559598304155867
3055,3.5595265167332357
3056,3.565192962875148
3057,3.570497892258354
3058,3.569919301556596
3059,3.5693409920127577
3060,3.5688851564660964
3061,3.568917472876316
3062,3.568843164129254
3063,3.5682658033583983
3064,3.56770399908457
3065,3.567127205690781
3066,3.566550691929643
3067,3.5659744575752295
3068,3.5654745848392846
3069,3.5649141992319904
3070,3.5658001375745356
3071,3.565468412172912
3072,3.5649084954185577
3073,3.5656262386036692
3074,3.568470414044161
3075,3.5681386151691177
3076,3.5684140159687554
3077,3.5679608152931244
3078,3.567462264537035
3079,3.5670095299626507
3080,3.567284728071333
3081,3.567029597820247
3082,3.567062313192664
3083,3.567337478115275
3084,3.5677486619992487
3085,3.5711244352736977
3086,3.5732119361238817
3087,3.57288005562221
3088,3.572910761690711
3089,3.5731830517791345
3090,3.5726853960592044
3091,3.5721126146773887
3092,3.5716154129788404
3093,3.5736973725854275
3094,3.5732454105706797
3095,3.5735172924995457
3096,3.573788430196248
3097,3.573231746442507
3098,3.572660166889554
3099,3.572405165718755
3100,3.5718341118897787
3101,3.571503865154406
3102,3.571911117065118
3103,3.572182367051659
3104,3.573054705519964
3105,3.5733254937400725
3106,3.5727553837516477
3107,3.572185546524826
3108,3.571615981842304
3109,3.572022177781142
3110,3.5715280633920132
3111,3.5710791242068733
3112,3.5710052937784185
3113,3.570436847711757
3114,3.569988650518232
3115,3.5699150263155337
3116,3.5696620752632438
3117,3.5691694118159853
3118,3.5700393160472625
3119,3.5725833975770307
3120,3.5729879655370147
3121,3.572495352063074
3122,3.573197400915069
3123,3.572630369960637
3124,3.572063608840133
3125,3.5724681108358585
3126,3.571916782502137
3127,3.571470175674133
3128,3.5709789280267787
3129,3.5704133891521908
3130,3.569967502632453
3131,3.569476998950817
3132,3.568927201471562
3133,3.5688542231173686
3134,3.5697202424806393
3135,3.569156016674061
3136,3.569425500989812
3137,3.568935919984944
3138,3.5686850848139366
3139,3.568434189502445
3140,3.569654754292951
3141,3.570058010535614
3142,3.571276428919905
3143,3.5710256137350895
3144,3.5704777159975185
3145,3.570152222496897
3146,3.569604848087013
3147,3.5690427258925674
3148,3.568480869147749
3149,3.567993211960252
3150,3.5683962932453244
3151,3.568664305340608
3152,3.568222118402515
3153,3.567735151806902
3154,3.567189574245495
3155,3.5667480451571274
3156,3.5664244862745553
3157,3.566457241747969
3158,3.5667253802161647
3159,3.5667580853016188
3160,3.5666860946305166
3161,3.566718757115683
3162,3.5663958847606554
3163,3.5658371140959417
3164,3.5652935579667204
3165,3.56475024989172
3166,3.565152332089181
3167,3.56636447315697
3168,3.566765827527363
3169,3.5670330787398403
3170,3.5667853639847924
3171,3.566346014469902
3172,3.5659068103393428
3173,3.5661742614022227
3174,3.5656174744994957
3175,3.565075811705979
3176,3.565004651396219
3177,3.564463478802868
3178,3.5639225521492386
3179,3.5636018629206667
3180,3.5636354605121157
3181,3.5631536272890796
3182,3.564010054356746
3183,3.5642773642726437
3184,3.563795870291074
3185,3.5635501126145206
3186,3.5638169909794755
3187,3.563571504890969
3188,3.5636046887175903
3189,3.563534497848098
3190,3.5630540423475665
3191,3.562515534642169
3192,3.5621965106112277
3193,3.561761261136442
3194,3.5612086416143414
3195,3.5606711128221487
3196,3.560119014095668
3197,3.559567172080149
3198,3.559601674896086
3199,3.5592841708121217
3200,3.5588059616433387
3201,3.558255012931912
3202,3.5577191421959258
3203,3.5571687115735413
3204,3.5566333445500002
3205,3.556390837894226
3206,3.5563229791427755
3207,3.5560807476749496
3208,3.5560129615804055
3209,3.555463819043465
3210,3.554929745380273
3211,3.5543811179484064
3212,3.5539498940209935
3213,3.5534745542968924
3214,3.5535108716464965
3215,3.5531962816763074
3216,3.5526487909093207
3217,3.5521015531170947
3218,3.5515545681049563
3219,3.5511247865599307
3220,3.5506510047240885
3221,3.55604497993059
3222,3.560149153873286
3223,3.559616432744051
3224,3.559069308187793
3225,3.558594868879855
3226,3.5581206125591676
3227,3.5575742034680116
3228,3.55714452651303
3229,3.556670966901678
3230,3.556241711306328
3231,3.555812594592935
3232,3.5554991094704795
3233,3.554954132081796
3234,3.5545257008175017
3235,3.5542127283853056
3236,3.553683137794477
3237,3.55315378344065
3238,3.5526100156648246
3239,3.55264625862997
3240,3.553332501464403
3241,3.5547141385851018
3242,3.5559047957143752
3243,3.5553760835975137
3244,3.5548476068231483
3245,3.554304745750108
3246,3.5538780189653347
3247,3.553407694221882
3248,3.5528801697590264
3249,3.5523382881715406
3250,3.551868632281452
3251,3.5513418572403403
3252,3.5508007051823918
3253,3.5527987957900145
3254,3.554577107992244
3255,3.557275750795065
3256,3.5584602141978756
3257,3.558148535782355
3258,3.5576073267746184
3259,3.5570663646269836
3260,3.55710105734815
3261,3.5567901004859688
3262,3.556824729785549
3263,3.557088036950744
3264,3.556547986522284
3265,3.5560227214730475
3266,3.5554831690948814
3267,3.554943862214635
3268,3.554419333184018
3269,3.5539955700806507
3270,3.5536860872890057
3271,3.5531622381298362
3272,3.5526241158432357
3273,3.5523150941681942
3274,3.551892486630607
3275,3.5516563790465
3276,3.5511191599974796
3277,3.550653621814485
3278,3.550231722126642
3279,3.549923910588749
3280,3.5494020918538696
3281,3.548937373312727
3282,3.5484160396756517
3283,3.5478804434028706
3284,3.5473450895599945
3285,3.547382602748088
3286,3.5468476799403126
3287,3.5464275541778125
3288,3.546692758150775
3289,3.546172875195432
3290,3.5456532203762006
3291,3.5451905870724794
3292,3.544656948957376
3293,3.54413802304477
3294,3.543619324558636
3295,3.5430864213161755
3296,3.5426249111741983
3297,3.5422069852161715
3298,3.541674782609994
3299,3.5411428197908186
3300,3.5406110965788233
3301,3.5469314734601713
3302,3.5464705514729986
3303,3.550487594440497
3304,3.550181978632379
3305,3.549649666419651
3306,3.5492316226432865
3307,3.548714170689115
3308,3.5481969445824557
3309,3.547679944159349
3310,3.547716813490765
3311,3.5474127230563246
3312,3.546952789306307
3313,3.5464930279865245
3314,3.5459770848464314
3315,3.545517746068921
3316,3.545002277657688
3317,3.5445863743747323
3318,3.5445240519126306
3319,3.5441085582262306
3320,3.5435795901851277
3321,3.543348659761101
3322,3.542820145276261
3323,3.542362499904362
