Chunk Index,Chunk Timestamp (μs),Relative Chunk Timestamp (μs),Chunk Type (1=key 0=delta),Chunk Size (B)
1018,45299666,33349,0,676
1019,45332989,33323,0,142
1020,45366310,33321,0,572
1021,45399654,33344,0,105
1022,45433293,33639,0,547
1023,45466316,33023,0,275
1024,45499992,33676,0,239
1025,45532989,32997,0,442
1026,45566326,33337,0,209
1027,45599662,33336,0,989
1028,45632971,33309,0,111
1029,45667077,34106,0,736
1030,45699655,32578,0,60
1031,45734308,34653,0,369
1032,45766327,32019,0,213
1033,45799653,33326,0,672
1034,45832991,33338,0,78
1035,45866331,33340,0,410
1036,45899669,33338,0,202
1037,45932995,33326,0,464
1038,45969401,36406,0,266
1039,45999661,30260,0,801
1040,46032968,33307,0,67
1041,46066302,33334,1,2002
1042,46099632,33330,0,1360
1043,46132979,33347,0,80
1044,46166309,33330,0,108
1045,46199772,33463,0,389
1046,46232969,33197,0,267
1047,46266737,33768,0,449
1048,46299658,32921,0,1136
1049,46332977,33319,0,42
1050,46366315,33338,0,213
1051,46399632,33317,0,334
1052,46432966,33334,0,183
1053,46466296,33330,0,579
1054,46499817,33521,0,95
1055,46532961,33144,0,435
1056,46566316,33355,0,155
1057,46599645,33329,0,446
1058,46632980,33335,0,592
1059,46666322,33342,0,225
1060,46699662,33340,0,514
1061,46733431,33769,0,220
1062,46766294,32863,0,590
1063,46799954,33660,0,391
1064,46832971,33017,0,96
1065,46866297,33326,0,449
1066,46899662,33365,0,279
1067,46932977,33315,0,426
1068,46966288,33311,0,838
1069,46999630,33342,0,84
1070,47034435,34805,0,295
1071,47066324,31889,1,1994
1072,47099790,33466,0,1441
1073,47132992,33202,0,50
1074,47166320,33328,0,82
1075,47199643,33323,0,229
1076,47232951,33308,0,303
1077,47267453,34502,0,244
1078,47299640,32187,0,578
1079,47333193,33553,0,336
1080,47366291,33098,0,353
1081,47399626,33335,0,287
1082,47432968,33342,0,278
1083,47466302,33334,0,290
1084,47499627,33325,0,281
1085,47532965,33338,0,295
1086,47567988,35023,0,281
1087,47599623,31635,0,311
1088,47632936,33313,0,1045
1089,47666283,33347,0,103
1090,47699621,33338,0,155
1091,47732958,33337,0,210
1092,47766289,33331,0,261
1093,47800175,33886,0,277
1094,47832961,32786,0,237
1095,47867672,34711,0,281
1096,47899726,32054,0,248
1097,47932957,33231,0,259
1098,47966286,33329,0,302
1099,47999625,33339,0,393
1100,48032980,33355,0,196
1101,48066328,33348,1,1971
1102,48100055,33727,0,1414
1103,48132955,32900,0,50
1104,48166276,33321,0,149
1105,48199605,33329,0,549
1106,48232950,33345,0,71
1107,48266281,33331,0,305
1108,48299600,33319,0,883
1109,48333375,33775,0,70
1110,48366287,32912,0,176
1111,48400217,33930,0,248
1112,48432984,32767,0,307
1113,48466285,33301,0,265
1114,48499629,33344,0,311
1115,48532953,33324,0,297
1116,48566279,33326,0,306
1117,48599618,33339,0,795
1118,48634658,35040,0,230
1119,48666315,31657,0,410
1120,48699608,33293,0,413
1121,48732931,33323,0,574
1122,48766264,33333,0,190
1123,48799597,33333,0,635
1124,48832946,33349,0,235
1125,48867181,34235,0,380
1126,48899625,32444,0,434
1127,48932927,33302,0,1497
1128,48966276,33349,0,172
1129,48999616,33340,0,187
1130,49032952,33336,0,225
1131,49066277,33325,1,2296
1132,49099636,33359,0,320
1133,49132943,33307,0,182
1134,49166511,33568,0,243
1135,49199602,33091,0,166
1136,49232913,33311,0,380
1137,49266285,33372,0,180
1138,49299599,33314,0,757
1139,49332963,33364,0,442
1140,49366293,33330,0,205
1141,49399680,33387,0,422
1142,49432935,33255,0,225
1143,49466263,33328,0,729
1144,49499603,33340,0,182
1145,49532929,33326,0,194
1146,49566280,33351,0,340
1147,49599613,33333,0,999
1148,49632936,33323,0,104
1149,49666260,33324,0,319
1150,49701412,35152,0,308
1151,49732954,31542,0,297
1152,49766238,33284,0,642
1153,49799620,33382,0,177
1154,49832962,33342,0,232
1155,49866281,33319,0,297
1156,49899625,33344,0,707
1157,49933519,33894,0,215
1158,49966277,32758,0,511
1159,49999635,33358,0,204
1160,50033017,33382,0,367
1161,50066276,33259,1,2321
1162,50099592,33316,0,564
1163,50132912,33320,0,225
1164,50166256,33344,0,256
1165,50199579,33323,0,347
1166,50232987,33408,0,314
1167,50266265,33278,0,302
1168,50302009,35744,0,1035
1169,50332972,30963,0,95
1170,50366268,33296,0,266
1171,50399602,33334,0,280
1172,50432891,33289,0,290
1173,50466611,33720,0,497
1174,50499596,32985,0,220
1175,50532872,33276,0,194
1176,50566283,33411,0,460
1177,50599586,33303,0,505
1178,50632932,33346,0,207
1179,50666255,33323,0,437
1180,50699598,33343,0,162
1181,50732881,33283,0,887
1182,50769036,36155,0,51
1183,50799649,30613,0,308
1184,50832989,33340,0,779
1185,50866273,33284,0,104
1186,50899611,33338,0,376
1187,50932884,33273,0,288
1188,50966257,33373,0,295
1189,50999949,33692,0,685
1190,51032898,32949,0,77
1191,51067630,34732,1,2277
1192,51099635,32005,0,1138
1193,51132887,33252,0,160
1194,51166254,33367,0,274
1195,51199593,33339,0,421
1196,51232902,33309,0,395
1197,51266268,33366,0,327
1198,51301905,35637,0,1387
1199,51332907,31002,0,241
1200,51366261,33354,0,281
1201,51399628,33367,0,320
1202,51433251,33623,0,150
1203,51466248,32997,0,265
1204,51499582,33334,0,184
1205,51533210,33628,0,212
1206,51566252,33042,0,497
1207,51600919,34667,0,268
1208,51632941,32022,0,307
1209,51666256,33315,0,205
1210,51699579,33323,0,455
1211,51732892,33313,0,475
1212,51766248,33356,0,54
1213,51799587,33339,0,369
1214,51835750,36163,0,251
1215,51866266,30516,0,339
1216,51899591,33325,0,535
1217,51932884,33293,0,82
1218,51966252,33368,0,322
1219,51999572,33320,0,226
1220,52032894,33322,0,265
1221,52067494,34600,1,2354
1222,52099584,32090,0,1371
1223,52132870,33286,0,70
1224,52166255,33385,0,101
1225,52199609,33354,0,547
1226,52232928,33319,0,348
1227,52266272,33344,0,4334
1228,52299580,33308,0,168
1229,52332890,33310,0,249
1230,52366667,33777,0,298
1231,52399579,32912,0,259
1232,52433125,33546,0,244
1233,52466260,33135,0,174
1234,52499588,33328,0,235
1235,52532888,33300,0,3399
1236,52566228,33340,0,195
1237,52599722,33494,0,172
1238,52632873,33151,0,155
1239,52666233,33360,0,141
1240,52699573,33340,0,154
1241,52732895,33322,0,166
1242,52766255,33360,0,162
1243,52799590,33335,0,161
1244,52832890,33300,0,167
1245,52866249,33359,0,148
1246,52899661,33412,0,480
1247,52932889,33228,0,456
1248,52966235,33346,0,313
1249,52999582,33347,0,360
1250,53032879,33297,0,376
1251,53066240,33361,1,3632
1252,53100962,34722,0,160
1253,53133007,32045,0,248
1254,53166232,33225,0,334
1255,53200276,34044,0,306
1256,53232892,32616,0,263
1257,53266241,33349,0,285
1258,53299571,33330,0,749
1259,53332907,33336,0,176
1260,53366261,33354,0,317
1261,53399588,33327,0,237
1262,53434190,34602,0,376
1263,53466229,32039,0,278
1264,53499561,33332,0,268
1265,53532881,33320,0,1215
1266,53566229,33348,0,154
1267,53599563,33334,0,192
1268,53632881,33318,0,212
1269,53666904,34023,0,239
1270,53699560,32656,0,240
1271,53733260,33700,0,273
1272,53766253,32993,0,266
1273,53799562,33309,0,684
1274,53832906,33344,0,469
1275,53866237,33331,0,420
1276,53899569,33332,0,413
1277,53932894,33325,0,328
1278,53966733,33839,0,291
1279,53999562,32829,0,917
1280,54032879,33317,0,212
1281,54066218,33339,1,3214
1282,54099558,33340,0,184
1283,54132888,33330,0,190
1284,54166236,33348,0,200
1285,54200078,33842,0,239
1286,54232898,32820,0,211
1287,54266471,33573,0,212
1288,54299574,33103,0,174
1289,54332887,33313,0,580
1290,54366239,33352,0,223
1291,54399565,33326,0,349
1292,54432889,33324,0,326
1293,54466222,33333,0,369
1294,54499860,33638,0,273
1295,54532884,33024,0,1892
1296,54566214,33330,0,83
1297,54599560,33346,0,121
1298,54632894,33334,0,138
1299,54666217,33323,0,140
1300,54699542,33325,0,183
1301,54733572,34030,0,152
1302,54766223,32651,0,132
1303,54800583,34360,0,141
1304,54832886,32303,0,713
1305,54866240,33354,0,266
1306,54899565,33325,0,390
1307,54932909,33344,0,264
1308,54966306,33397,0,423
1309,54999555,33249,0,227
1310,55033540,33985,0,1281
1311,55066210,32670,1,2836
1312,55099547,33337,0,140
1313,55132885,33338,0,86
1314,55166228,33343,0,103
1315,55199540,33312,0,241
1316,55232876,33336,0,100
1317,55267163,34287,0,388
1318,55299550,32387,0,91
1319,55334030,34480,0,1065
1320,55366231,32201,0,160
1321,55399556,33325,0,136
1322,55432887,33331,0,351
1323,55466213,33326,0,201
1324,55499553,33340,0,1190
1325,55532877,33324,0,89
1326,55566442,33565,0,82
1327,55599548,33106,0,237
1328,55632875,33327,0,935
1329,55666210,33335,0,72
1330,55699543,33333,0,207
1331,55732896,33353,0,430
1332,55766210,33314,0,120
1333,55800883,34673,0,295
1334,55832892,32009,0,185
1335,55867237,34345,0,188
1336,55899567,32330,0,452
1337,55932948,33381,0,135
1338,55966215,33267,0,82
1339,55999534,33319,0,263
1340,56032882,33348,0,198
1341,56066205,33323,1,2483
1342,56101303,35098,0,1976
1343,56132896,31593,0,89
1344,56166197,33301,0,112
1345,56199537,33340,0,205
1346,56232884,33347,0,286
1347,56266214,33330,0,461
1348,56299541,33327,0,1361
1349,56333185,33644,0,171
1350,56366214,33029,0,252
1351,56399538,33324,0,287
1352,56432877,33339,0,266
1353,56466208,33331,0,416
1354,56499557,33349,0,400
1355,56532879,33322,0,394
1356,56566188,33309,0,353
1357,56599541,33353,0,639
1358,56633524,33983,0,217
1359,56666213,32689,0,297
1360,56699522,33309,0,310
1361,56732858,33336,0,311
1362,56766195,33337,0,284
1363,56799528,33333,0,357
1364,56832885,33357,0,168
1365,56867203,34318,0,228
1366,56899546,32343,0,207
1367,56932867,33321,0,1138
1368,56966200,33333,0,59
1369,56999521,33321,0,147
1370,57032847,33326,0,365
1371,57066380,33533,1,2547
1372,57099549,33169,0,1564
1373,57132885,33336,0,143
1374,57168012,35127,0,129
1375,57199551,31539,0,107
1376,57233001,33450,0,102
1377,57266207,33206,0,228
1378,57299536,33329,0,127
1379,57332890,33354,0,1014
1380,57366218,33328,0,142
1381,57400002,33784,0,255
1382,57400002,0,0,1718
1383,57432867,32865,0,1911
1384,57466220,33353,0,2076
1385,57499529,33309,0,2370
1386,57532860,33331,0,2528
1387,57566188,33328,0,2143
1388,57599537,33349,0,2477
1389,57632849,33312,0,2630
1390,57666234,33385,0,2700
1391,57701117,34883,0,2685
1392,57732847,31730,0,2438
1393,57766405,33558,0,2366
1394,57799534,33129,0,2733
1395,57832883,33349,0,1952
1396,57866218,33335,0,1796
1397,57899543,33325,0,1748
1398,57932893,33350,0,1617
1399,57966225,33332,0,1571
1400,57999519,33294,0,1576
1401,58032890,33371,0,1424
1402,58066196,33306,1,5522
1403,58099510,33314,0,7654
1404,58132859,33349,0,1624
1405,58166173,33314,0,1055
1406,58199542,33369,0,1189
1407,58232832,33290,0,1235
1408,58266187,33355,0,1325
1409,58299518,33331,0,1622
1410,58332885,33367,0,1911
1411,58366188,33303,0,1379
1412,58399503,33315,0,1720
1413,58432848,33345,0,1581
1414,58466643,33795,0,1761
1415,58499508,32865,0,2137
1416,58532819,33311,0,2003
1417,58566215,33396,0,2163
1418,58599509,33294,0,2898
1419,58632858,33349,0,2340
1420,58666193,33335,0,2546
1421,58699501,33308,0,2841
1422,58732872,33371,0,2826
1423,58768544,35672,0,3055
1424,58799520,30976,0,3052
1425,58832901,33381,0,2965
1426,58866198,33297,0,3269
1427,58899516,33318,0,2861
1428,58932886,33370,0,2534
1429,58966173,33287,0,2596
1430,59000090,33917,0,3232
1431,59032888,32798,0,3225
1432,59066970,34082,1,5251
1433,59099525,32555,0,8223
1434,59132843,33318,0,3593
1435,59166188,33345,0,2615
1436,59199536,33348,0,2912
1437,59232825,33289,0,2813
1438,59266157,33332,0,2854
1439,59300612,34455,0,2704
1440,59332839,32227,0,2745
1441,59366172,33333,0,3107
1442,59399515,33343,0,3369
1443,59432880,33365,0,2839
1444,59466196,33316,0,3009
1445,59499520,33324,0,2995
1446,59533033,33513,0,3440
1447,59566163,33130,0,3347
1448,59601142,34979,0,3175
1449,59632864,31722,0,3396
1450,59666168,33304,0,3556
1451,59699501,33333,0,3151
1452,59732839,33338,0,3880
1453,59766200,33361,0,3591
1454,59799495,33295,0,3395
1455,59833025,33530,0,3125
1456,59866155,33130,0,3246
1457,59900926,34771,0,3730
1458,59932848,31922,0,3732
1459,59966168,33320,0,3330
1460,59999503,33335,0,3414
1461,60032837,33334,0,3397
1462,60066705,33868,1,5007
1463,60099502,32797,0,8399
1464,60132827,33325,0,3999
1465,60166183,33356,0,3774
1466,60199512,33329,0,3079
1467,60232825,33313,0,3193
1468,60266156,33331,0,3192
1469,60299501,33345,0,3227
1470,60332843,33342,0,3293
1471,60368099,35256,0,3190
1472,60399519,31420,0,2950
1473,60432825,33306,0,3303
1474,60466174,33349,0,2760
1475,60499491,33317,0,2668
1476,60532823,33332,0,2785
1477,60566142,33319,0,2626
1478,60599835,33693,0,3373
1479,60632829,32994,0,4897
1480,60666664,33835,0,775
1481,60699516,32852,0,318
1482,60732830,33314,0,205
1483,60766175,33345,0,172
1484,60799511,33336,0,176
1485,60832827,33316,0,177
1486,60866167,33340,0,728
1487,60901831,35664,0,297
1488,60932869,31038,0,186
1489,60966163,33294,0,184
1490,60999523,33360,0,190
1491,61032826,33303,0,178
1492,61066152,33326,1,1930
1493,61099487,33335,0,2833
1494,61133100,33613,0,812
1495,61166164,33064,0,436
1496,61199749,33585,0,364
1497,61232787,33038,0,858
1498,61266143,33356,0,504
1499,61299469,33326,0,480
1500,61332818,33349,0,502
1501,61366139,33321,0,513
1502,61399493,33354,0,454
1503,61435048,35555,0,543
1504,61466167,31119,0,506
1505,61499474,33307,0,505
1506,61532814,33340,0,513
1507,61566146,33332,0,529
1508,61599489,33343,0,738
1509,61632823,33334,0,595
1510,61666468,33645,0,614
1511,61699484,33016,0,603
1512,61733812,34328,0,667
1513,61766150,32338,0,744
1514,61799478,33328,0,765
1515,61832802,33324,0,795
1516,61866151,33349,0,792
1517,61899493,33342,0,771
1518,61932830,33337,0,730
1519,61966380,33550,0,897
1520,61999480,33100,0,817
1521,62032807,33327,0,811
1522,62066146,33339,1,2293
1523,62099492,33346,0,3519
1524,62132817,33325,0,1334
1525,62166143,33326,0,1055
1526,62199752,33609,0,1011
1527,62232803,33051,0,1018
1528,62266243,33440,0,1075
1529,62299473,33230,0,1056
1530,62332828,33355,0,1311
1531,62366193,33365,0,1333
1532,62399476,33283,0,1376
1533,62432823,33347,0,1390
1534,62466156,33333,0,1446
1535,62500091,33935,0,1455
1536,62532812,32721,0,1307
1537,62566140,33328,0,1195
1538,62599503,33363,0,1220
1539,62632814,33311,0,1256
1540,62666149,33335,0,1306
1541,62699475,33326,0,1265
1542,62733209,33734,0,1338
1543,62766143,32934,0,1339
1544,62799455,33312,0,1327
1545,62832798,33343,0,1328
1546,62866129,33331,0,1406
1547,62899472,33343,0,1408
1548,62932796,33324,0,1333
1549,62966116,33320,0,1414
1550,62999478,33362,0,1492
1551,63033509,34031,0,1461
1552,63066146,32637,1,2722
1553,63099463,33317,0,4286
1554,63132795,33332,0,2003
1555,63166136,33341,0,1805
1556,63199476,33340,0,1646
1557,63232821,33345,0,1652
1558,63266742,33921,0,1559
1559,63299477,32735,0,1423
1560,63333048,33571,0,1502
1561,63366156,33108,0,1242
1562,63399475,33319,0,1196
1563,63432833,33358,0,1167
1564,63466140,33307,0,1126
1565,63499455,33315,0,1126
1566,63532799,33344,0,1085
1567,63567207,34408,0,1056
1568,63599479,32272,0,1079
1569,63632801,33322,0,1154
1570,63666135,33334,0,996
1571,63699471,33336,0,969
1572,63732795,33324,0,903
1573,63766147,33352,0,824
1574,63799865,33718,0,796
1575,63832783,32918,0,644
1576,63866117,33334,0,684
1577,63899471,33354,0,629
1578,63932815,33344,0,630
1579,63966164,33349,0,773
1580,63999473,33309,0,549
1581,64032790,33317,0,515
1582,64066118,33328,1,2651
1583,64099835,33717,0,3713
1584,64132797,32962,0,855
1585,64166121,33324,0,554
1586,64199457,33336,0,428
1587,64232795,33338,0,457
1588,64266118,33323,0,541
1589,64299442,33324,0,634
1590,64333311,33869,0,412
1591,64366131,32820,0,469
1592,64399478,33347,0,443
1593,64432800,33322,0,525
1594,64466141,33341,0,690
1595,64499475,33334,0,741
1596,64532789,33314,0,731
1597,64566112,33323,0,728
1598,64599452,33340,0,692
1599,64634703,35251,0,799
1600,64666136,31433,0,695
1601,64699443,33307,0,748
1602,64732807,33364,0,704
1603,64766116,33309,0,719
1604,64799437,33321,0,747
1605,64832777,33340,0,701
1606,64867278,34501,0,743
1607,64899462,32184,0,1492
1608,64934582,35120,0,1014
1609,64966135,31553,0,915
1610,64999452,33317,0,799
1611,65032779,33327,0,777
1612,65066826,34047,1,2698
1613,65099444,32618,0,3815
1614,65132777,33333,0,1509
1615,65166439,33662,0,898
1616,65199449,33010,0,768
1617,65232801,33352,0,9077
1618,65266111,33310,0,2311
1619,65299427,33316,0,1892
1620,65332774,33347,0,1544
1621,65366111,33337,0,1257
1622,65400165,34054,0,1516
1623,65432772,32607,0,1847
1624,65467042,34270,0,2187
1625,65499495,32453,0,1920
1626,65532769,33274,0,1963
1627,65566107,33338,0,1822
1628,65599441,33334,0,1542
1629,65632783,33342,0,1529
1630,65666103,33320,0,1716
1631,65701110,35007,0,1824
1632,65732793,31683,0,1791
1633,65766099,33306,0,1913
1634,65799431,33332,0,1611
1635,65832782,33351,0,1435
1636,65866120,33338,0,1104
1637,65899449,33329,0,1228
1638,65932785,33336,0,1324
1639,65966118,33333,0,1453
1640,66007698,41580,0,1392
1641,66032788,25090,0,1494
1642,66066122,33334,1,3737
1643,66099446,33324,0,4830
1644,66132774,33328,0,1510
1645,66166113,33339,0,1374
1646,66199428,33315,0,1478
1647,66233235,33807,0,1550
1648,66266116,32881,0,1560
1649,66299643,33527,0,1574
1650,66332755,33112,0,1376
1651,66366091,33336,0,1327
1652,66399438,33347,0,1266
1653,66432766,33328,0,1577
1654,66466914,34148,0,1598
1655,66499445,32531,0,1520
1656,66533697,34252,0,1351
1657,66566154,32457,0,1523
1658,66599431,33277,0,1608
1659,66632801,33370,0,1624
1660,66666115,33314,0,1560
1661,66699441,33326,0,1043
1662,66732776,33335,0,1150
1663,66766343,33567,0,1332
1664,66799410,33067,0,1297
1665,66832988,33578,0,1142
1666,66866109,33121,0,970
1667,66899437,33328,0,1009
1668,66932788,33351,0,808
1669,66966119,33331,0,1023
1670,67000036,33917,0,763
1671,67032798,32762,0,796
1672,67066107,33309,1,3685
1673,67099431,33324,0,4914
1674,67132754,33323,0,1990
1675,67166107,33353,0,1755
1676,67199425,33318,0,1835
1677,67232774,33349,0,1836
1678,67266108,33334,0,1991
1679,67299432,33324,0,1892
1680,67332744,33312,0,1906
1681,67366077,33333,0,2161
1682,67399413,33336,0,2068
1683,67432742,33329,0,1971
1684,67466097,33355,0,1951
1685,67499431,33334,0,1827
1686,67532878,33447,0,1884
1687,67566100,33222,0,2003
1688,67599423,33323,0,1933
1689,67632761,33338,0,2023
1690,67666087,33326,0,1968
1691,67699433,33346,0,1836
1692,67732762,33329,0,1754
1693,67766071,33309,0,1778
1694,67799411,33340,0,1702
1695,67833714,34303,0,1695
1696,67866083,32369,0,1705
1697,67900413,34330,0,1560
1698,67932779,32366,0,1532
1699,67966097,33318,0,1544
1700,67999423,33326,0,1511
1701,68032759,33336,0,1444
1702,68066403,33644,1,3791
1703,68099432,33029,0,4956
1704,68133343,33911,0,1651
1705,68166102,32759,0,1400
1706,68199409,33307,0,1102
1707,68232748,33339,0,987
1708,68266088,33340,0,943
1709,68299405,33317,0,916
1710,68332743,33338,0,859
1711,68368417,35674,0,13516
1712,68399446,31029,0,2133
1713,68432737,33291,0,993
1714,68466070,33333,0,779
1715,68500614,34544,0,622
1716,68532776,32162,0,525
1717,68566087,33311,0,589
1718,68600027,33940,0,1513
1719,68632760,32733,0,1240
1720,68666300,33540,0,1393
1721,68699424,33124,0,1454
1722,68732750,33326,0,1458
1723,68766111,33361,0,1420
1724,68799420,33309,0,1280
1725,68832738,33318,0,1038
1726,68866063,33325,0,1034
1727,68902156,36093,0,1195
1728,68932846,30690,0,1596
1729,68966112,33266,0,1095
1730,68999419,33307,0,1131
1731,69032755,33336,0,1216
1732,69066096,33341,1,6213
1733,69099431,33335,0,7526
1734,69133063,33632,0,2480
1735,69166075,33012,0,2167
1736,69200609,34534,0,1986
1737,69232767,32158,0,2459
1738,69266085,33318,0,2031
1739,69299393,33308,0,2099
1740,69332752,33359,0,2078
1741,69366102,33350,0,1906
1742,69399424,33322,0,1819
1743,69434961,35537,0,1774
