Chunk Index,Jitter (ms)
9162,10.145102256488816
9163,10.144988560751486
9164,10.144695346578683
9165,10.144581693342236
9166,10.144930962034929
9167,10.144817352040729
9168,10.1447036696613
9169,10.144410697064624
9170,10.144297057162687
9171,10.144512408427367
9172,10.144501357147103
9173,10.144481148027603
9174,10.14436758075316
9175,10.144347379685714
9176,10.144233859923999
9177,10.144325977534418
9178,10.144212504855533
9179,10.14419229622045
9180,10.144181332067285
9181,10.144273392318118
9182,10.1442624325386
9183,10.145076577195377
9184,10.1448715012667
9185,10.144666390256058
9186,10.144161175182727
9187,10.144150148836413
9188,10.14424222324932
9189,10.14412884735839
9190,10.14447736019997
9191,10.144466361199232
9192,10.144344768407386
9193,10.14423146168064
9194,10.144323405800058
9195,10.144312437858241
9196,10.144404340771654
9197,10.144393377199785
9198,10.144485238933951
9199,10.144280496706081
9200,10.143816772500806
9201,10.143312436727992
9202,10.143199284782227
9203,10.143291329180155
9204,10.143178224031757
9205,10.143056964519454
9206,10.142943905891656
9207,10.143291955579281
9208,10.14317893976512
9209,10.142967166418197
9210,10.142854195379874
9211,10.142946141088384
9212,10.142833216731976
9213,10.14292512059053
9214,10.142812242888791
9215,10.14279224559493
9216,10.142588033057704
9217,10.142475150102186
9218,10.14226368564715
9219,10.142150847370699
9220,10.142242841712855
9221,10.142130050018825
9222,10.142009112266042
9223,10.141896366879768
9224,10.141988327984036
9225,10.141875629120918
9226,10.141967548426349
9227,10.141956855318353
9228,10.141937018249873
9229,10.141824392365193
9230,10.142315401415468
9231,10.142202814558287
9232,10.142090156248349
9233,10.141799436176315
9234,10.141686819669001
9235,10.141566121278998
9236,10.141453550943417
9237,10.142263618880305
9238,10.142252912909317
9239,10.141962338563257
9240,10.141951631411455
9241,10.14204341338134
9242,10.142032710464811
9243,10.142124451505008
9244,10.142011983454767
9245,10.142103682881965
9246,10.141991261136006
9247,10.141870612668345
9248,10.141758236953711
9249,10.141645790053028
9250,10.14162611282201
9251,10.141513712586336
9252,10.141494043122721
9253,10.141381689522667
9254,10.141362027821877
9255,10.14124972082829
9256,10.141230066885306
9257,10.141117806470778
9258,10.141209526639201
9259,10.14109731237864
9260,10.141740799764024
9261,10.141537672357357
9262,10.14112101833989
9263,10.141008890507873
9264,10.140896691701464
9265,10.140776483301227
9266,10.14076586250268
9267,10.141112050963027
9268,10.140999919982567
9269,10.140879724423929
9270,10.14086912981499
9271,10.140960782536327
9272,10.140950192101426
9273,10.141296074748173
9274,10.141093219817309
9275,10.140883142426626
9276,10.140771168233062
9277,10.140862713542003
9278,10.140750785292411
9279,10.140731175551377
9280,10.140528526606822
9281,10.140325843231475
9282,10.139968210633453
9283,10.139856333813139
9284,10.140498490442669
9285,10.140386647647157
9286,10.140097715562174
9287,10.139985914027367
9288,10.139966465453979
9289,10.139956003626127
9290,10.140936379823282
9291,10.140733966819028
9292,10.140271423683924
9293,10.140260966319513
9294,10.140241470022088
9295,10.140129788612011
9296,10.140119245121591
9297,10.14033231542539
9298,10.140220587766205
9299,10.140100887904877
9300,10.139989205739587
9301,10.139969824292898
9302,10.13995933610277
9303,10.140172252085788
9304,10.140161766523507
9305,10.140253172207943
9306,10.140242690757708
9307,10.140587416577864
9308,10.140475852067967
9309,10.1403561892929
9310,10.140244670161072
9311,10.140335948143665
9312,10.140224474600696
9313,10.14011293081123
9314,10.140204283501824
9315,10.139922527371352
9316,10.139634580226897
9317,10.139523159968702
9318,10.139403758532323
9319,10.139292383551508
9320,10.139504979298406
9321,10.139393648392147
9322,10.139274281765697
9323,10.139263926620869
9324,10.139355235530987
9325,10.139243975307554
9326,10.139456389699323
9327,10.139254854731066
9328,10.139143587403906
9329,10.138856130850938
9330,10.138744904385518
9331,10.138725741685745
9332,10.138614560984188
9333,10.138705911614315
9334,10.13859477625524
9335,10.138475688013035
9336,10.138364597735928
9337,10.13885065284355
9338,10.13864938562185
9339,10.138294032066078
9340,10.138183035769556
9341,10.138274300469075
9342,10.138163349401303
9343,10.138375511860673
9344,10.138264604590978
9345,10.13815362750214
9346,10.137866777249549
9347,10.137755840841397
9348,10.137847164614888
9349,10.137836931680237
9350,10.138049075504474
9351,10.137848116591954
9352,10.137729302883898
9353,10.137618499257764
9354,10.137830528631833
9355,10.137719768690262
9356,10.137511832176417
9357,10.137401115433367
9358,10.137492301475174
9359,10.137381629765864
9360,10.137270888447885
9361,10.137251955853047
9362,10.137141259954056
9363,10.137122334730124
9364,10.137011684221617
9365,10.136992766365694
9366,10.136882161220608
9367,10.137519141196567
9368,10.1375090337512
9369,10.137154915028987
9370,10.137044360178031
9371,10.137135492399858
9372,10.13702498245408
9373,10.137006027184526
9374,10.13689556250601
9375,10.136876614610898
9376,10.136766195171877
9377,10.13675607129013
9378,10.138105778820888
9379,10.137995275757488
9380,10.137475070637047
9381,10.137464896869941
9382,10.137555928460067
9383,10.13744546261119
9384,10.137536453522491
9385,10.137426032479924
9386,10.13751698274043
9387,10.137506864447493
9388,10.137487907243152
9389,10.137377556416492
9390,10.138012841865141
9391,10.137902524180653
9392,10.137702439669987
9393,10.137245110217712
9394,10.137134768453395
9395,10.137115934321503
9396,10.137005637649805
9397,10.13748886968721
9398,10.137378610509652
9399,10.137171688471676
9400,10.137161592007352
9401,10.137142725398606
9402,10.13703253439413
9403,10.137123374340819
9404,10.13692363501937
9405,10.136805570620472
9406,10.136695487203186
9407,10.13678629278139
9408,10.1366762539065
9409,10.136566146130836
9410,10.13644825024111
9411,10.13624866153499
9412,10.13613081158342
9413,10.136120798985374
9414,10.13633175432255
9415,10.136221777242271
9416,10.136203045690786
9417,10.13609311345463
9418,10.136074389152924
9419,10.136064430751066
9420,10.13721494016617
9421,10.13710504693325
9422,10.136649127240377
9423,10.136539260156127
9424,10.136429324391333
9425,10.13631164516689
9426,10.136201753576607
9427,10.136292530893654
9428,10.136182683671795
9429,10.136164010109402
9430,10.136054207616645
9431,10.135936611321787
9432,10.135826852922646
9433,10.135917582165948
9434,10.135718552989267
9435,10.135699898238084
9436,10.135590247289555
9437,10.13568091873607
9438,10.135671046204687
9439,10.135881420920777
9440,10.135771837525365
9441,10.135662185670586
9442,10.135456403891189
9443,10.135446468934248
9444,10.135537178096222
9445,10.135427593327577
9446,10.135518262219923
9447,10.135508356451991
9448,10.135598985778152
9449,10.1355890838159
9450,10.135929328910054
9451,10.13565195646125
9452,10.135368489962216
9453,10.135259070533232
9454,10.13514179520166
9455,10.135131977905194
9456,10.135022514636054
9457,10.135232712904042
9458,10.135123292314796
9459,10.135006162965237
9460,10.134996285258337
9461,10.135336281019724
9462,10.135226925102106
9463,10.135208411389097
9464,10.13509909984194
9465,10.134982009987805
9466,10.134972182562088
9467,10.135182091603943
9468,10.13498384550023
9469,10.135193657204956
9470,10.134995486617104
9471,10.134645361810977
9472,10.134536232413215
9473,10.134427034999284
9474,10.13451758855199
9475,10.134408435008098
9476,10.134291580002252
9477,10.134093551212237
9478,10.13397674142379
9479,10.133867693458436
9480,10.134077474258488
9481,10.133968468706856
9482,10.133851692069324
9483,10.133742730058264
9484,10.133833199215168
9485,10.133724280934187
9486,10.133814710100369
9487,10.133805071776885
9488,10.133607292701468
9489,10.133402730771333
9490,10.133293829287934
9491,10.133503484576362
9492,10.133493804535387
9493,10.13347556412354
9494,10.133277962549437
9495,10.133161435464148
9496,10.133052662742198
9497,10.13339160382066
9498,10.13328287097818
9499,10.133078494633386
9500,10.132969803566981
9501,10.133060195613226
9502,10.13305063330723
9503,10.13314098613197
9504,10.1330323628891
9505,10.133022717393063
9506,10.133004578201472
9507,10.132994936732599
9508,10.132976805117979
9509,10.13286816362177
9510,10.132958557952948
9511,10.132948945446753
9512,10.133158166467298
9513,10.13304959134665
9514,10.134008425484232
9515,10.13389987095436
9516,10.13344867010144
9517,10.133340141119179
9518,10.133430326065351
9519,10.133155122905025
9520,10.1331454949819
9521,10.132864358847288
9522,10.132667354207403
9523,10.132649280772645
9524,10.132540845040294
9525,10.132424785438092
9526,10.132316392825814
9527,10.132525371939995
9528,10.132515835833603
9529,10.132497759599122
9530,10.132389433460705
9531,10.132371364128074
9532,10.132263081632075
9533,10.132471887187979
9534,10.132363646571957
9535,10.132247661151876
9536,10.132139463533365
9537,10.132031198754571
9538,10.132013236738743
9539,10.131905015546986
9540,10.131887060380013
9541,10.131778882747383
9542,10.131869101529814
9543,10.131760967048306
9544,10.131743003637597
9545,10.13163491266501
9546,10.13172507635288
9547,10.131617028478582
9548,10.131599056846822
9549,10.131491052427643
9550,10.131581161084384
9551,10.13147319971267
9552,10.131365171373565
9553,10.131162192091013
9554,10.131054205025885
9555,10.131036382943554
9556,10.131026973251444
9557,10.131652442667162
9558,10.13164302441907
9559,10.13144011674641
9560,10.131430699900882
9561,10.13152077631568
9562,10.131412891527855
9563,10.131621177465103
9564,10.131513334267991
9565,10.131495402062878
9566,10.1313876021625
9567,10.131272108422198
9568,10.131076248157813
9569,10.130968442219425
9570,10.131058514317612
9571,10.130950751256751
9572,10.130748199333071
9573,10.13064047736322
9574,10.130622719976808
9575,10.130515041212986
9576,10.130605087551542
9577,10.130595777104002
9578,10.130685784673092
9579,10.130676477733914
9580,10.13145968429404
9581,10.13135207959892
9582,10.13100629612888
9583,10.130898726420385
9584,10.130791090183209
9585,10.130675962569496
9586,10.130666595631176
9587,10.130874543128426
9588,10.130766971895742
9589,10.130749235863737
9590,10.130641707708465
9591,10.130623978399976
9592,10.130516493297915
9593,10.130606376350531
9594,10.13049893389692
9595,10.130481196323638
9596,10.130471930238755
9597,10.130561759312322
9598,10.130552496710578
9599,10.130642287191668
9600,10.130534935181014
9601,10.13052559090757
9602,10.13050794123476
9603,10.130400547034952
9604,10.130382904043032
9605,10.130275552783756
9606,10.130365382840687
9607,10.13025807411927
9608,10.130240422830008
9609,10.130133156997505
9610,10.130606803457704
9611,10.13026723909811
9612,10.1298665670243
9613,10.129759417801285
9614,10.12964466774921
9615,10.129635508542536
9616,10.129528316626637
9617,10.129618168578679
9618,10.129608927927235
9619,10.129816331866552
9620,10.12980709327398
9621,10.130280298764632
9622,10.130173188277949
9623,10.129895260367745
9624,10.129788188013105
9625,10.12977061264408
9626,10.129663583010773
9627,10.129753249390593
9628,10.129558699652257
9629,10.129444152812734
9630,10.129337225376148
9631,10.129426858216611
9632,10.129319973039728
9633,10.129213021974023
9634,10.1293027239245
9635,10.12919581511243
9636,10.12899477774552
9637,10.128800427928182
9638,10.12859946613708
9639,10.128492656053593
9640,10.129113181202541
9641,10.129006402243208
9642,10.12880546565415
9643,10.12879639635512
9644,10.128778943783958
9645,10.12867222906183
9646,10.129006577520379
9647,10.128899901295044
9648,10.128793159372984
9649,10.128516122909943
9650,10.128507012352788
9651,10.128596666936803
9652,10.12848998633589
9653,10.128579601973533
9654,10.12857051886695
9655,10.128660096223928
9656,10.12855348108036
9657,10.12853610343236
9658,10.128527048082653
9659,10.128733684475767
9660,10.128724631104182
9661,10.12870722387957
9662,10.128513435032135
9663,10.128719939075621
9664,10.128613470403483
9665,10.12850693626096
9666,10.1283065990684
9667,10.128200105155562
9668,10.128182819485408
9669,10.128076367875813
9670,10.128282855940725
9671,10.128089263080103
9672,10.127889053514172
9673,10.127782700276118
9674,10.127989103508723
9675,10.127795639485052
9676,10.127595513407417
9677,10.127402121822058
9678,10.12728836305678
9679,10.127279488429298
9680,10.127173208798792
9681,10.1272627490681
9682,10.127156511223419
9683,10.127042911209523
9684,10.126936714931261
9685,10.127026223509315
9686,10.126920068966237
9687,10.12712633368072
9688,10.12702021952798
9689,10.127003047580915
9690,10.126994186339383
9691,10.126977021431035
9692,10.12696816382032
9693,10.127174260289664
9694,10.127068233541396
9695,10.127051038524549
9696,10.127042206914638
9697,10.126936138601094
9698,10.126822749612032
9699,10.126716722735827
9700,10.126922780408744
9701,10.126729873267829
9702,10.126530422939542
9703,10.126424493756737
9704,10.126894177863655
9705,10.126885345528798
9706,10.126685940756037
9707,10.126580067716597
9708,10.126562982044533
9709,10.126370295013118
9710,10.126353214098772
9711,10.12608392525671
9712,10.125978122631288
9713,10.125778981126214
9714,10.125673218266538
9715,10.125560140557518
9716,10.125367623613139
9717,10.12583685944182
9718,10.125828130727934
9719,10.125629093356407
9720,10.125523445151456
9721,10.12550650514732
9722,10.125497801521915
9723,10.125587092717863
9724,10.125578392301087
9725,10.12556144499299
9726,10.125455884787723
9727,10.125545122928193
9728,10.125439604030436
9729,10.125334020455059
9730,10.12542332609756
9731,10.125231120681008
9732,10.125032428051378
9733,10.124926942793197
9734,10.125395434881003
9735,10.12528998413114
9736,10.125091336398652
9737,10.125082682101159
9738,10.125065823334808
9739,10.124960435360759
9740,10.125898752597596
9741,10.125706801741854
9742,10.125231522600567
9743,10.125126189298054
9744,10.125020791511025
9745,10.124908142084083
9746,10.124802785276541
9747,10.124786025856052
9748,10.124680710563938
9749,10.12476991220747
9750,10.124664638033225
9751,10.125132347914006
9752,10.125123717279687
9753,10.12492543525823
9754,10.124820216568365
9755,10.124707648857022
9756,10.124602471034063
9757,10.124585691120078
9758,10.124480554700442
9759,10.124569623584883
9760,10.12446452817372
9761,10.124455886283098
9762,10.124439204073239
9763,10.12433406751259
9764,10.124665120885004
9765,10.124560021772947
9766,10.124362079426835
9767,10.124257019600787
9768,10.124240328888687
9769,10.12413531037344
9770,10.124602186020672
9771,10.124334665621845
9772,10.123996142962836
9773,10.123804918388684
9774,10.123692641415415
9775,10.12358778217325
9776,10.12357923628677
9777,10.123668340175353
9778,10.123659797415513
9779,10.123643220958812
9780,10.123634681667742
9781,10.12372373344735
9782,10.12353265467378
9783,10.123516068582193
9784,10.123411271955705
9785,10.12339469200868
9786,10.123289936518754
9787,10.123378918157302
9788,10.12318802468129
9789,10.123171434532566
9790,10.12316303040904
9791,10.123367554288414
9792,10.123262919099218
9793,10.123158220021885
9794,10.123624139141093
9795,10.1235194740895
9796,10.123081851891314
9797,10.12297721068249
9798,10.122960722163759
9799,10.122952281349226
9800,10.123282297294365
9801,10.123177716106973
9802,10.12316117486936
9803,10.123152756848617
9804,10.12324159585974
9805,10.123233180905661
9806,10.123321982545264
9807,10.123313570656054
9808,10.12312299911753
9809,10.123011280576874
9810,10.122906761124346
9811,10.122890327258865
9812,10.122785848725744
9813,10.122874707161206
9814,10.12277026915294
9815,10.122753826651538
9816,10.122649429514182
9817,10.12263299308165
9818,10.122366859314988
9819,10.122255262584613
9820,10.122246943584969
9821,10.1223357366936
9822,10.122231476382762
9823,10.122435463578524
9824,10.12233124237946
9825,10.122226957688762
9826,10.122115501564348
9827,10.122011257090168
9828,10.121814809708347
9829,10.121710603960588
9830,10.121914598435596
9831,10.121906287788791
9832,10.121889967092537
9833,10.121785823103671
9834,10.121874578021137
9835,10.121770474342332
9836,10.121859191424884
9837,10.12185092997699
9838,10.121834586540968
9839,10.12173054580375
9840,10.121626441766157
9841,10.121830248229449
9842,10.12164047142525
9843,10.121444350583214
9844,10.121340341164712
9845,10.121324114001025
9846,10.121220145163504
9847,10.12142383103931
9848,10.121319901107073
9849,10.121123903681895
9850,10.121020012274805
9851,10.12110869491286
9852,10.121004843649171
9853,10.12098861571301
9854,10.12079918481744
9855,10.120688132543302
9856,10.120584378688402
9857,10.120480561722834
9858,10.12046446726916
9859,10.120456284111611
9860,10.120545007618064
9861,10.120355696551258
9862,10.12024482037683
9863,10.1201411228748
9864,10.12034459705059
9865,10.120240938282098
9866,10.120224823316143
9867,10.120035692673698
9868,10.11992486954014
9869,10.119821307884301
9870,10.12002463945906
9871,10.119835633291498
9872,10.119732064300665
9873,10.119462045134128
9874,10.119358512081646
9875,10.119247894764698
9876,10.11905896532342
9877,10.119262321393565
9878,10.119073460932803
9879,10.118803635377686
9880,10.118700250384357
9881,10.118788943255744
9882,10.118685598087302
9883,10.118774253331484
9884,10.118670947966514
9885,10.118655007816981
9886,10.118647098970035
9887,10.118850231565103
9888,10.118661641589192
9889,10.118558351185243
9890,10.118363429498169
9891,10.118174862786688
9892,10.118064530258696
9893,10.117961334428427
9894,10.118423349667921
9895,10.118320186988164
9896,10.117986363377971
9897,10.117978485363894
9898,10.118181526784106
9899,10.11807841717152
9900,10.118062576178186
9901,10.11795950657674
9902,10.118048057706577
9903,10.11794502772653
9904,10.117841935171207
9905,10.11764738797974
9906,10.11754433342938
9907,10.117632975905988
9908,10.117625107293566
9909,10.11760938947764
9910,10.117506396731677
9911,10.117594987275586
9912,10.117587144247967
9913,10.117675697917342
9914,10.117572766541933
9915,10.117661282764232
9916,10.117558390904918
9917,10.117542635489308
9918,10.117354689411817
9919,10.117443151548295
9920,10.11734035580899
9921,10.117152433785696
9922,10.116883953033968
9923,10.116696097693277
9924,10.117022887215812
9925,10.117015126622027
9926,10.116821033060557
9927,10.116813273271054
9928,10.116901784393594
9929,10.116894027366591
9930,10.117220570240896
9931,10.11711787731515
9932,10.116923870591071
9933,10.116821215418893
9934,10.116909630916545
9935,10.116807015078875
9936,10.116704337047187
9937,10.116594679011765
9938,10.11649204014304
9939,10.116580526108974
9940,10.116572775236214
9941,10.116661224471967
9942,10.116653476354788
9943,10.116741888883402
9944,10.116639332650463
9945,10.116841598358912
9946,10.116739080114154
9947,10.116629470038411
9948,10.116526990855567
9949,10.1165114008813
9950,10.11640896127267
9951,10.116393376959236
9952,10.116290976901075
9953,10.116188514850759
9954,10.116173037714587
9955,10.11607061521081
9956,10.116055143687676
9957,10.116047451731383
9958,10.116135814615127
9959,10.11603345321063
9960,10.116359155028077
9961,10.116256829325255
9962,10.11606349416478
9963,10.11587648758119
9964,10.115860991273687
9965,10.115758759160487
9966,10.115847009674743
9967,10.115660126582066
9968,10.115473213228682
9969,10.115206135041083
9970,10.115103948544506
9971,10.114994810538999
9972,10.114892662889192
9973,10.115094619592847
9974,10.115087049622112
9975,10.115071692236814
9976,10.115064125281474
9977,10.115152413374046
9978,10.115050346733737
9979,10.115138597730112
9980,10.115036570021875
9981,10.115021189644628
9982,10.114919201210656
9983,10.115377520300436
9984,10.115275564310428
9985,10.115173546689604
9986,10.114842988528837
9987,10.11474100270644
9988,10.114725724207837
9989,10.114623777615748
9990,10.114712015152966
9991,10.114610107402772
9992,10.114594819875336
9993,10.114492951311023
9994,10.114384091499158
9995,10.114282261572146
9996,10.114483790196608
9997,10.114297553663496
9998,10.114188720788476
9999,10.114181299541348
10000,10.114079483388155
10001,10.114064314578693
10002,10.113962537540456
10003,10.11405075945051
10004,10.114043284215146
10005,10.114131469736103
10006,10.114123997128097
10007,10.114212146281252
10008,10.114110450577828
10009,10.114095244747677
10010,10.114087796978675
10011,10.114175894915055
10012,10.114074259524541
10013,10.114162320569624
10014,10.114060723814761
10015,10.114148747994614
10016,10.114047189852867
10017,10.114039709769068
10018,10.113931203573449
10019,10.113923725817608
10020,10.114247836922294
10021,10.114146256495657
10022,10.114131081677254
10023,10.113945317100075
10024,10.113836842220449
10025,10.11373535558161
10026,10.113720209121647
10027,10.113618761375156
10028,10.113603620363193
10029,10.113502211486871
10030,10.11348707592168
10031,10.113385705893036
10032,10.113378276970113
10033,10.113579269918601
10034,10.113477858747958
10035,10.113369583322093
10036,10.113268210459564
10037,10.113724428411572
10038,10.113717037103608
10039,10.113608749755434
10040,10.1135074299387
10041,10.113399183477172
10042,10.11329790191115
10043,10.113498626813637
10044,10.113397382390318
10045,10.113382275722026
10046,10.113374950521141
10047,10.113359849830756
10048,10.113258665583523
10049,10.113157420463263
10050,10.113142424755244
10051,10.112883068498084
10052,10.112691794889898
10053,10.112590657080432
10054,10.112678579722727
10055,10.112577480201304
10056,10.112562513551609
10057,10.112461452660627
10058,10.112446491374936
10059,10.112439233517897
10060,10.112894485956547
10061,10.112793478329055
10062,10.11260235061168
10063,10.112501379644028
10064,10.1124003479661
10065,10.112209387465052
10066,10.11210839244787
10067,10.11243125187358
10068,10.11233029168558
10069,10.11231538318845
10070,10.112214461527422
10071,10.112106671073303
10072,10.112005787401849
10073,10.112093593892352
10074,10.11199274834147
10075,10.111977854883245
10076,10.11187704779292
10077,10.111769327262813
10078,10.111668558096412
10079,10.111868753209786
10080,10.111768020864766
10081,10.111667227996508
10082,10.111559633473323
10083,10.111458878505132
10084,10.111659071381856
10085,10.111558353208698
10086,10.11145078620355
10087,10.111350105887194
10088,10.111335318663457
10089,10.11123467669661
10090,10.11168876517798
10091,10.11168163165321
10092,10.111418077127633
10093,10.11131748384692
10094,10.111517430071968
10095,10.111510314686324
10096,10.111326051457034
10097,10.111218651959124
10098,10.111118071936248
10099,10.111103356565971
10100,10.111002814811293
10101,10.110895479060638
10102,10.110794975042548
10103,10.110882684834765
10104,10.110698646916095
10105,10.11059135582698
10106,10.110490943557359
10107,10.110578621166447
10108,10.110478246712068
10109,10.110463554139429
10110,10.110456527635996
10111,10.110544154713278
10112,10.110443839142823
10113,10.110436737862008
10114,10.110758338314215
10115,10.110657979995063
10116,10.11046811367936
10117,10.110367791593472
10118,10.110353174348814
10119,10.110169439623158
10120,10.110154826084054
10121,10.109971158576647
10122,10.10986410890391
10123,10.109763932820732
10124,10.10996349585479
10125,10.109956532791845
10126,10.110044079425698
10127,10.109943960427175
10128,10.109760403727678
10129,10.109434915655608
10130,10.109334783547611
10131,10.10942245086095
10132,10.10941546560375
10133,10.109503097205257
10134,10.109403023346275
10135,10.109490618694617
10136,10.10948365702404
10137,10.11022786362814
10138,10.110127833179432
10139,10.109802598010756
10140,10.1097025982518
10141,10.109595770532023
10142,10.10949580815829
10143,10.11008877073387
10144,10.110081839856816
10145,10.11007481349456
10146,10.109885571603897
10147,10.10978557900487
10148,10.109771082154008
10149,10.109764077837216
10150,10.109851521676227
10151,10.109751587511765
10152,10.109950648657245
10153,10.109850750740074
10154,10.109661647608325
10155,10.109561785622818
10156,10.109760769635574
10157,10.109660943857847
10158,10.109646410202028
10159,10.109546622187148
10160,10.109446774549085
10161,10.11003880498334
10162,10.109938984701758
10163,10.10951799449338
10164,10.109418196009546
10165,10.109403765243822
10166,10.109304004485836
10167,10.10962406400154
10168,10.109524337296833
10169,10.109417837275938
10170,10.109318147751875
10171,10.109211687434154
10172,10.109112035072139
10173,10.109199307839866
10174,10.109016680877767
10175,10.108910264506095
10176,10.10872770369504
10177,10.108628098239354
10178,10.108521816773052
10179,10.108514934329996
10180,10.108602276513833
10181,10.108419774843814
10182,10.10831353760315
10183,10.108214042686654
10184,10.108199743283325
10185,10.108100285909796
10186,10.108187581533056
10187,10.108088161325316
10188,10.108175421022366
10189,10.108076037960403
10190,10.10839547132071
10191,10.108296122097862
10192,10.108196713590711
10193,10.107936088365634
10194,10.107836713268057
10195,10.107730683869265
10196,10.107723883746603
10197,10.108623772496333
10198,10.10852443456645
10199,10.108201243157517
10200,10.108101935524362
10201,10.10799591314528
10202,10.107896642425308
10203,10.107983810750826
10204,10.10788457706465
10205,10.107870308702182
10206,10.107771112384755
10207,10.107756849049588
10208,10.107657690079717
10209,10.107558472018473
10210,10.107452636091965
10211,10.107353454877705
10212,10.107440659864242
10213,10.1074339026048
10214,10.107632077743029
10215,10.10753295252716
10216,10.107518765802771
10217,10.107419677875729
10218,10.107405496141062
10219,10.107398782124772
10220,10.107987676207358
10221,10.107888635809562
10222,10.10762872673584
10223,10.107447093498696
10224,10.107348043194543
10225,10.107242377250408
10226,10.107143363677661
10227,10.107037736915785
10228,10.10685617733109
10229,10.106842097391059
10230,10.10666060352624
10231,10.106646527069417
10232,10.106547656160522
10233,10.106634724395104
10234,10.10653589026163
10235,10.10643035085607
10236,10.1063315533386
10237,10.106418591425097
10238,10.10623731633042
10239,10.106223238105587
10240,10.106124530173792
10241,10.105943277649509
10242,10.105756156396641
10243,10.105657440699046
10244,10.10610561397858
10245,10.106099042989579
10246,10.10583991035812
10247,10.105741241570469
10248,10.105727283019313
10249,10.10562865123414
10250,10.105946595880663
10251,10.105847997471415
10252,10.105661024147773
10253,10.105562460868622
10254,10.105548492333053
10255,10.105541996960724
10256,10.105443395450811
10257,10.105429527848523
10258,10.105422959850388
10259,10.105620542945168
10260,10.105133302365497
10261,10.1046594856926
10262,10.104561051260022
10263,10.104547241211707
10264,10.104540798008708
10265,10.104627840873704
10266,10.104621399830986
10267,10.104708407694977
10268,10.10461004999487
10269,10.104927534365158
10270,10.104829209882402
10271,10.104642660802272
10272,10.104636257582674
10273,10.10453789312235
10274,10.105124250208563
10275,10.10502591233903
10276,10.10470540531625
10277,10.104524890026616
10278,10.10442001439687
10279,10.104321758222904
10280,10.104638981562733
10281,10.104540758534219
10282,10.104354457276855
10283,10.104348056572594
10284,10.104434945976053
10285,10.104336777696407
10286,10.104653768380624
10287,10.104400979718312
10288,10.104302816709607
10289,10.103887322939034
10290,10.103789181056039
10291,10.103986353991711
10292,10.103888247212383
10293,10.103874561821641
10294,10.103694413157635
10295,10.103680731092751
10296,10.103674389436852
10297,10.103871407589267
10298,10.103773408260428
10299,10.103668784877733
10300,10.103570821634104
10301,10.103557133623307
10302,10.103459206932135
10303,10.10365609339539
10304,10.103476193945786
10305,10.103378259742263
10306,10.103120864659667
10307,10.103022963007803
10308,10.10300939486358
10309,10.102911529715746
10310,10.102998392469914
10311,10.102900563452192
10312,10.102886985863138
10313,10.102880725061702
10314,10.10296753853624
10315,10.102869765677209
10316,10.102856179180355
10317,10.102758442750815
10318,10.102845206457204
10319,10.10274750608315
10320,10.102649747784204
10321,10.102636246193065
10322,10.102538524298101
10323,10.102735222785522
10324,10.102637535733912
10325,10.102452194055832
10326,10.102272706986703
10327,10.102259214354023
10328,10.102161613728697
10329,10.102148125775406
10330,10.102050561469252
10331,10.102037078193757
10332,10.1020309225094
10333,10.102227438409571
10334,10.10222128350972
10335,10.10241771794757
10336,10.10232022674227
10337,10.10222267778914
10338,10.102037620069027
10339,10.101940105587639
10340,10.101926693864916
10341,10.101829215631378
10342,10.101815808553454
10343,10.101718366548274
10344,10.102162798174628
10345,10.102065385973836
10346,10.101880441707548
10347,10.101783063903083
10348,10.101679123302475
10349,10.101581781187537
10350,10.101778022603687
10351,10.101680715105859
10352,10.101583350016499
10353,10.1013272754973
10354,10.101229942624256
10355,10.101316652370992
10356,10.101219355275685
10357,10.101415575289115
10358,10.101318312768079
10359,10.101214550889374
10360,10.101117323978377
10361,10.101103997472517
10362,10.100925244856214
10363,10.101011851989963
10364,10.100914712261018
10365,10.100811014080726
10366,10.100804993342345
10367,10.101119995600166
10368,10.100941387884024
10369,10.100935309125015
10370,10.100750931886457
10371,10.100653819913298
10372,10.100640582938034
10373,10.100543506953562
10374,10.100630106891783
10375,10.100533066525612
10376,10.100728981606268
10377,10.100722961999686
10378,10.100619430784748
10379,10.100522444092967
10380,10.100718264604664
10381,10.100468009709548
10382,10.100212672669265
10383,10.10020672228618
10384,10.10010975841306
10385,10.100006409514377
10386,10.09990948105578
10387,10.10010532025904
10388,10.100099316790642
10389,10.100185854006714
10390,10.10008897922544
10391,10.10017548152438
10392,10.100169499878959
10393,10.100255967808955
10394,10.100006036356172
10395,10.099902724953306
10396,10.099805970117496
10397,10.100001538449407
10398,10.099904817862424
10399,10.099720977439102
10400,10.099624290830949
10401,10.099527547133238
10402,10.099343862817081
10403,10.099247153098318
10404,10.099689435114394
10405,10.099592754786558
10406,10.099338112682144
10407,10.099241464178586
10408,10.09932792030656
10409,10.099322023452569
10410,10.09990152337352
10411,10.09989561804674
10412,10.099712026022267
10413,10.099615440270586
10414,10.099512356783093
10415,10.099415806209256
10416,10.099409847556512
10417,10.099605203614585
10418,10.099508614169418
10419,10.099405648079102
10420,10.099309093797366
10421,10.099296063072188
10422,10.099199544405497
10423,10.099394771090354
10424,10.09929828650175
10425,10.099195366870726
10426,10.099098917387545
10427,10.099085879792273
10428,10.09890840541477
10429,10.098895370889736
10430,10.098799007722558
10431,10.098885278207804
10432,10.098707915722667
