Chunk Index,Jitter (ms)
3082,9.50215489995747
3083,9.503497534335741
3084,9.503338996528207
3085,9.503179663596718
3086,9.502476056784662
3087,9.502640505550334
3088,9.503164331412822
3089,9.503005159865053
3090,9.503528265783407
3091,9.503080104301205
3092,9.502632915727627
3093,9.50170923902728
3094,9.501262541860873
3095,9.501104657880676
3096,9.501626984275202
3097,9.501791961393268
3098,9.502313570509203
3099,9.501867339341468
3100,9.503660439426898
3101,9.503214650016089
3102,9.503056624440552
3103,9.501797149454218
3104,9.50163916752037
3105,9.502160258670408
3106,9.50200246423527
3107,9.503335370122349
3108,9.503499184933276
3109,9.503054149674654
3110,9.50260903164385
3111,9.506558988097977
3112,9.506401331383932
3113,9.504942296390947
3114,9.504497492646394
3115,9.504660438419206
3116,9.504216170593967
3117,9.504058211700569
3118,9.503614653238472
3119,9.503170320340896
3120,9.503013901240575
3121,9.502856510583793
3122,9.503020400583685
3123,9.502863206100688
3124,9.503380429636694
3125,9.503223420623186
3126,9.503386653711381
3127,9.50322984015622
3128,9.503392859112312
3129,9.503236240650786
3130,9.504138256335766
3131,9.503981801871763
3132,9.503539557809301
3133,9.503097918354992
3134,9.50294106079503
3135,9.502785553022695
3136,9.502628890292545
3137,9.503144291971706
3138,9.502702950621138
3139,9.502865788436123
3140,9.502709685775597
3141,9.502554159760157
3142,9.50239825062369
3143,9.503297138568687
3144,9.502857023964205
3145,9.502166161748265
3146,9.502010759321768
3147,9.502524050504823
3148,9.502368830067969
3149,9.502212846468463
3150,9.50237570272489
3151,9.502219911811867
3152,9.502382556038627
3153,9.501943437002794
3154,9.502105858566216
3155,9.50226732890227
3156,9.50242953917854
3157,9.501991133022358
3158,9.50155349060691
3159,9.501398627004972
3160,9.50415716420186
3161,9.503719435671197
3162,9.50328129042126
3163,9.503126767425298
3164,9.502439840108336
3165,9.502002959654565
3166,9.501565663355688
3167,9.501412037610104
3168,9.501257468459205
3169,9.501419452315155
3170,9.501580284241692
3171,9.501426847197354
3172,9.501272469129862
3173,9.502163696488223
3174,9.501727794167806
3175,9.501574129929825
3176,9.50142027831537
3177,9.501929056792651
3178,9.501775383632804
3179,9.50228348245193
3180,9.501600652724143
3181,9.501760870470505
3182,9.501078814557166
3183,9.500924888425926
3184,9.501433415547694
3185,9.501279667549563
3186,9.501787516771683
3187,9.501353410657298
3188,9.500920053917799
3189,9.501080199405479
3190,9.503302114891023
3191,9.50314875235651
3192,9.50246798985545
3193,9.502627734145277
3194,9.502787581995834
3195,9.502947121022848
3196,9.50383075950088
3197,9.503677527654006
3198,9.503523556192194
3199,9.503371066158225
3200,9.50321728211271
3201,9.503377202248364
3202,9.502944460123835
3203,9.503449004111571
3204,9.503295758574735
3205,9.503799634025638
3206,9.503646564746237
3207,9.504936778793228
3208,9.504783836827759
3209,9.504106215576424
3210,9.503953430320918
3211,9.504111792738756
3212,9.50395919266213
3213,9.503805859932045
3214,9.505093988112376
3215,9.504662785460773
3216,9.5034472943418
3217,9.503294303892037
3218,9.503796590807154
3219,9.503954103920554
3220,9.504831361701623
3221,9.504401032128962
3222,9.504248911169851
3223,9.504096426480281
3224,9.504596930050086
3225,9.504444619734134
3226,9.50429249233896
3227,9.504140365858914
3228,9.505014647297706
3229,9.504862675350862
3230,9.504709978564879
3231,9.504558552633487
3232,9.504406039862365
3233,9.504563882591606
3234,9.504135193092537
3235,9.504634201875737
3236,9.504482217620408
3237,9.507173179916904
3238,9.506745134576942
3239,9.505342831930754
3240,9.505190918357151
3241,9.505688291639583
3242,9.505536550908653
3243,9.506406112387248
3244,9.50625452518699
3245,9.50558386150959
3246,9.50470356333876
3247,9.50455171528834
3248,9.504708779275111
3249,9.50455711315159
3250,9.5047139788177
3251,9.504287572625447
3252,9.504444229938095
3253,9.504018315834813
3254,9.504174765206315
3255,9.5037493423406
3256,9.503598728945157
3257,9.503173797611659
3258,9.502748949493428
3259,9.502324501525365
3260,9.504029437983416
3261,9.503605389634393
3262,9.503455006154391
3263,9.502402297100478
3264,9.501978115832534
3265,9.501554964980487
3266,9.501710943556546
3267,9.504910619386452
3268,9.504036269633016
3269,9.502647285694428
3270,9.502497459615595
3271,9.502653683693243
3272,9.50250403586867
3273,9.502997507427393
3274,9.502848028125529
3275,9.503003654249769
3276,9.50285435258156
3277,9.502704346314527
3278,9.502555750907334
3279,9.502710596539885
3280,9.503572527951281
3281,9.503727148719992
3282,9.503882844627002
3283,9.503460734718882
3284,9.503311927698121
3285,9.50316241930723
3286,9.503654026153482
3287,9.503504685481593
3288,9.503659778381111
3289,9.503510614468501
3290,9.504001178916663
3291,9.503852182143792
3292,9.504006684090374
3293,9.504161283719204
3294,9.504011591473168
3295,9.504869084617447
3296,9.50502259036891
3297,9.50587893319378
3298,9.50603221716734
3299,9.505612372427015
3300,9.505462797512559
3301,9.505951460688767
3302,9.505802052871891
3303,9.506290087813799
3304,9.506443155814244
3305,9.506930562680457
3306,9.506781314974793
3307,9.50726809602642
3308,9.507119014788948
3309,9.507271012097073
3310,9.50775802370061
3311,9.507338409739443
3312,9.507189833303018
3313,9.506770695879917
3314,9.50762173079512
3315,9.507472604575982
3316,9.507054309209229
3317,9.506635941746111
3318,9.506487489888352
3319,9.506338867389196
3320,9.508011498965871
3321,9.507862960051664
3322,9.50700190951158
3323,9.506853490676056
3324,9.50770136197673
3325,9.507553089752497
3326,9.507404134477547
3327,9.507256206855232
3328,9.507107425888037
3329,9.50725975178905
3330,9.506400839306819
3331,9.505542706066537
3332,9.505394676817314
3333,9.505878565109736
3334,9.506030293287825
3335,9.506182495396246
3336,9.506034632325498
3337,9.506517508363517
3338,9.506369808713574
3339,9.506852070684696
3340,9.507003596996253
3341,9.506855213985702
3342,9.507007307628246
3343,9.506859097392105
3344,9.507702801205653
3345,9.50755473656282
3346,9.507140393654739
3347,9.506992492471866
3348,9.507834911041273
3349,9.507687154968663
3350,9.507838060043737
3351,9.507188512954944
3352,9.506774629792117
3353,9.50662751820476
3354,9.506778388857894
3355,9.505926256783923
3356,9.505277985666186
3357,9.505429238154681
3358,9.50528205404174
3359,9.505762644586438
3360,9.505615622057425
3361,9.506095605375352
3362,9.50594874416649
3363,9.506099795617462
3364,9.505687441787702
3365,9.505275760935033
3366,9.505129389024761
3367,9.50528042415942
3368,9.504868842075558
3369,9.505706381085774
3370,9.505560478734523
3371,9.505710737016267
3372,9.5058612737984
3373,9.505449785186864
3374,9.505304543445677
3375,9.504893513592004
3376,9.504483595357879
3377,9.504073016694385
3378,9.50422407297712
3379,9.504078477307083
3380,9.504556089513793
3381,9.504146273047539
3382,9.503736975497757
3383,9.503591854262924
3384,9.503742516200733
3385,9.50359756186226
3386,9.504819617690803
3387,9.504674777536058
3388,9.50452960830169
3389,9.504384934611329
3390,9.50423960276726
3391,9.503831733253849
3392,9.503686559733795
3393,9.504519286064037
3394,9.50437425286657
3395,9.504849652085857
3396,9.504704776399933
3397,9.504297217526998
3398,9.504152499359208
3399,9.50430241311075
3400,9.504157860639285
3401,9.504307593507889
3402,9.504163206448187
3403,9.505378921360833
3404,9.505234647546517
3405,9.504827259510265
3406,9.504189324826978
3407,9.504044693494349
3408,9.504194606324255
3409,9.504050140140931
3410,9.504878466369862
3411,9.504472101560513
3412,9.504066391216355
3413,9.503922374267082
3414,9.50439518216651
3415,9.503989558586051
3416,9.504138504997
3417,9.503733327087483
3418,9.503328224863838
3419,9.503477244353073
3420,9.504687089597173
3421,9.504282463967503
3422,9.504430610134486
3423,9.50402642833043
3424,9.504174387611597
3425,9.504645985149148
3426,9.504502193963221
3427,9.507044454124443
3428,9.506900647572431
3429,9.505898105143537
3430,9.505493809587186
3431,9.505090018360633
3432,9.504946597655586
3433,9.505768605696671
3434,9.505625322057544
3435,9.505482039440286
3436,9.505338918217594
3437,9.505485740320019
3438,9.505634076367667
3439,9.505780723219049
3440,9.506601490996557
3441,9.506457709833228
3442,9.506605308881365
3443,9.506751755418469
3444,9.5075708845497
3445,9.507717128496173
3446,9.507863993696338
3447,9.507720355420608
3448,9.508187212197988
3449,9.508333275622945
3450,9.509530816264096
3451,9.509387284240297
3452,9.509243594981912
3453,9.509100224826353
3454,9.508956221832902
3455,9.508813489005952
3456,9.50866964827398
3457,9.510716572761341
3458,9.510861486728299
3459,9.510459707453945
3460,9.510057721911892
3461,9.509428566323066
3462,9.509285044265733
3463,9.510098519247789
3464,9.509697227151303
3465,9.509842333500863
3466,9.509699258040875
3467,9.509844192648336
3468,9.509443635716067
3469,9.509300242586493
3470,9.509157951470177
3471,9.508530257540123
3472,9.508130694202274
3473,9.507987903381629
3474,9.508133587436957
3475,9.508278314749186
3476,9.508741413904378
3477,9.508885961181747
3478,9.509348494052112
3479,9.509205852955882
3480,9.510800433437792
3481,9.510657869497454
3482,9.510032069823495
3483,9.509889640687994
3484,9.510033811211974
3485,9.510178069943501
3486,9.510035023130703
3487,9.510496356953418
3488,9.510353461542811
3489,9.510497890146036
3490,9.510355154121315
3491,9.510815566885727
3492,9.510958869808015
3493,9.51176473688711
3494,9.511366483000357
3495,9.510968577967445
3496,9.511111843274598
3497,9.511255368313577
3498,9.510857694072973
3499,9.511316413534262
3500,9.510919157537419
3501,9.510776680049446
3502,9.510380125201626
3503,9.51052276760778
3504,9.510666696282216
3505,9.510524373171897
3506,9.510982946626648
3507,9.511125417167296
3508,9.511583434725086
3509,9.51144125739633
3510,9.512617285615054
3511,9.512220820830734
3512,9.511824565248245
3513,9.51168279166196
3514,9.511825280522006
3515,9.51168366396074
3516,9.512483482076613
3517,9.512087997829585
3518,9.511692178414116
3519,9.511073087876627
3520,9.510931416822393
3521,9.510790663498097
3522,9.510649149072728
3523,9.511105279751435
3524,9.510486780648554
3525,9.51009254126279
3526,9.510234766380421
3527,9.51140550739705
3528,9.51126452510783
3529,9.511123544647212
3530,9.511265554577266
3531,9.511719983593151
3532,9.511579152343483
3533,9.511720232552642
3534,9.513290037183525
3535,9.513148526189871
3536,9.512532092608936
3537,9.512390713562004
3538,9.512250243528884
3539,9.512109020026733
3540,9.51256247702473
3541,9.51242140080969
3542,9.512562795448103
3543,9.512421874244374
3544,9.512874439886962
3545,9.5127336654978
3546,9.513185689324372
3547,9.513326490567087
3548,9.513467043424937
3549,9.513074751724378
3550,9.512933671971863
3551,9.512542062659495
3552,9.512401129690938
3553,9.512542424934942
3554,9.512401646331696
3555,9.512853184141818
3556,9.512712551749429
3557,9.515644672809543
3558,9.515503974072413
3559,9.514536417078595
3560,9.514395793639764
3561,9.514004534250818
3562,9.513613345893088
3563,9.514402017444315
3564,9.514011218118574
3565,9.513620092802874
3566,9.513229831838228
3567,9.512839112860288
3568,9.512228328728987
3569,9.511838002286115
3570,9.512994215355603
3571,9.512383564345422
3572,9.511582034640933
3573,9.511192563247203
3574,9.512347313404218
3575,9.511958206126163
3576,9.510995880612846
3577,9.510607116062843
3578,9.51074729123913
3579,9.510608564935744
3580,9.511394383402612
3581,9.511006285864053
3582,9.510867238520698
3583,9.510068661087338
3584,9.509680483730559
3585,9.509542565796345
3586,9.509403913404778
3587,9.510951200436981
3588,9.510812620937223
3589,9.510205614585649
3590,9.510345276229012
3591,9.510485347159408
3592,9.510098196631805
3593,9.513002061244569
3594,9.51314148116009
3595,9.512183949528998
3596,9.512045499825215
3597,9.511906467204499
3598,9.51152027473726
3599,9.511381384886594
3600,9.511827783540229
3601,9.511689036112308
3602,9.512134908579247
3603,9.511748419862755
3604,9.511610537296312
3605,9.511472219685961
3606,9.511334486005307
3607,9.511473080627184
3608,9.512253075770817
3609,9.512391487313701
3610,9.513534355141854
3611,9.51367255853548
3612,9.514450417922422
3613,9.514312169604345
3614,9.514173344150374
3615,9.513570266897167
3616,9.513431568118358
3617,9.514572334681443
3618,9.514433739460285
3619,9.514571536226157
3620,9.514186417181799
3621,9.513801751675897
3622,9.513663583315864
3623,9.515613727931239
3624,9.515475594313099
3625,9.514685040162925
3626,9.514547009407337
3627,9.514684149486516
3628,9.514546266853046
3629,9.514407812046699
3630,9.514545517114186
3631,9.514161316010352
3632,9.514602619794102
3633,9.51473927870294
3634,9.516264122003511
3635,9.516126021408281
3636,9.515178961219002
3637,9.515315303537392
3638,9.516087498386083
3639,9.515949452694375
3640,9.517889280524367
3641,9.517506049187732
3642,9.51656010910409
3643,9.516422305911046
3644,9.516558186331636
3645,9.516420530328924
3646,9.516282307779006
3647,9.516418748775749
3648,9.515820040275171
3649,9.515222119306179
3650,9.51508443053155
3651,9.517465212421575
3652,9.517600731521243
3653,9.51700286887486
3654,9.517138210863747
3655,9.517000780618323
3656,9.517135970703409
3657,9.517573133065863
3658,9.517435420199057
3659,9.518202150403216
3660,9.51806456178811
3661,9.517926411662906
3662,9.517789392372304
3663,9.517651389056798
3664,9.519578411686393
3665,9.519712609098441
3666,9.519116586300607
3667,9.51897860227778
3668,9.519113330329308
3669,9.518732236593339
3670,9.520240186545504
3671,9.51985941268994
3672,9.51879218827549
3673,9.518654723864769
3674,9.518789090744853
3675,9.518651771958101
3676,9.519771484370342
3677,9.519634266947094
3678,9.519767664304634
3679,9.519388075681206
3680,9.519250300933537
3681,9.519384707110225
3682,9.519247078024973
3683,9.519680739908965
3684,9.519543248951567
3685,9.519677193067006
3686,9.519539847320425
3687,9.519673642351671
3688,9.519536441586332
3689,9.519968966494753
3690,9.519831903211008
3691,9.52026393075641
3692,9.520127004749382
3693,9.520259568111536
3694,9.521374003938126
3695,9.520995009151184
3696,9.52021891956539
3697,9.520081637004562
3698,9.520215109785791
3699,9.520077971702168
3700,9.522424652929056
3701,9.522556968326331
3702,9.521781657351397
3703,9.521644474097215
3704,9.522074583171582
3705,9.52193753687068
3706,9.52236715339788
3707,9.522230243846941
3708,9.522093199980198
3709,9.521956434086833
3710,9.521578655352466
3711,9.52171123492088
3712,9.52112175270924
3713,9.520745141281445
3714,9.520608491876205
3715,9.521037820230891
3716,9.520901306819367
3717,9.522389273568427
3718,9.522012816649127
3719,9.521085763326399
3720,9.520949521206969
3721,9.521081466124128
3722,9.520705591872897
3723,9.521133466964425
3724,9.520997631608077
3725,9.520227171782816
3726,9.519302392390268
3727,9.518927005996273
3728,9.518792012445484
3729,9.518656341610876
3730,9.519084636750597
3731,9.518949100351614
3732,9.51937690836782
3733,9.519241506206031
3734,9.519106378001297
3735,9.518971116947123
3736,9.519103164257471
3737,9.518968044116644
3738,9.51909994646443
3739,9.519231776449896
3740,9.521118120354489
3741,9.52074444609616
3742,9.520608956338778
3743,9.519842633931182
3744,9.519707242384316
3745,9.51957266250612
3746,9.51943741163846
3747,9.521320698663247
3748,9.521185482283663
3749,9.52060218823712
3750,9.520467090907259
3751,9.520332265187715
3752,9.52019730800184
3753,9.520943887664144
3754,9.52057130701295
3755,9.520436330430467
3756,9.52006412285842
3757,9.519929145151817
3758,9.519557429111565
3759,9.519422584110883
3760,9.519847303823463
3761,9.518637792620236
3762,9.517498601335987
3763,9.517629741593677
3764,9.51805440263782
3765,9.51792041773254
3766,9.518051780290117
3767,9.517917933855651
3768,9.518049153348159
3769,9.517915445170031
3770,9.519787393835296
3771,9.519416989758703
3772,9.518503288526752
3773,9.518133193816771
3774,9.51799930991592
3775,9.51762970193672
3776,9.517495949071062
3777,9.517627341439189
3778,9.517493726394465
3779,9.51791682411386
3780,9.517783339727746
3781,9.518205962449162
3782,9.51807260853121
3783,9.518203264573922
3784,9.517834136539175
3785,9.51746518919561
3786,9.517332227433679
3787,9.517754077851505
3788,9.517385557780674
3789,9.51725232617454
3790,9.517120018625581
3791,9.51675146498972
3792,9.516619286319488
3793,9.516251098159898
3794,9.517711018599302
3795,9.517135549026793
3796,9.516103631428262
3797,9.515971263267168
3798,9.516392470972772
3799,9.516260231572728
3800,9.516390731815594
3801,9.515484763758565
3802,9.514730964167097
3803,9.514599408367184
3804,9.5147300854934
3805,9.514363947119646
3806,9.514232129337964
3807,9.514101096737313
3808,9.5139694137281
3809,9.514100600488753
3810,9.51423099272252
3811,9.51436203824268
3812,9.514230493986688
3813,9.515312030208644
3814,9.51518057915746
3815,9.514815183561659
3816,9.514945390835917
3817,9.51568132379761
3818,9.51581136845109
3819,9.516230150454419
3820,9.515865056095118
3821,9.51599444450049
3822,9.515863617319459
3823,9.51599286685337
3824,9.517840131687036
3825,9.517708303580228
3826,9.517137596039541
3827,9.517266576159816
3828,9.517684324274223
3829,9.51755260807501
3830,9.518628008448413
3831,9.518496385494185
3832,9.51813181482503
3833,9.518260606813616
3834,9.518677083713687
3835,9.51854558586152
3836,9.51867416378166
3837,9.518542799357329
3838,9.518178388960038
3839,9.517609718215116
3840,9.517478077804038
3841,9.517894581889491
3842,9.518022710510376
3843,9.51875305538748
3844,9.518621526748909
3845,9.518750138361845
3846,9.518618742860902
3847,9.520057481456234
3848,9.51969419374494
3849,9.519126249143989
3850,9.518763299682123
3851,9.518632199244614
3852,9.518760361434847
3853,9.518397266185358
3854,9.520228959760706
3855,9.519866123833618
3856,9.518754585960945
3857,9.51839198184855
3858,9.518261655057932
3859,9.518130695743757
3860,9.518259010830425
3861,9.518128183560934
3862,9.518854645051173
3863,9.51872392967071
3864,9.518593470071524
3865,9.518462886337531
3866,9.51887585549759
3867,9.518514556226094
3868,9.518642009534062
3869,9.518281060771244
3870,9.517919835995341
3871,9.518332666911277
3872,9.51797178555546
3873,9.51708242904557
3874,9.516952266195487
3875,9.51767676717268
3876,9.517546715211596
3877,9.521208958304966
3878,9.520645448382963
3879,9.519472686389406
3880,9.519342393205726
3881,9.519469405031264
3882,9.519339242517333
3883,9.520399036660057
3884,9.520525803514856
3885,9.520395108490213
3886,9.520035575378262
3887,9.519905004623665
3888,9.52003205236623
3889,9.519901612313166
3890,9.52062242099843
3891,9.52049209180366
3892,9.520132924577172
3893,9.520002719098297
3894,9.520412486250589
3895,9.520538475726438
3896,9.520947795840124
3897,9.520817713000866
3898,9.521226587430165
3899,9.5213524355786
3900,9.521760864430105
3901,9.521630904033794
3902,9.521500449964694
3903,9.521370991461222
3904,9.521240667445928
3905,9.521649137087817
3906,9.521518936475756
3907,9.522235989709609
3908,9.522105899351331
3909,9.521747885710946
3910,9.521872965088212
3911,9.522280392295981
3912,9.522405333400405
3913,9.523818281859366
3914,9.523460297356442
3915,9.523102263060084
3916,9.522972475789999
3917,9.522614456868142
3918,9.522056370295918
3919,9.52169867885687
3920,9.522748234169908
3921,9.52261839045063
3922,9.522489041153888
3923,9.522359326246168
3924,9.522484273902515
3925,9.522608747380339
3926,9.523321807246234
3927,9.523192207748455
3928,9.523062733696106
3929,9.522933262568216
3930,9.523979078700181
3931,9.52384969738655
3932,9.523719952353185
3933,9.523590699059138
3934,9.52346096030884
3935,9.522905069555872
3936,9.522775439764768
3937,9.523486777766724
3938,9.523130720702708
3939,9.522775264121508
3940,9.522645980084635
3941,9.522770379156922
3942,9.522641222799114
3943,9.523351197889285
3944,9.522796312629048
3945,9.522241629075047
3946,9.522112912651025
3947,9.522236994682451
3948,9.522108405191034
3949,9.522231819815907
3950,9.522635486911101
3951,9.522758766423381
3952,9.52346748956479
3953,9.52359062013743
3954,9.52498872949153
3955,9.524859588304553
3956,9.524306186086761
3957,9.524429103952407
3958,9.524830937735004
3959,9.524953721332821
3960,9.52599114890216
3961,9.52586208438324
3962,9.525733023078182
3963,9.525604085286298
3964,9.526004597516204
3965,9.525875780082695
3966,9.52552161748707
3967,9.525644504484012
3968,9.52529067682248
3969,9.524937440706385
3970,9.524808620129459
3971,9.524931505176806
3972,9.524802810860272
3973,9.524925568973167
3974,9.524797000731688
3975,9.525196861243252
3976,9.525068412667402
3977,9.525467846508898
3978,9.52533951743307
3979,9.525211072125108
3980,9.524858722511695
3981,9.524730158064449
3982,9.524378353094894
3983,9.524500186903186
3984,9.52588759336482
3985,9.525759092479639
3986,9.525407261443638
3987,9.525278879669276
3988,9.525677440936276
3989,9.525549178272854
3990,9.52594731563896
3991,9.525595673966343
3992,9.52524419545068
3993,9.525365958407146
3994,9.525487790439147
3995,9.525359883849692
3996,9.526059326390968
3997,9.52570834621842
3998,9.525357108436586
3999,9.524639071245653
4000,9.524511112086996
4001,9.52490881812179
4002,9.525030067922073
4003,9.525728865925958
4004,9.525378255098211
4005,9.524831566775175
4006,9.524703930970439
4007,9.525401979595435
4008,9.525523180523194
4009,9.525919438543342
4010,9.526040508773336
4011,9.526436347016238
4012,9.526557286759742
4013,9.526429174034524
4014,9.527452629726962
4015,9.527324604443145
4016,9.526779176280838
4017,9.526651256427526
4018,9.527347001175936
4019,9.527219186914339
4020,9.52791416897103
4021,9.52803432219916
4022,9.527906850403562
4023,9.527557486234329
4024,9.527677837496302
4025,9.527328799047716
4026,9.527449020719061
4027,9.52756931059406
4028,9.527962893609768
4029,9.527835659748048
4030,9.527955242504367
4031,9.527828364075432
4032,9.527700675520228
4033,9.528094300516281
4034,9.527966729149686
4035,9.52808690344726
4036,9.527738523592637
4037,9.527611652038642
4038,9.527484436183839
4039,9.52787725535632
4040,9.527996853855942
4041,9.52838926002407
4042,9.528262161645339
4043,9.52962713156434
4044,9.529500095192658
4045,9.529152193034847
4046,9.528441798966078
4047,9.52856072410952
4048,9.528680485437407
4049,9.52855319324029
4050,9.528672833205386
4051,9.52854566333449
4052,9.529234810067587
4053,9.529107744371474
4054,9.529498572678
4055,9.529371623022042
4056,9.529244791655069
4057,9.529117963742046
4058,9.529236838696592
4059,9.529110132433111
4060,9.5292288872301
4061,9.528882718500757
4062,9.52875578770347
4063,9.52841014276676
4064,9.528063943819676
4065,9.528183267458335
4066,9.528056681653647
4067,9.529414123986042
4068,9.529068410378883
4069,9.528529485159641
4070,9.528403171570453
4071,9.528792499996289
4072,9.528666301266885
4073,9.529055224105042
4074,9.528929140079962
4075,9.528802831930967
4076,9.52826501477618
4077,9.528383240074628
4078,9.52938961509484
4079,9.529263380895365
4080,9.52841736618827
4081,9.528072709795527
4082,9.527947213557338
4083,9.528065347383352
4084,9.528453809963892
4085,9.528571818725302
4086,9.528959877385464
4087,9.529077761280634
4088,9.529465416651794
4089,9.529339473771039
4090,9.531060266419034
4091,9.53071640381746
4092,9.530013386656531
4093,9.530131140794317
4094,9.530004860110958
4095,9.529879483980014
4096,9.52975332324173
4097,9.53110034816198
4098,9.53097424851483
4099,9.530439039870247
4100,9.530556047007865
4101,9.531236324652316
4102,9.531353195464703
4103,9.532032740861053
4104,9.532149475585143
4105,9.532266276500764
4106,9.532382894688942
4107,9.532767681400248
4108,9.532884176841957
4109,9.532757613391706
4110,9.532874613488692
4111,9.532748169883734
4112,9.532865053198593
4113,9.532738729268631
4114,9.53526413861264
4115,9.535137770958373
4116,9.534183542251677
4117,9.534057205718238
4118,9.53505175511393
4119,9.534925503245159
4120,9.537025647392726
4121,9.53668315115997
4122,9.535577380410519
4123,9.535235053277376
4124,9.535617244769933
4125,9.535491268765488
4126,9.535148912645337
4127,9.534807202609285
4128,9.534465153575681
4129,9.534123749976814
4130,9.534238911507659
4131,9.534621277437433
4132,9.534495300197053
4133,9.53461089782561
4134,9.534485039218836
4135,9.534866763275751
4136,9.534741017446125
4137,9.534856256957571
4138,9.53497131692358
4139,9.535352400477617
4140,9.535011524807876
4141,9.53488556772027
4142,9.534760494860054
4143,9.534875012823724
4144,9.536963804463682
4145,9.536837853620362
4146,9.536143218815017
4147,9.536017351180462
4148,9.5361321448056
4149,9.53600639527265
4150,9.537333498644523
4151,9.536993168130746
4152,9.536299364724705
4153,9.536173862503526
4154,9.53604847372284
4155,9.535923088980638
4156,9.536037442254479
4157,9.535912174940476
4158,9.535786475129395
4159,9.535901265296125
4160,9.536015029599236
4161,9.536394272624904
4162,9.536268693487305
4163,9.53693713784173
4164,9.536597708554789
4165,9.537265439784065
4166,9.537140164382118
4167,9.53644890591883
4168,9.536323712836246
4169,9.536990888377142
4170,9.536865795311982
4171,9.537243293995212
4172,9.537356997149598
4173,9.537470042596992
4174,9.539542637630317
4175,9.539203667623681
4176,9.538262597463252
4177,9.5379238584766
4178,9.537585749991152
4179,9.537460467620736
4180,9.537837384136386
4181,9.537499151899572
4182,9.537374410641403
4183,9.537249457786901
4184,9.537913956139185
4185,9.537789102793141
4186,9.538164992552442
4187,9.537827465442936
4188,9.537302114954347
4189,9.53717757256316
4190,9.537290206340517
4191,9.53740373993548
4192,9.537278780593896
4193,9.537654709544961
4194,9.537529860669942
4195,9.537643046915301
4196,9.537755582522102
4197,9.539067337358816
4198,9.539179701379759
4199,9.538842884897681
4200,9.538718107858523
4201,9.53909259457713
4202,9.539204845411627
4203,9.541261690485035
4204,9.541373702377376
4205,9.541248398598615
4206,9.54042599253521
4207,9.540537303997288
4208,9.540911119972927
4209,9.540785879626775
4210,9.541159318970275
4211,9.54082273068006
4212,9.540934579586217
4213,9.540809665719419
4214,9.540921405688193
4215,9.54079660719228
4216,9.541169187425798
4217,9.541044498710459
4218,9.54115589749268
4219,9.54103132383506
4220,9.541403292006187
4221,9.541278827831993
4222,9.541153944880108
4223,9.540818878605888
4224,9.540694104941288
4225,9.541351455667478
4226,9.541016070882058
4227,9.541672730682766
4228,9.541548253859979
4229,9.54102748398744
4230,9.540692575340271
4231,9.540358000544172
4232,9.540469025559743
4233,9.542127318954652
4234,9.542003074897034
4235,9.541482837335893
4236,9.541358690487959
4237,9.541468986875472
4238,9.542124224452532
4239,9.541789620113532
4240,9.541900548073391
4241,9.54177619238297
4242,9.54165236533733
4243,9.54131826439127
4244,9.541972202092287
4245,9.54184815711518
4246,9.541514485495183
4247,9.54118086635993
4248,9.541057137207689
4249,9.540933412440456
4250,9.542584624042739
4251,9.54165980122558
4252,9.540550263828546
4253,9.540217493705601
4254,9.540093840281239
4255,9.539576716984111
4256,9.539243913251685
4257,9.54053671150744
4258,9.540204149660953
4259,9.539527352260173
4260,9.539010573938391
4261,9.53867868970061
4262,9.538346764978265
4263,9.538457709725304
4264,9.538334996162833
4265,9.53800351182735
4266,9.53788090457167
4267,9.538532219322132
4268,9.538409707831573
4269,9.538286786358166
4270,9.538397908829618
4271,9.538066555737068
4272,9.537735897626048
4273,9.537613292196522
4274,9.539637152147488
4275,9.539514545256726
4276,9.538840515903127
4277,9.538717987633435
4278,9.539085733947099
4279,9.53857144980771
4280,9.538449118379864
4281,9.537935268886798
4282,9.537262338194056
4283,9.536932459764063
4284,9.536810604132311
4285,9.536481015075546
4286,9.536359059111664
4287,9.536470154376477
4288,9.536580512351911
4289,9.536691501466857
4290,9.536362001054988
4291,9.536240777372711
4292,9.536351145820776
4293,9.537304467355492
4294,9.53718281374829
4295,9.537293216060103
4296,9.536964283954564
4297,9.536635493574558
4298,9.536306844827575
4299,9.53667326088101
4300,9.53655211990837
4301,9.536430574714997
4302,9.536102589274927
4303,9.535981148492096
4304,9.537991717987634
4305,9.537322474816225
4306,9.536324792224628
4307,9.535996755901223
4308,9.536107170407725
4309,9.535110354178252
4310,9.53460031964276
4311,9.53447994190593
4312,9.533812285549795
4313,9.533691984099772
4314,9.533571787605828
4315,9.53345159460462
4316,9.534400430147663
4317,9.534073848574359
4318,9.53356494371091
4319,9.532655836414268
4320,9.532535629005237
4321,9.532646832838974
4322,9.532526733704747
4323,9.532892567476711
4324,9.532772571250437
4325,9.532883446164739
4326,9.532763557926929
4327,9.533407505463977
4328,9.533287709365926
4329,9.533398132874238
4330,9.533278444490177
4331,9.533388763363485
4332,9.53306342129939
4333,9.532943536933347
4334,9.53330832946931
4335,9.533418316207845
4336,9.533093446821484
4337,9.532973666756163
4338,9.53308427159448
4339,9.532964598997717
4340,9.533606691533246
4341,9.53328180282281
4342,9.532776085019217
4343,9.532656690018895
4344,9.533020535797734
4345,9.533130506253128
4346,9.533771463011098
4347,9.533881312552552
4348,9.534244312275987
4349,9.534125012514917
4350,9.534005317287278
4351,9.534368460076232
4352,9.534248866772808
